input_array,true_sight_outputs,calculated_outputs,,synaptic_weight,training_iterations,dataset_size,array_size,one_position_rule,seed
[0 0 0 0 1 1 1 1 0 1 0 0],0.0,1.9453074709178325e-47,,[276.42455099 -17.27763294  -7.38744053 -49.69004029 -58.69142284   5.81708031 -12.06690688 -12.09830972  -5.50120313 -30.51653049 -48.7124191  -12.40543106],51000,4400,12,1,698038092
[0 0 1 1 0 1 0 1 1 0 0 0],0.0,1.2431565481317081e-30
[0 0 0 0 1 1 1 1 0 0 0 0],0.0,3.484568875731058e-34
[0 1 0 0 0 0 0 1 1 1 1 0],0.0,2.781983560700965e-50
[1 1 0 0 1 0 1 0 1 0 1 1],1.0,1.0
[0 0 0 1 1 1 1 1 0 0 0 0],0.0,9.163022455509624e-56
[1 0 0 0 0 0 1 1 1 0 0 1],1.0,1.0
[0 0 0 1 1 0 1 1 1 1 0 0],0.0,6.214519824981418e-74
[1 0 0 1 0 0 1 1 1 1 0 0],1.0,1.0
[1 1 1 1 0 0 0 0 0 0 0 1],1.0,1.0
[0 1 1 0 1 1 0 1 1 1 0 0],0.0,2.6824621658334062e-55
[1 1 0 0 1 0 0 0 0 0 1 0],1.0,1.0
[1 0 0 0 1 1 0 1 1 1 0 1],1.0,1.0
[1 0 1 0 0 1 0 0 0 0 1 0],1.0,1.0
[0 0 1 0 0 1 1 0 1 0 1 1],0.0,1.3967813848830753e-35
[0 1 0 1 0 1 0 0 0 1 1 0],0.0,1.0812902094888467e-61
[0 1 1 0 1 0 1 0 0 0 1 0],0.0,2.5270210250293555e-63
[0 1 1 0 0 0 1 0 0 1 0 0],0.0,6.227933210819284e-30
[1 1 1 1 0 0 1 0 0 0 0 0],1.0,1.0
[1 1 0 1 0 1 1 0 1 1 1 1],1.0,1.0
[1 1 0 0 1 0 0 1 0 1 1 1],1.0,1.0
[0 1 1 1 1 0 0 0 0 0 1 1],0.0,4.736747003404517e-85
[1 0 1 1 1 1 0 1 1 0 0 0],1.0,1.0
[1 1 0 0 1 0 1 0 0 0 1 1],1.0,1.0
[0 0 1 0 1 1 1 1 0 0 0 0],0.0,2.1568776880888635e-37
[0 0 0 1 1 1 1 0 1 0 0 0],0.0,6.7162190449611395e-53
[0 0 1 1 1 1 1 1 1 0 0 1],0.0,9.483403772144134e-67
[0 0 1 0 1 0 0 0 1 1 0 1],0.0,1.8724215028985494e-50
[0 1 0 0 1 1 1 1 0 1 1 1],0.0,1.7468811310580125e-81
[1 1 0 1 0 1 0 1 1 1 0 0],1.0,1.0
[0 1 0 0 0 1 1 0 1 1 0 1],0.0,5.652562129309811e-32
[1 0 0 1 0 0 0 0 1 0 0 0],1.0,1.0
[0 0 1 0 0 1 0 1 0 1 0 1],0.0,2.6485454376068483e-25
[0 0 1 1 1 1 0 0 0 1 0 0],0.0,9.8940278389021e-62
[0 0 0 1 0 1 0 0 0 0 1 1],0.0,2.5297306422340376e-46
[0 0 0 0 0 0 0 1 0 0 1 0],0.0,3.892579971757421e-27
[0 1 1 0 0 0 1 1 1 0 0 0],0.0,2.535920111042301e-24
[0 0 1 1 1 0 0 1 1 1 0 1],0.0,2.7419888128233625e-77
[1 1 0 0 0 0 0 1 0 1 0 1],1.0,1.0
[1 1 1 1 1 0 0 1 0 0 0 0],1.0,1.0
[1 0 0 0 0 1 0 1 0 1 0 0],1.0,1.0
[1 1 0 1 1 1 0 1 0 1 0 1],1.0,1.0
[1 1 1 0 1 0 0 1 1 0 1 1],1.0,1.0
[0 1 0 1 0 0 1 1 0 1 1 1],0.0,4.218764544689095e-80
[0 0 0 1 0 0 1 1 1 0 0 1],0.0,1.4070839621305232e-40
[1 1 1 1 1 0 0 0 1 0 1 0],1.0,1.0
[1 0 0 1 0 1 1 0 1 1 0 0],1.0,1.0
[1 0 1 1 1 0 0 0 0 1 0 0],1.0,1.0
[0 1 0 0 1 1 1 0 0 0 0 1],0.0,8.038714571015542e-42
[0 0 1 1 1 1 1 1 1 0 1 0],0.0,1.6182248289316968e-82
[0 0 1 1 0 1 0 1 1 1 0 0],0.0,6.940088736497351e-44
[0 1 1 0 1 0 0 1 0 1 0 0],0.0,1.9558984689751517e-55
[0 0 1 1 1 0 0 1 1 0 0 1],0.0,4.911639428526353e-64
[1 1 1 0 0 1 0 0 1 0 1 0],1.0,1.0
[1 0 1 1 0 0 0 1 1 1 1 0],1.0,1.0
[0 0 1 1 1 0 0 1 0 0 0 0],0.0,2.9374971292082466e-56
[0 0 0 1 0 0 0 0 1 1 0 0],0.0,5.992214638344512e-38
[0 1 1 1 1 1 1 0 1 0 0 0],0.0,1.3038290967892171e-63
[1 0 1 0 1 1 1 0 1 0 0 1],1.0,1.0
[0 0 0 1 1 0 0 0 0 0 0 0],0.0,8.521746780303725e-48
[1 0 0 1 1 1 1 1 0 1 1 0],1.0,1.0
[0 0 0 0 0 1 1 1 0 1 1 0],0.0,4.195797405125323e-43
[1 0 0 1 1 0 0 0 1 0 0 1],1.0,1.0
[0 1 0 1 1 1 1 0 0 0 0 0],0.0,5.1604282258715806e-58
[0 0 1 0 1 0 1 1 1 0 1 0],0.0,1.831556524353568e-63
[0 0 0 0 0 1 1 1 1 1 1 1],0.0,7.015579271281633e-51
[1 1 0 1 0 1 1 0 0 1 1 1],1.0,1.0
[1 0 0 0 1 0 0 0 1 0 1 1],1.0,1.0
[0 1 1 1 0 0 0 0 1 1 1 0],0.0,8.131082374095043e-70
[1 1 1 1 0 1 1 1 0 1 1 0],1.0,1.0
[1 0 1 1 1 0 1 0 0 0 1 1],1.0,1.0
[1 0 0 1 1 1 0 1 0 0 1 0],1.0,1.0
[0 1 0 0 1 0 0 0 1 1 0 1],0.0,9.487384619459634e-55
[1 0 0 0 1 1 0 1 1 0 1 1],1.0,1.0
[0 1 0 0 1 0 1 1 1 1 1 1],0.0,2.1222325887470895e-86
[1 1 0 1 0 1 1 0 1 0 1 0],1.0,1.0
[0 0 1 1 1 0 0 0 1 1 1 1],0.0,3.4415850021539163e-93
[1 0 1 0 1 1 0 0 0 1 0 0],1.0,1.0
[0 0 0 0 0 1 0 0 1 0 0 1],0.0,5.617918349734546e-06
[0 1 0 0 1 0 0 1 0 1 1 1],0.0,9.047437445883794e-79
[1 1 0 1 1 1 1 0 1 1 0 0],1.0,1.0
[1 1 1 1 1 0 0 0 1 1 0 1],1.0,1.0
[0 0 1 0 0 0 0 0 1 0 1 1],0.0,7.234202705968243e-33
[0 0 1 0 0 1 0 1 1 0 1 0],0.0,3.3044661468283324e-30
[1 0 0 0 0 1 1 1 0 1 1 0],1.0,1.0
[1 0 1 1 0 0 0 1 1 1 1 1],1.0,1.0
[0 1 1 1 1 0 1 0 1 0 0 1],0.0,1.589580023744621e-71
[1 1 0 0 0 1 0 0 1 1 0 0],1.0,1.0
[0 1 1 0 1 1 1 1 1 1 0 1],0.0,6.314414653950347e-66
[0 0 1 0 0 1 1 0 1 0 1 1],0.0,1.3967813848830753e-35
[1 0 0 0 1 1 1 0 0 1 0 1],1.0,1.0
[0 0 0 0 0 0 0 0 1 1 0 0],0.0,2.2787551516825524e-16
[0 0 0 1 0 1 1 1 0 1 0 0],0.0,1.5784797867643424e-43
[1 0 0 0 1 0 1 1 1 1 0 0],1.0,1.0
[1 1 0 0 1 0 1 0 1 1 1 0],1.0,1.0
[0 1 1 1 1 0 0 0 1 1 0 0],0.0,3.769832945140245e-74
[0 1 0 0 1 0 1 0 0 0 1 0],0.0,4.0825582557430454e-60
[1 0 0 1 1 0 1 1 1 1 1 1],1.0,1.0
[0 1 1 1 0 1 0 1 0 0 1 0],0.0,6.67654675761423e-57
[0 1 0 1 1 1 1 0 0 0 0 1],0.0,2.113860415865486e-63
[1 1 0 1 1 1 0 1 1 1 1 1],1.0,1.0
[1 0 1 0 1 0 0 0 1 0 0 0],1.0,1.0
[1 0 1 1 1 0 0 1 1 1 0 0],1.0,1.0
[1 1 0 1 1 1 1 1 1 0 0 1],1.0,1.0
[0 0 0 0 1 0 0 0 1 0 1 1],0.0,3.787504317021356e-55
[0 1 1 0 1 0 1 0 0 1 0 0],0.0,2.0182867727794796e-55
[1 1 1 1 0 1 1 0 0 0 1 1],1.0,1.0
[1 0 1 0 1 1 0 0 1 1 1 1],1.0,1.0
[0 0 1 1 1 0 1 0 0 1 1 1],0.0,4.845169410398318e-96
[0 0 0 0 1 0 1 1 1 1 1 1],0.0,6.766648654620622e-79
[0 0 1 0 1 1 0 0 1 1 1 0],0.0,1.0735124243068364e-63
[0 1 1 1 0 0 0 1 0 1 1 1],0.0,4.544151728806941e-78
[1 1 1 1 1 1 1 0 1 0 0 1],1.0,1.0
[1 1 1 0 1 0 0 0 0 0 0 0],1.0,1.0
[1 1 1 0 0 0 1 0 0 0 0 1],1.0,1.0
[1 0 0 1 1 1 1 1 1 1 1 0],1.0,1.0
[1 1 0 1 1 0 1 1 1 1 1 1],1.0,0.9999999999998401
[0 0 0 0 1 1 1 0 1 0 0 1],0.0,1.0462265055482234e-36
[1 0 0 0 0 0 0 0 0 0 1 0],1.0,1.0
[0 1 1 1 1 0 0 0 0 0 0 1],0.0,6.776649226061917e-64
[0 1 0 0 0 1 0 0 0 0 1 0],0.0,7.36568889312266e-27
[1 1 1 0 0 0 1 0 0 1 0 1],1.0,1.0
[1 0 1 0 0 1 1 0 0 1 1 1],1.0,1.0
[0 1 1 0 0 1 1 1 1 0 1 0],0.0,5.9556557588482055e-43
[1 0 1 1 1 1 0 1 0 1 0 0],1.0,1.0
[1 1 1 1 1 1 1 0 1 0 1 1],1.0,1.0
[1 0 1 1 0 0 1 1 0 0 0 1],1.0,1.0
[1 1 1 1 0 0 1 0 0 1 1 0],1.0,1.0
[0 1 0 1 0 1 1 0 1 1 0 0],0.0,3.6286449659200283e-48
[1 1 0 1 1 0 1 0 0 1 0 1],1.0,1.0
[1 1 1 1 1 1 0 1 1 0 1 1],1.0,1.0
[0 1 1 0 1 0 1 0 0 0 0 1],0.0,1.4809289965518414e-47
[1 0 0 0 1 0 0 0 0 1 1 1],1.0,1.0
[0 0 0 1 1 1 1 0 0 1 0 0],0.0,9.185559009026742e-64
[0 1 1 1 0 0 0 0 0 0 1 0],0.0,3.5682123935480275e-54
[1 1 0 1 1 1 1 0 1 1 1 0],1.0,1.0
[1 1 1 1 0 1 1 0 0 0 0 0],1.0,1.0
[1 0 1 1 1 1 0 0 0 0 0 0],1.0,1.0
[1 0 1 0 1 1 0 1 1 0 1 1],1.0,1.0
[1 0 0 1 1 0 0 0 1 0 1 1],1.0,1.0
[1 1 0 1 0 0 1 1 1 0 1 0],1.0,1.0
[0 0 1 1 0 0 1 1 0 0 0 1],0.0,2.1337228876185799e-41
[1 0 0 0 1 1 0 0 1 0 0 0],1.0,1.0
[0 0 1 1 1 0 0 1 1 0 1 0],0.0,8.381101411444427e-80
[0 1 1 1 1 1 0 1 1 0 0 1],0.0,5.175766385263774e-69
[0 0 1 1 1 1 0 0 1 1 1 0],0.0,2.8229083140531717e-85
[1 0 0 1 0 1 1 0 1 1 0 0],1.0,1.0
[0 1 1 1 0 0 1 1 0 0 1 0],0.0,1.141910289853856e-64
[1 1 1 1 0 0 0 0 0 1 0 0],1.0,1.0
[0 0 0 0 0 0 1 1 1 0 0 1],0.0,5.350942883515681e-19
[1 0 1 0 1 0 1 1 1 1 0 1],1.0,1.0
[1 1 1 1 1 0 0 1 1 1 1 0],1.0,1.0
[0 1 0 1 1 0 1 1 1 1 0 0],0.0,1.94906772453512e-81
[1 0 1 0 1 0 0 1 1 1 1 1],1.0,1.0
[1 0 0 1 1 1 0 0 1 1 0 1],1.0,1.0
[0 1 0 1 1 1 1 1 0 1 0 0],0.0,1.6043432982784775e-76
[0 1 1 0 0 0 1 1 0 1 0 0],0.0,3.4682972169636094e-35
[1 1 0 0 0 0 1 0 0 1 1 1],1.0,1.0
[0 0 0 1 1 1 1 0 1 1 0 1],0.0,1.5358705665851254e-71
[1 1 0 0 0 1 1 0 0 0 1 0],1.0,1.0
[0 1 1 0 0 1 1 0 0 0 1 0],0.0,2.6199847555528615e-35
[0 1 1 0 1 0 0 1 1 0 0 1],0.0,5.858091237988297e-50
[1 0 0 1 0 0 0 1 0 0 0 1],1.0,1.0
[0 0 1 1 0 0 1 0 1 1 1 0],0.0,1.4898341910804347e-67
[1 1 1 0 1 1 0 1 0 0 0 1],1.0,1.0
[1 1 1 0 1 1 1 1 0 0 0 0],1.0,1.0
[1 1 1 1 0 1 1 0 0 0 0 0],1.0,1.0
[0 0 0 1 1 0 0 0 1 0 0 0],0.0,3.4784605890922e-50
[0 1 1 0 1 0 0 1 1 0 0 1],0.0,5.858091237988297e-50
[1 1 0 0 1 1 0 0 0 0 1 1],1.0,1.0
[0 0 0 1 1 1 1 1 0 1 1 1],0.0,1.4646494722741062e-95
[1 1 1 0 1 1 1 1 0 1 1 1],1.0,1.0
[0 1 1 1 0 0 1 1 1 1 1 1],0.0,1.0659092085210291e-85
[0 1 1 0 1 0 0 1 0 1 0 0],0.0,1.9558984689751517e-55
[0 1 1 0 1 1 1 0 0 1 0 0],0.0,6.781280526624467e-53
[0 0 0 1 0 1 1 0 1 1 1 0],0.0,8.08705336185657e-62
[0 1 1 1 1 0 1 0 0 1 0 0],0.0,5.3072869787245884e-77
[1 0 0 0 0 1 0 1 1 0 1 1],1.0,1.0
[1 1 0 0 0 1 1 0 0 0 1 1],1.0,1.0
[0 1 1 0 1 0 0 0 0 0 1 1],0.0,1.8013184252704323e-63
[0 1 1 0 1 1 0 1 1 1 1 0],0.0,1.8749892759524487e-76
[1 1 1 1 1 1 1 0 0 1 0 1],1.0,1.0
[0 0 1 0 0 0 0 0 1 1 1 1],0.0,4.038591019987108e-46
[0 0 0 1 1 0 0 1 0 0 1 0],0.0,3.3171580841398575e-74
[0 1 1 1 0 0 1 1 0 1 0 1],0.0,3.7359114110605213e-62
[0 1 0 0 0 1 0 0 0 0 1 0],0.0,7.36568889312266e-27
[0 0 0 1 1 0 0 1 1 0 1 1],0.0,5.546451186186412e-82
[0 0 1 0 0 0 1 1 0 1 1 0],0.0,7.729691091796137e-49
[0 0 0 1 1 0 0 0 0 1 0 1],0.0,1.948760153315636e-66
[1 0 0 1 0 0 1 0 0 0 0 1],1.0,1.0
[1 1 0 0 0 1 1 1 0 1 0 1],1.0,1.0
[0 0 0 1 0 0 0 0 1 0 0 0],0.0,1.0733668038412259e-24
[0 0 0 1 1 1 1 1 0 1 1 1],0.0,1.4646494722741062e-95
[1 0 1 1 1 0 1 1 1 1 0 1],1.0,1.0
[1 0 1 1 1 1 0 0 0 0 0 0],1.0,1.0
[1 0 0 1 0 0 1 1 1 1 0 1],1.0,1.0
[1 0 0 1 1 1 1 1 1 0 0 0],1.0,1.0
[0 0 0 0 0 1 0 1 1 0 1 0],0.0,5.338568779181761e-27
[0 1 0 0 0 1 0 0 0 1 0 1],0.0,2.4097831003573505e-24
[0 0 0 0 0 0 1 1 1 1 1 0],0.0,5.097346253631109e-48
[0 1 1 0 1 1 1 1 1 0 0 1],0.0,1.1310814922863604e-52
[0 1 1 1 1 0 1 0 0 1 0 0],0.0,5.3072869787245884e-77
[1 1 0 1 0 1 0 1 0 0 1 1],1.0,1.0
[1 1 1 1 1 0 1 1 1 0 1 1],1.0,1.0
[1 0 0 0 0 1 1 1 1 1 1 1],1.0,1.0
[0 0 0 0 0 1 0 0 0 1 0 0],0.0,1.8757201250268866e-11
[1 1 1 1 0 1 1 1 1 0 1 0],1.0,1.0
[1 1 0 0 0 0 1 0 1 0 1 1],1.0,1.0
[1 0 1 0 1 1 1 1 1 0 0 1],1.0,1.0
[0 1 1 0 0 0 1 0 1 0 0 1],0.0,1.8653218227730276e-24
[1 0 0 1 1 1 0 0 0 1 1 1],1.0,1.0
[0 1 1 0 1 0 0 1 0 0 1 1],0.0,1.0031430122560434e-68
