input_array,true_sight_outputs,calculated_outputs,,synaptic_weight,training_iterations,dataset_size,array_size,one_position_rule,seed
[0 0 0 0 0 0 0 0 0],0.0,0.5,,[ -7.11546638  -7.6233926   -7.72685977  -7.63154334 146.12432881 -23.36393319 -27.53353022 -28.64703197 -27.56032242],193000,3100,9,5,23057986
[0 0 0 1 0 1 0 1 0],0.0,1.2519519833420603e-26
[0 0 0 1 0 1 0 1 1],0.0,1.3436672277379526e-38
[0 0 0 1 0 1 1 0 0],0.0,3.8121970088499093e-26
[0 0 0 1 0 1 1 0 1],0.0,4.091470163894222e-38
[0 0 0 1 0 1 1 1 0],0.0,1.3801536225116962e-38
[0 0 0 1 0 1 1 1 1],0.0,1.4812606365799226e-50
[0 0 0 1 1 0 0 0 0],1.0,1.0
[0 0 0 1 1 0 0 0 1],1.0,1.0
[0 0 0 1 1 0 0 1 0],1.0,1.0
[0 0 0 1 1 0 0 1 1],1.0,1.0
[0 0 0 1 1 0 1 0 0],1.0,1.0
[0 0 0 1 1 0 1 0 1],1.0,1.0
[0 0 0 1 1 0 1 1 0],1.0,1.0
[0 0 0 1 1 0 1 1 1],1.0,1.0
[0 0 0 1 1 1 0 0 0],1.0,1.0
[0 0 0 1 1 1 0 0 1],1.0,1.0
[0 0 0 1 1 1 0 1 0],1.0,1.0
[0 0 0 1 1 1 0 1 1],1.0,1.0
[0 0 0 1 1 1 1 0 0],1.0,1.0
[0 0 0 1 1 1 1 0 1],1.0,1.0
[0 0 0 1 1 1 1 1 0],1.0,1.0
[0 0 0 1 1 1 1 1 1],1.0,0.9999999999999767
[0 0 1 0 0 0 0 0 0],0.0,0.0004406320003446425
[0 0 1 0 0 0 0 0 1],0.0,4.731202019301211e-16
[0 0 1 0 0 0 0 1 0],0.0,1.5959509282008873e-16
[0 0 1 0 0 0 0 1 1],0.0,1.712866777507696e-28
[0 0 1 0 0 0 1 0 0],0.0,4.859674680587454e-16
[0 0 1 0 0 0 1 0 1],0.0,5.215683742392493e-28
[0 0 1 0 0 0 1 1 0],0.0,1.7593785418410332e-28
[0 0 1 0 0 0 1 1 1],0.0,1.888266738111191e-40
[0 0 1 0 0 1 0 0 0],0.0,3.143693390868282e-14
[0 0 1 0 0 1 0 0 1],0.0,3.373993443494631e-26
[0 0 1 0 0 1 0 1 0],0.0,1.1381310597014494e-26
[0 0 1 0 0 1 0 1 1],0.0,1.2215080339656087e-38
[0 0 1 0 0 1 1 0 0],0.0,3.465612003657512e-26
[0 0 1 0 0 1 1 0 1],0.0,3.7194951047076766e-38
[0 0 1 0 0 1 1 1 0],0.0,1.2546772766370988e-38
[0 0 1 0 0 1 1 1 1],0.0,1.346592170016264e-50
[0 0 1 0 1 0 0 0 0],1.0,1.0
[0 0 1 0 1 0 0 0 1],1.0,1.0
[0 0 1 0 1 0 0 1 0],1.0,1.0
[0 0 1 0 1 0 0 1 1],1.0,1.0
[0 0 1 0 1 0 1 0 0],1.0,1.0
[0 0 1 0 1 0 1 0 1],1.0,1.0
[0 0 1 0 1 0 1 1 0],1.0,1.0
[0 0 1 0 1 0 1 1 1],1.0,1.0
[0 0 1 0 1 1 0 0 0],1.0,1.0
[0 0 1 0 1 1 0 0 1],1.0,1.0
[0 0 1 0 1 1 0 1 0],1.0,1.0
[0 0 1 0 1 1 0 1 1],1.0,1.0
[0 0 1 0 1 1 1 0 0],1.0,1.0
[0 0 1 0 1 1 1 0 1],1.0,1.0
[0 0 1 0 1 1 1 1 0],1.0,1.0
[0 0 1 0 1 1 1 1 1],1.0,0.9999999999999742
[0 0 1 1 0 0 0 0 0],0.0,2.1376184279564506e-07
[0 0 1 1 0 0 0 0 1],0.0,2.294216135481087e-19
[0 0 1 1 0 0 0 1 0],0.0,7.738955884735727e-20
[0 0 1 1 0 0 0 1 1],0.0,8.305894744836953e-32
[0 0 1 1 0 0 1 0 0],0.0,2.356514057085083e-19
[0 0 1 1 0 0 1 0 1],0.0,2.529147085782333e-31
[0 0 1 1 0 0 1 1 0],0.0,8.531435822533423e-32
[0 0 1 1 0 0 1 1 1],0.0,9.156430017137242e-44
[0 0 1 1 0 1 0 0 0],0.0,1.5244143185838172e-17
[0 0 1 1 0 1 0 0 1],0.0,1.636089553456861e-29
[0 0 1 1 0 1 0 1 0],0.0,5.518932885991854e-30
[0 0 1 1 0 1 0 1 1],0.0,5.923237751656073e-42
[0 0 1 1 0 1 1 0 0],0.0,1.6805164830569232e-29
[0 0 1 1 0 1 1 0 1],0.0,1.8036274186244734e-41
[0 0 1 1 0 1 1 1 0],0.0,6.084079354758659e-42
[0 0 1 1 0 1 1 1 1],0.0,6.529785605773268e-54
[0 0 1 1 1 0 0 0 0],1.0,1.0
[0 0 1 1 1 0 0 0 1],1.0,1.0
[0 0 1 1 1 0 0 1 0],1.0,1.0
[0 0 1 1 1 0 0 1 1],1.0,1.0
[0 0 1 1 1 0 1 0 0],1.0,1.0
[0 0 1 1 1 0 1 0 1],1.0,1.0
[0 0 1 1 1 0 1 1 0],1.0,1.0
[0 0 1 1 1 0 1 1 1],1.0,1.0
[0 0 1 1 1 1 0 0 0],1.0,1.0
[0 0 1 1 1 1 0 0 1],1.0,1.0
[0 0 1 1 1 1 0 1 0],1.0,1.0
[0 0 1 1 1 1 0 1 1],1.0,1.0
[0 0 1 1 1 1 1 0 0],1.0,1.0
[0 0 1 1 1 1 1 0 1],1.0,1.0
[0 0 1 1 1 1 1 1 0],1.0,1.0
[0 0 1 1 1 1 1 1 1],1.0,0.9999999999470202
[0 1 0 0 0 0 0 0 0],0.0,0.0004886415523690997
[0 1 0 0 0 0 0 0 1],0.0,5.246947437295807e-16
[0 1 0 0 0 0 0 1 0],0.0,1.7699245558764605e-16
[0 1 0 0 0 0 0 1 1],0.0,1.899585329903233e-28
[0 1 0 0 0 0 1 0 0],0.0,5.389424824257606e-16
[0 1 0 0 0 0 1 0 1],0.0,5.784242214610328e-28
[0 1 0 0 0 0 1 1 0],0.0,1.9511673130181748e-28
[0 1 0 0 0 0 1 1 1],0.0,2.0941055321765727e-40
[0 1 0 0 0 1 0 0 0],0.0,3.486385471085048e-14
[0 1 0 0 0 1 0 0 1],0.0,3.7417903905975525e-26
[0 1 0 0 0 1 0 1 0],0.0,1.2621980255007776e-26
[0 1 0 0 0 1 0 1 1],0.0,1.3546638723743757e-38
[0 1 0 0 0 1 1 0 0],0.0,3.843396233572364e-26
[0 1 0 0 0 1 1 0 1],0.0,4.1249549750916314e-38
[0 1 0 0 0 1 1 1 0],0.0,1.3914488737592912e-38
[0 1 0 0 0 1 1 1 1],0.0,1.4933833530518207e-50
[0 1 0 0 1 0 0 0 0],1.0,1.0
[0 1 0 0 1 0 0 0 1],1.0,1.0
[0 1 0 0 1 0 0 1 0],1.0,1.0
[0 1 0 0 1 0 0 1 1],1.0,1.0
[0 1 0 0 1 0 1 0 0],1.0,1.0
[0 1 0 0 1 0 1 0 1],1.0,1.0
[0 1 0 0 1 0 1 1 0],1.0,1.0
[0 1 0 0 1 0 1 1 1],1.0,1.0
[0 1 0 0 1 1 0 0 0],1.0,1.0
[0 1 0 0 1 1 0 0 1],1.0,1.0
[0 1 0 0 1 1 0 1 0],1.0,1.0
[0 1 0 0 1 1 0 1 1],1.0,1.0
[0 1 0 0 1 1 1 0 0],1.0,1.0
[0 1 0 0 1 1 1 0 1],1.0,1.0
[0 1 0 0 1 1 1 1 0],1.0,1.0
[0 1 0 0 1 1 1 1 1],1.0,0.9999999999999769
[0 1 0 1 0 0 0 0 0],0.0,2.3706388409057743e-07
[0 1 0 1 0 0 0 0 1],0.0,2.5443072233138575e-19
[0 1 0 1 0 0 0 1 0],0.0,8.582574699009963e-20
[0 1 0 1 0 0 0 1 1],0.0,9.211315215051426e-32
[0 1 0 1 0 0 1 0 0],0.0,2.613396202980217e-19
[0 1 0 1 0 0 1 0 1],0.0,2.804847851804447e-31
[0 1 0 1 0 0 1 1 0],0.0,9.461442386708022e-32
[0 1 0 1 0 0 1 1 1],0.0,1.0154566813507617e-43
[0 1 0 1 0 1 0 0 0],0.0,1.690589784507185e-17
[0 1 0 1 0 1 0 0 1],0.0,1.814438667948677e-29
[0 1 0 1 0 1 0 1 0],0.0,6.1205483605705914e-30
[0 1 0 1 0 1 0 1 1],0.0,6.568926250613937e-42
[0 1 0 1 0 1 1 0 0],0.0,1.8637085497801864e-29
[0 1 0 1 0 1 1 0 1],0.0,2.000239732605164e-41
[0 1 0 1 0 1 1 1 0],0.0,6.7473010978022e-42
[0 1 0 1 0 1 1 1 1],0.0,7.241593512712273e-54
[0 1 0 1 1 0 0 0 0],1.0,1.0
[0 1 0 1 1 0 0 0 1],1.0,1.0
[0 1 0 1 1 0 0 1 0],1.0,1.0
[0 1 0 1 1 0 0 1 1],1.0,1.0
[0 1 0 1 1 0 1 0 0],1.0,1.0
[0 1 0 1 1 0 1 0 1],1.0,1.0
[0 1 0 1 1 0 1 1 0],1.0,1.0
[0 1 0 1 1 0 1 1 1],1.0,1.0
[0 1 0 1 1 1 0 0 0],1.0,1.0
[0 1 0 1 1 1 0 0 1],1.0,1.0
[0 1 0 1 1 1 0 1 0],1.0,1.0
[0 1 0 1 1 1 0 1 1],1.0,1.0
[0 1 0 1 1 1 1 0 0],1.0,1.0
[0 1 0 1 1 1 1 0 1],1.0,1.0
[0 1 0 1 1 1 1 1 0],1.0,1.0
[0 1 0 1 1 1 1 1 1],1.0,0.9999999999522278
[0 1 1 0 0 0 0 0 0],0.0,2.1551128080152445e-07
[0 1 1 0 0 0 0 0 1],0.0,2.3129921233449333e-19
[0 1 1 0 0 0 0 1 0],0.0,7.802291914643081e-20
[0 1 1 0 0 0 0 1 1],0.0,8.373870632773575e-32
[0 1 1 0 0 0 1 0 0],0.0,2.3757998944796203e-19
[0 1 1 0 0 0 1 0 1],0.0,2.5498457611399688e-31
[0 1 1 0 0 0 1 1 0],0.0,8.601257550742837e-32
[0 1 1 0 0 0 1 1 1],0.0,9.231366731346046e-44
[0 1 1 0 0 1 0 0 0],0.0,1.5368902071030244e-17
[0 1 1 0 0 1 0 0 1],0.0,1.6494793980860626e-29
[0 1 1 0 0 1 0 1 0],0.0,5.5641001286444845e-30
[0 1 1 0 0 1 0 1 1],0.0,5.971713847007368e-42
[0 1 1 0 0 1 1 0 0],0.0,1.694269920060051e-29
[0 1 1 0 0 1 1 0 1],0.0,1.8183884021252118e-41
[0 1 1 0 0 1 1 1 0],0.0,6.133871786413567e-42
[0 1 1 0 0 1 1 1 1],0.0,6.583225721284312e-54
[0 1 1 0 1 0 0 0 0],1.0,1.0
[0 1 1 0 1 0 0 0 1],1.0,1.0
[0 1 1 0 1 0 0 1 0],1.0,1.0
[0 1 1 0 1 0 0 1 1],1.0,1.0
[0 1 1 0 1 0 1 0 0],1.0,1.0
[0 1 1 0 1 0 1 0 1],1.0,1.0
[0 1 1 0 1 0 1 1 0],1.0,1.0
[0 1 1 0 1 0 1 1 1],1.0,1.0
[0 1 1 0 1 1 0 0 0],1.0,1.0
[0 1 1 0 1 1 0 0 1],1.0,1.0
[0 1 1 0 1 1 0 1 0],1.0,1.0
[0 1 1 0 1 1 0 1 1],1.0,1.0
[0 1 1 0 1 1 1 0 0],1.0,1.0
[0 1 1 0 1 1 1 0 1],1.0,1.0
[0 1 1 0 1 1 1 1 0],1.0,1.0
[0 1 1 0 1 1 1 1 1],1.0,0.99999999994745
[0 1 1 1 0 0 0 0 0],0.0,1.045040060178102e-10
[0 1 1 1 0 0 0 0 1],0.0,1.1215973930029652e-22
[0 1 1 1 0 0 0 1 0],0.0,3.783424155485852e-23
[0 1 1 1 0 0 0 1 1],0.0,4.060589474675945e-35
[0 1 1 1 0 0 1 0 0],0.0,1.1520536283070087e-22
[0 1 1 1 0 0 1 0 1],0.0,1.2364505392774127e-34
[0 1 1 1 0 0 1 1 0],0.0,4.170852095902953e-35
[0 1 1 1 0 0 1 1 1],0.0,4.476399532549605e-47
[0 1 1 1 0 1 0 0 0],0.0,7.452563423024954e-21
[0 1 1 1 0 1 0 0 1],0.0,7.998521802270341e-33
[0 1 1 1 0 1 0 1 0],0.0,2.6980983357911613e-33
[0 1 1 1 0 1 0 1 1],0.0,2.895755076276252e-45
[0 1 1 1 0 1 1 0 0],0.0,8.215716371029371e-33
[0 1 1 1 0 1 1 0 1],0.0,8.817581654109017e-45
[0 1 1 1 0 1 1 1 0],0.0,2.9743873899175976e-45
[0 1 1 1 0 1 1 1 1],0.0,3.192284457875484e-57
[0 1 1 1 1 0 0 0 0],1.0,1.0
[0 1 1 1 1 0 0 0 1],1.0,1.0
[0 1 1 1 1 0 0 1 0],1.0,1.0
[0 1 1 1 1 0 0 1 1],1.0,1.0
[0 1 1 1 1 0 1 0 0],1.0,1.0
[0 1 1 1 1 0 1 0 1],1.0,1.0
[0 1 1 1 1 0 1 1 0],1.0,1.0
[0 1 1 1 1 0 1 1 1],1.0,1.0
[0 1 1 1 1 1 0 0 0],1.0,1.0
[0 1 1 1 1 1 0 0 1],1.0,1.0
[0 1 1 1 1 1 0 1 0],1.0,1.0
[0 1 1 1 1 1 0 1 1],1.0,1.0
[0 1 1 1 1 1 1 0 0],1.0,1.0
[0 1 1 1 1 1 1 0 1],1.0,1.0
[0 1 1 1 1 1 1 1 0],1.0,1.0
[0 1 1 1 1 1 1 1 1],1.0,0.9999998916300947
[1 0 0 0 0 0 0 0 0],0.0,0.0008117821937372583
[1 0 0 0 0 0 0 0 1],0.0,8.71959410112036e-16
[1 0 0 0 0 0 0 1 0],0.0,2.9413337757395733e-16
[1 0 0 0 0 0 0 1 1],0.0,3.1568094087360463e-28
[1 0 0 0 0 0 1 0 0],0.0,8.95636891118696e-16
[1 0 0 0 0 0 1 0 1],0.0,9.612492767787595e-28
[1 0 0 0 0 0 1 1 0],0.0,3.242530480095766e-28
[1 0 0 0 0 0 1 1 1],0.0,3.480071120152295e-40
[1 0 0 0 0 1 0 0 0],0.0,5.793819463831302e-14
[1 0 0 0 0 1 0 0 1],0.0,6.218261914645447e-26
[1 0 0 0 0 1 0 1 0],0.0,2.0975728438542527e-26
[1 0 0 0 0 1 0 1 1],0.0,2.2512364096874137e-38
[1 0 0 0 0 1 1 0 0],0.0,6.387114703744399e-26
[1 0 0 0 0 1 1 0 1],0.0,6.855020656874185e-38
[1 0 0 0 0 1 1 1 0],0.0,2.3123672452672956e-38
[1 0 0 0 0 1 1 1 1],0.0,2.481766175781072e-50
[1 0 0 0 1 0 0 0 0],1.0,1.0
[1 0 0 0 1 0 0 0 1],1.0,1.0
[1 0 0 0 1 0 0 1 0],1.0,1.0
[1 0 0 0 1 0 0 1 1],1.0,1.0
[1 0 0 0 1 0 1 0 0],1.0,1.0
[1 0 0 0 1 0 1 0 1],1.0,1.0
[1 0 0 0 1 0 1 1 0],1.0,1.0
[1 0 0 0 1 0 1 1 1],1.0,1.0
[1 0 0 0 1 1 0 0 0],1.0,1.0
[1 0 0 0 1 1 0 0 1],1.0,1.0
[1 0 0 0 1 1 0 1 0],1.0,1.0
[1 0 0 0 1 1 0 1 1],1.0,1.0
[1 0 0 0 1 1 1 0 0],1.0,1.0
[1 0 0 0 1 1 1 0 1],1.0,1.0
[1 0 0 0 1 1 1 1 0],1.0,1.0
[1 0 0 0 1 1 1 1 1],1.0,0.999999999999986
[1 0 0 1 0 0 0 0 0],0.0,3.9396249832548207e-07
[1 0 0 1 0 0 0 0 1],0.0,4.2282348967610854e-19
[1 0 0 1 0 0 0 1 0],0.0,1.4262877341969662e-19
[1 0 0 1 0 0 0 1 1],0.0,1.530774431659226e-31
[1 0 0 1 0 0 1 0 0],0.0,4.343049818532411e-19
[1 0 0 1 0 0 1 0 1],0.0,4.661212081007461e-31
[1 0 0 1 0 0 1 1 0],0.0,1.5723415987896608e-31
[1 0 0 1 0 0 1 1 1],0.0,1.6875278806323816e-43
[1 0 0 1 0 1 0 0 0],0.0,2.809491973870545e-17
[1 0 0 1 0 1 0 0 1],0.0,3.015309166894158e-29
[1 0 0 1 0 1 0 1 0],0.0,1.0171380220259838e-29
[1 0 0 1 0 1 0 1 1],0.0,1.0916513128835449e-41
[1 0 0 1 0 1 1 0 0],0.0,3.0971878927848395e-29
[1 0 0 1 0 1 1 0 1],0.0,3.3240810550676844e-41
[1 0 0 1 0 1 1 1 0],0.0,1.1212943821903692e-41
[1 0 0 1 0 1 1 1 1],0.0,1.2034379385492805e-53
[1 0 0 1 1 0 0 0 0],1.0,1.0
[1 0 0 1 1 0 0 0 1],1.0,1.0
[1 0 0 1 1 0 0 1 0],1.0,1.0
[1 0 0 1 1 0 0 1 1],1.0,1.0
[1 0 0 1 1 0 1 0 0],1.0,1.0
[1 0 0 1 1 0 1 0 1],1.0,1.0
[1 0 0 1 1 0 1 1 0],1.0,1.0
[1 0 0 1 1 0 1 1 1],1.0,1.0
[1 0 0 1 1 1 0 0 0],1.0,1.0
[1 0 0 1 1 1 0 0 1],1.0,1.0
[1 0 0 1 1 1 0 1 0],1.0,1.0
[1 0 0 1 1 1 0 1 1],1.0,1.0
[1 0 0 1 1 1 1 0 0],1.0,1.0
[1 0 0 1 1 1 1 0 1],1.0,1.0
[1 0 0 1 1 1 1 1 0],1.0,1.0
[1 0 0 1 1 1 1 1 1],1.0,0.9999999999712534
[1 0 1 0 0 0 0 0 0],0.0,3.581455021657741e-07
[1 0 1 0 0 0 0 0 1],0.0,3.843825903666911e-19
[1 0 1 0 0 0 0 1 0],0.0,1.2966171162790214e-19
[1 0 1 0 0 0 0 1 1],0.0,1.3916044299218034e-31
[1 0 1 0 0 0 1 0 0],0.0,3.9482024535057246e-19
[1 0 1 0 0 0 1 0 1],0.0,4.237439067821469e-31
[1 0 1 0 0 0 1 1 0],0.0,1.429392527711831e-31
[1 0 1 0 0 0 1 1 1],0.0,1.5341066755074716e-43
[1 0 1 0 0 1 0 0 0],0.0,2.554067663927633e-17
[1 0 1 0 0 1 0 0 1],0.0,2.741173034674682e-29
[1 0 1 0 0 1 0 1 0],0.0,9.246651551130438e-30
[1 0 1 0 0 1 0 1 1],0.0,9.924040874474699e-42
[1 0 1 0 0 1 1 0 0],0.0,2.8156077752277506e-29
[1 0 1 0 0 1 1 0 1],0.0,3.021872998386419e-41
[1 0 1 0 0 1 1 1 0],0.0,1.0193521639966339e-41
[1 0 1 0 0 1 1 1 1],0.0,1.0940276580174536e-53
[1 0 1 0 1 0 0 0 0],1.0,1.0
[1 0 1 0 1 0 0 0 1],1.0,1.0
[1 0 1 0 1 0 0 1 0],1.0,1.0
[1 0 1 0 1 0 0 1 1],1.0,1.0
[1 0 1 0 1 0 1 0 0],1.0,1.0
[1 0 1 0 1 0 1 0 1],1.0,1.0
[1 0 1 0 1 0 1 1 0],1.0,1.0
[1 0 1 0 1 0 1 1 1],1.0,1.0
[1 0 1 0 1 1 0 0 0],1.0,1.0
[1 0 1 0 1 1 0 0 1],1.0,1.0
[1 0 1 0 1 1 0 1 0],1.0,1.0
[1 0 1 0 1 1 0 1 1],1.0,1.0
[1 0 1 0 1 1 1 0 0],1.0,1.0
[1 0 1 0 1 1 1 0 1],1.0,1.0
[1 0 1 0 1 1 1 1 0],1.0,1.0
[1 0 1 0 1 1 1 1 1],1.0,0.9999999999683786
[1 0 1 1 0 0 0 0 0],0.0,1.736690762091861e-10
[1 0 1 1 0 0 0 0 1],0.0,1.8639169019198376e-22
[1 0 1 1 0 0 0 1 0],0.0,6.287450625808671e-23
[1 0 1 1 0 0 0 1 1],0.0,6.74805540813719e-35
[1 0 1 1 0 0 1 0 0],0.0,1.914530332466483e-22
[1 0 1 1 0 0 1 0 1],0.0,2.054784607136617e-34
[1 0 1 1 0 0 1 1 0],0.0,6.931294389109448e-35
[1 0 1 1 0 0 1 1 1],0.0,7.439065747224995e-47
[1 0 1 1 0 1 0 0 0],0.0,1.2384977901574926e-20
[1 0 1 1 0 1 0 0 1],0.0,1.3292274099986875e-32
[1 0 1 1 0 1 0 1 0],0.0,4.48381132347164e-33
[1 0 1 1 0 1 0 1 1],0.0,4.812285463717342e-45
[1 0 1 1 0 1 1 0 0],0.0,1.3653217010732267e-32
[1 0 1 1 0 1 1 0 1],0.0,1.46534216124988e-44
[1 0 1 1 0 1 1 1 0],0.0,4.94295989230248e-45
[1 0 1 1 0 1 1 1 1],0.0,5.30507024525022e-57
[1 0 1 1 1 0 0 0 0],1.0,1.0
[1 0 1 1 1 0 0 0 1],1.0,1.0
[1 0 1 1 1 0 0 1 0],1.0,1.0
[1 0 1 1 1 0 0 1 1],1.0,1.0
[1 0 1 1 1 0 1 0 0],1.0,1.0
[1 0 1 1 1 0 1 0 1],1.0,1.0
[1 0 1 1 1 0 1 1 0],1.0,1.0
[1 0 1 1 1 0 1 1 1],1.0,1.0
[1 0 1 1 1 1 0 0 0],1.0,1.0
[1 0 1 1 1 1 0 0 1],1.0,1.0
[1 0 1 1 1 1 0 1 0],1.0,1.0
[1 0 1 1 1 1 0 1 1],1.0,1.0
[1 0 1 1 1 1 1 0 0],1.0,1.0
[1 0 1 1 1 1 1 0 1],1.0,1.0
[1 0 1 1 1 1 1 1 0],1.0,1.0
[1 0 1 1 1 1 1 1 1],1.0,0.9999999347892556
[1 1 0 0 0 0 0 0 0],0.0,3.9718670725461063e-07
[1 1 0 0 0 0 0 0 1],0.0,4.2628389978653173e-19
[1 1 0 0 0 0 0 1 0],0.0,1.4379605494882083e-19
[1 1 0 0 0 0 0 1 1],0.0,1.5433023716848366e-31
[1 1 0 0 0 0 1 0 0],0.0,4.378593571112525e-19
[1 1 0 0 0 0 1 0 1],0.0,4.699359690602832e-31
[1 1 0 0 0 0 1 1 0],0.0,1.5852097267398333e-31
[1 1 0 0 0 0 1 1 1],0.0,1.7013386992892274e-43
[1 1 0 0 0 1 0 0 0],0.0,2.832485006823783e-17
[1 1 0 0 0 1 0 0 1],0.0,3.039986618790567e-29
[1 1 0 0 0 1 0 1 0],0.0,1.0254623341350497e-29
[1 1 0 0 0 1 0 1 1],0.0,1.1005854457602356e-41
[1 1 0 0 0 1 1 0 0],0.0,3.122535444564103e-29
[1 1 0 0 0 1 1 0 1],0.0,3.351285512652606e-41
[1 1 0 0 0 1 1 1 0],0.0,1.1304711155356819e-41
[1 1 0 0 0 1 1 1 1],0.0,1.213286939164218e-53
[1 1 0 0 1 0 0 0 0],1.0,1.0
[1 1 0 0 1 0 0 0 1],1.0,1.0
[1 1 0 0 1 0 0 1 0],1.0,1.0
[1 1 0 0 1 0 0 1 1],1.0,1.0
[1 1 0 0 1 0 1 0 0],1.0,1.0
[1 1 0 0 1 0 1 0 1],1.0,1.0
[1 1 0 0 1 0 1 1 0],1.0,1.0
[1 1 0 0 1 0 1 1 1],1.0,1.0
[1 1 0 0 1 1 0 0 0],1.0,1.0
[1 1 0 0 1 1 0 0 1],1.0,1.0
[1 1 0 0 1 1 0 1 0],1.0,1.0
[1 1 0 0 1 1 0 1 1],1.0,1.0
[1 1 0 0 1 1 1 0 0],1.0,1.0
[1 1 0 0 1 1 1 0 1],1.0,1.0
[1 1 0 0 1 1 1 1 0],1.0,1.0
[1 1 0 0 1 1 1 1 1],1.0,0.9999999999714868
[1 1 0 1 0 0 0 0 0],0.0,1.9260063523363393e-10
[1 1 0 1 0 0 0 0 1],0.0,2.0671013353399566e-22
[1 1 0 1 0 0 0 1 0],0.0,6.972841745845227e-23
[1 1 0 1 0 0 0 1 1],0.0,7.483656771791219e-35
[1 1 0 1 0 0 1 0 0],0.0,2.1232321047757317e-22
[1 1 0 1 0 0 1 0 1],0.0,2.2787754115396667e-34
[1 1 0 1 0 0 1 1 0],0.0,7.686870521215213e-35
[1 1 0 1 0 0 1 1 1],0.0,8.249993722323008e-47
[1 1 0 1 0 1 0 0 0],0.0,1.3735056714241018e-20
[1 1 0 1 0 1 0 0 1],0.0,1.4741256712403307e-32
[1 1 0 1 0 1 0 1 0],0.0,4.972588834091271e-33
[1 1 0 1 0 1 0 1 1],0.0,5.3368697380452893e-45
[1 1 0 1 0 1 1 0 0],0.0,1.5141545787530425e-32
[1 1 0 1 0 1 1 0 1],0.0,1.625078207687079e-44
[1 1 0 1 0 1 1 1 0],0.0,5.4817889056030806e-45
[1 1 0 1 0 1 1 1 1],0.0,5.883372685087945e-57
[1 1 0 1 1 0 0 0 0],1.0,1.0
[1 1 0 1 1 0 0 0 1],1.0,1.0
[1 1 0 1 1 0 0 1 0],1.0,1.0
[1 1 0 1 1 0 0 1 1],1.0,1.0
[1 1 0 1 1 0 1 0 0],1.0,1.0
[1 1 0 1 1 0 1 0 1],1.0,1.0
[1 1 0 1 1 0 1 1 0],1.0,1.0
[1 1 0 1 1 0 1 1 1],1.0,1.0
[1 1 0 1 1 1 0 0 0],1.0,1.0
[1 1 0 1 1 1 0 0 1],1.0,1.0
[1 1 0 1 1 1 0 1 0],1.0,1.0
[1 1 0 1 1 1 0 1 1],1.0,1.0
