input_array,true_sight_outputs,calculated_outputs,,synaptic_weight,training_iterations,dataset_size,array_size,one_position_rule,seed
[0 0 0 1 1 0 0 0 1 1],1.0,1.0,,[-18.82260897 -20.53358862  -7.20150572 159.00379209 -13.29777848 -14.40218923  -7.88016275  -8.0231505   -8.04334591  -7.9918362 ],876000,2900,10,4,768214131
[0 0 1 1 0 1 1 1 1 1],1.0,1.0
[0 0 1 0 0 1 1 0 1 1],0.0,1.7034647476051206e-20
[1 0 1 0 0 1 1 1 0 0],0.0,3.4384184009618256e-25
[1 1 0 1 1 0 1 0 1 0],1.0,1.0
[1 1 1 0 0 1 0 0 0 1],0.0,1.1340838988769333e-30
[0 1 0 1 1 1 1 0 0 1],1.0,1.0
[1 0 1 1 0 0 0 1 0 1],1.0,1.0
[0 1 1 1 1 0 0 0 1 1],1.0,1.0
[0 1 1 1 1 1 1 1 1 1],1.0,1.0
[1 1 0 1 0 0 0 0 1 0],1.0,1.0
[0 1 1 1 1 0 1 0 0 0],1.0,1.0
[0 0 1 0 0 0 1 0 1 1],0.0,3.06284106464056e-14
[1 0 0 1 1 1 0 0 1 1],1.0,1.0
[1 1 0 0 1 0 0 0 1 0],0.0,4.3600174216522894e-27
[1 0 0 1 1 1 0 0 1 1],1.0,1.0
[1 0 0 1 1 0 0 0 1 0],1.0,1.0
[1 1 0 1 0 1 1 1 1 1],1.0,1.0
[1 1 1 1 1 0 0 1 1 0],1.0,1.0
[0 1 1 0 0 0 1 0 1 1],0.0,3.702544029994725e-23
[0 0 1 1 1 0 1 0 1 1],1.0,1.0
[1 0 0 0 1 1 0 0 1 1],0.0,6.784393534164527e-28
[1 1 0 0 1 0 0 1 1 1],0.0,4.833572769391821e-34
[1 0 0 1 0 0 1 0 1 0],1.0,1.0
[0 0 1 0 0 0 0 0 1 1],0.0,8.099074857218518e-11
[0 1 1 0 1 1 0 0 0 1],0.0,2.8447792985725523e-28
[1 0 1 1 0 1 1 1 0 1],1.0,1.0
[0 0 1 0 0 0 0 0 1 0],0.0,2.394668606846725e-07
[0 0 1 0 0 0 0 0 0 0],0.0,0.0007449076188372488
[1 0 1 0 0 1 0 1 1 0],0.0,2.920714810752563e-25
[0 0 1 0 1 1 1 1 0 0],0.0,8.625059836026002e-23
[1 0 0 1 1 1 0 1 0 1],1.0,1.0
[0 1 0 0 0 0 1 1 0 1],0.0,5.068096264488412e-20
[0 0 0 0 0 0 0 1 1 1],0.0,3.561225835842872e-11
[1 1 0 1 1 0 0 1 1 1],1.0,1.0
[1 1 0 1 1 1 1 1 1 1],1.0,1.0
[0 0 0 0 0 0 1 1 1 1],0.0,1.3467548975994582e-14
[0 0 1 0 0 1 1 1 0 1],0.0,1.7382163077503925e-20
[1 1 1 1 0 0 0 1 0 0],1.0,1.0
[0 1 1 0 1 0 0 0 0 0],0.0,1.512341958495503e-18
[1 0 1 1 1 1 0 0 0 0],1.0,1.0
[1 1 1 0 1 1 0 0 1 1],0.0,6.113822813876059e-40
[0 1 0 0 1 0 1 0 1 0],0.0,2.464520768423025e-22
[1 0 0 0 0 1 0 1 1 0],0.0,3.917988048763997e-22
[0 1 0 1 0 0 1 1 1 1],1.0,1.0
[1 1 0 1 1 0 1 0 1 1],1.0,1.0
[1 0 0 1 0 1 0 0 1 0],1.0,1.0
[0 0 0 1 0 1 0 1 1 1],1.0,1.0
[1 0 0 1 1 1 0 1 0 0],1.0,1.0
[1 0 0 1 1 0 1 1 0 0],1.0,1.0
[1 1 1 0 1 1 0 1 0 1],0.0,6.238547955111137e-40
[0 1 1 0 1 0 1 0 1 1],0.0,6.213673317537071e-29
[0 1 0 0 0 0 1 1 1 1],0.0,1.6280372375633238e-23
[0 1 1 1 1 1 0 0 1 1],1.0,1.0
[0 0 1 0 0 1 1 0 0 0],0.0,1.5679195795668585e-13
[0 0 0 0 0 1 1 1 1 1],0.0,7.490266204832942e-21
[0 0 1 1 0 0 0 1 1 0],1.0,1.0
[1 0 1 1 0 0 1 1 1 1],1.0,1.0
[0 1 0 1 1 1 0 1 1 0],1.0,1.0
[0 0 0 1 1 0 1 1 1 0],1.0,1.0
[0 1 0 1 1 0 0 1 0 0],1.0,1.0
[1 1 0 0 1 0 0 1 0 0],0.0,4.448964027607005e-27
[0 0 0 1 0 0 0 0 0 0],1.0,1.0
[0 0 1 1 0 0 1 0 0 0],1.0,1.0
[0 1 0 0 0 0 1 1 1 0],0.0,4.813649293990532e-20
[0 1 0 0 0 0 1 1 1 1],0.0,1.6280372375633238e-23
[0 1 0 1 0 0 1 0 0 0],1.0,1.0
[1 1 0 1 0 0 1 0 0 1],1.0,1.0
[1 0 1 0 1 0 1 0 1 0],0.0,1.0167812950183971e-24
[0 1 1 1 0 0 1 1 1 0],1.0,1.0
[1 0 0 1 0 0 1 0 0 1],1.0,1.0
[1 0 1 0 0 0 0 1 1 0],0.0,5.251464858931616e-19
[1 0 0 0 1 0 1 0 1 0],0.0,1.3639595853120608e-21
[0 0 0 1 0 1 0 1 1 1],1.0,1.0
[0 0 0 0 0 0 1 1 1 1],0.0,1.3467548975994582e-14
[0 1 1 1 1 0 1 0 1 0],1.0,1.0
[1 0 1 1 1 0 0 1 1 1],1.0,1.0
[0 0 0 0 0 0 1 0 0 0],0.0,0.0003780287596249692
[0 0 1 1 0 1 1 1 1 0],1.0,1.0
[0 1 1 0 0 0 0 1 0 0],0.0,2.953873992079349e-16
[0 0 0 1 1 1 1 0 1 0],1.0,1.0
[0 1 0 1 1 0 0 1 0 1],1.0,1.0
[0 1 1 1 1 1 1 0 0 1],1.0,1.0
[0 1 1 1 0 1 1 1 1 0],1.0,1.0
[0 1 1 0 0 0 1 1 0 1],0.0,3.7780778393851564e-23
[1 0 0 1 0 0 0 1 1 1],1.0,1.0
[0 1 0 0 0 0 0 0 0 0],0.0,1.2088593392139558e-09
[1 0 1 0 0 1 0 0 1 1],0.0,3.0136227991623702e-25
[0 1 0 1 0 0 1 0 1 0],1.0,1.0
[1 1 1 1 0 0 1 1 0 1],1.0,1.0
[0 1 1 1 1 0 0 0 1 1],1.0,1.0
[0 1 0 0 0 1 1 0 1 0],0.0,8.167572284540026e-23
[1 1 1 0 1 1 0 1 0 0],0.0,1.8445635804124863e-36
[0 0 0 0 0 1 0 1 0 1],0.0,6.165789955723854e-14
[0 0 0 0 1 1 1 0 0 1],0.0,1.1938116438749466e-19
[0 1 0 0 0 0 1 0 1 1],0.0,4.966771560898823e-20
[0 0 1 1 0 0 0 0 1 0],1.0,1.0
[1 0 0 0 0 1 1 1 1 1],0.0,5.011203545480659e-29
[1 1 1 1 1 1 0 0 1 0],1.0,1.0
[1 0 1 1 1 1 0 0 1 1],1.0,1.0
[0 0 0 0 0 1 1 1 1 1],0.0,7.490266204832942e-21
[0 1 0 0 0 1 1 0 0 1],0.0,8.599305860710219e-23
[0 0 1 1 1 0 0 0 1 0],1.0,1.0
[1 0 1 0 1 0 0 1 0 1],0.0,9.27895477428112e-25
[0 1 1 0 0 1 0 1 0 0],0.0,1.6428603731565484e-22
[1 0 0 0 1 1 0 0 0 1],0.0,2.1119885180747393e-24
[0 1 0 0 0 1 0 0 0 1],0.0,2.2739156365536693e-19
[1 0 1 1 0 1 0 0 1 1],1.0,1.0
[1 0 0 1 1 1 0 1 0 0],1.0,1.0
[1 1 1 1 0 0 0 1 1 1],1.0,1.0
[0 1 0 0 0 0 1 0 1 1],0.0,4.966771560898823e-20
[1 1 0 1 0 1 0 1 1 1],1.0,1.0
[1 1 1 1 1 1 0 1 1 0],1.0,1.0
[1 1 1 1 1 1 1 1 1 0],1.0,1.0
[0 0 1 1 0 1 0 1 0 1],1.0,1.0
[0 0 1 0 0 0 1 1 0 0],0.0,9.240707903872307e-11
[0 1 0 1 1 0 0 1 1 0],1.0,1.0
[1 1 0 1 1 0 1 0 1 1],1.0,1.0
[1 1 1 1 1 1 0 0 1 0],1.0,1.0
[0 1 1 1 0 1 1 0 1 0],1.0,1.0
[0 1 0 1 0 0 1 0 0 0],1.0,1.0
[1 0 0 1 0 0 1 1 0 0],1.0,1.0
[1 0 1 0 1 0 0 1 0 1],0.0,9.27895477428112e-25
[1 1 1 0 1 0 0 0 0 1],0.0,3.422036836094882e-30
[0 1 1 1 1 0 1 0 0 1],1.0,1.0
[0 0 0 1 1 0 0 1 0 1],1.0,1.0
[1 1 1 0 1 0 1 0 0 0],0.0,3.8263424861269916e-30
[1 1 1 0 1 1 1 1 0 0],0.0,6.975617807674747e-40
[1 1 1 1 1 0 0 1 1 1],1.0,1.0
[0 0 0 0 0 0 0 1 1 1],0.0,3.561225835842872e-11
[0 0 1 0 0 0 0 1 1 0],0.0,7.849385761053362e-11
[0 1 1 1 1 0 0 1 1 0],1.0,1.0
[1 0 0 0 1 1 0 0 1 0],0.0,2.0059548020390258e-24
[0 1 0 0 1 1 1 1 1 1],0.0,1.5195717399616456e-35
[0 1 0 0 1 0 0 0 1 1],0.0,2.2041102916014693e-22
[0 0 1 0 0 1 1 1 0 1],0.0,1.7382163077503925e-20
[0 0 1 0 0 0 1 0 0 1],0.0,9.534654981344214e-11
[1 1 1 1 0 0 1 0 0 0],1.0,1.0
[1 0 1 1 0 0 1 1 0 0],1.0,1.0
[1 0 1 0 1 1 1 1 0 1],0.0,1.9516268993664385e-34
[1 0 0 0 1 1 0 1 0 1],0.0,6.922798664228519e-28
[0 0 0 0 1 1 0 0 1 0],0.0,2.998308754727324e-16
[0 1 1 0 1 0 0 1 1 0],0.0,1.5924273521539417e-25
[0 1 1 1 1 1 1 1 1 0],1.0,1.0
[0 0 0 0 1 0 1 0 0 0],0.0,6.3465430844941e-10
[1 1 1 0 0 0 0 0 0 0],0.0,6.0290183691450794e-21
[1 0 0 1 0 1 1 0 1 1],1.0,1.0
[0 0 0 0 0 0 1 1 1 0],0.0,3.981976340696391e-11
[1 0 1 0 0 0 0 0 0 0],0.0,4.987361363107027e-12
[1 1 0 1 0 0 1 1 0 1],1.0,1.0
[0 0 0 1 0 0 1 1 0 1],1.0,1.0
[1 0 1 0 1 0 0 0 0 0],0.0,8.369875949065199e-18
[1 0 0 0 0 1 1 1 1 0],0.0,1.4816722770327647e-25
[0 0 0 0 1 1 1 1 0 1],0.0,3.913145162877976e-23
[0 0 1 1 0 1 0 1 1 0],1.0,1.0
[1 1 0 0 1 1 0 0 0 1],0.0,2.553097047473663e-33
[1 0 1 0 0 0 0 0 0 0],0.0,4.987361363107027e-12
[1 1 0 1 0 1 1 1 0 1],1.0,1.0
[0 1 0 1 1 1 0 1 1 0],1.0,1.0
[1 1 0 0 1 0 1 1 0 1],0.0,5.690334945226218e-34
[1 1 0 0 1 0 0 0 0 0],0.0,1.3572778004054026e-23
[0 0 1 0 0 0 1 1 1 1],0.0,1.0039558382811423e-17
[0 0 1 1 1 0 0 1 0 0],1.0,1.0
[1 0 1 0 1 1 0 1 0 0],0.0,1.5258711401295734e-27
[1 0 1 0 1 1 1 0 1 1],0.0,1.9126086947436148e-34
[1 1 1 0 1 1 0 1 1 0],0.0,5.925337719029717e-40
[0 1 0 0 0 1 0 1 1 0],0.0,7.07936145659542e-23
[1 1 1 1 1 1 0 0 1 1],1.0,1.0
[1 1 1 1 0 0 1 1 1 1],1.0,1.0
[1 1 0 1 1 0 1 0 0 1],1.0,1.0
[0 1 0 1 1 0 0 0 0 1],1.0,1.0
[1 0 1 0 0 0 0 1 0 1],0.0,5.529054529973789e-19
[1 1 0 1 1 0 0 1 1 1],1.0,1.0
[0 0 1 1 1 1 0 1 0 1],1.0,1.0
[0 1 1 0 1 0 1 1 1 0],0.0,6.0221098980114e-29
[1 0 0 0 1 0 0 1 1 1],0.0,3.9984575597452974e-25
[1 1 0 1 0 0 1 0 0 1],1.0,1.0
[0 0 1 1 1 0 0 1 1 1],1.0,1.0
[1 0 1 0 1 1 0 0 1 1],0.0,5.057513813361263e-31
[1 1 0 1 1 1 1 0 0 0],1.0,1.0
[0 1 0 1 1 0 1 0 1 1],1.0,1.0
[0 1 1 1 1 1 1 0 0 0],1.0,1.0
[1 0 1 1 0 0 1 0 0 1],1.0,1.0
[0 0 0 1 1 1 0 0 1 0],1.0,1.0
[1 1 0 1 0 0 1 1 1 0],1.0,1.0
[1 0 0 1 0 1 1 1 0 0],1.0,1.0
[1 0 1 1 1 0 1 0 0 0],1.0,1.0
[0 1 0 1 1 0 1 1 0 1],1.0,1.0
[0 1 0 0 1 0 1 1 0 0],0.0,2.51479826423476e-22
[0 0 1 0 1 0 0 0 0 1],0.0,4.2312055055420645e-13
[0 1 0 1 1 1 0 0 0 1],1.0,1.0
[1 0 0 0 0 0 1 1 1 1],0.0,9.010177653484992e-23
[0 1 1 1 0 0 1 1 0 0],1.0,1.0
[1 1 0 0 1 0 1 1 1 1],0.0,1.8279205250990267e-37
[1 1 0 0 1 1 0 0 1 1],0.0,8.201377494591933e-37
[0 0 0 1 1 1 1 1 0 0],1.0,1.0
[1 0 1 0 0 1 1 0 0 0],0.0,1.0489832992965645e-21
[1 1 1 0 1 0 1 0 1 0],0.0,1.2291455659069314e-33
[1 0 1 0 1 0 0 1 0 0],0.0,2.7435265648492928e-21
[1 1 0 1 0 0 0 0 0 0],1.0,1.0
[1 1 0 1 0 1 1 0 1 1],1.0,1.0
[0 0 0 0 0 0 0 0 0 0],0.0,0.5
[0 0 1 0 1 0 1 0 1 1],0.0,5.1401127562665184e-20
[1 1 0 0 1 0 0 1 1 0],0.0,1.429151840756323e-30
[1 1 0 0 1 0 1 1 0 0],0.0,1.682472375917767e-30
[0 1 0 0 1 1 0 1 0 1],0.0,1.2508714530349433e-28
[1 1 0 1 0 1 0 0 1 0],1.0,1.0
[0 0 1 1 1 0 0 1 1 1],1.0,1.0
[0 0 0 0 1 1 1 0 1 1],0.0,3.8349109989947835e-23
[0 1 1 1 0 1 1 0 1 0],1.0,1.0
[0 0 1 0 1 0 0 0 1 1],0.0,1.3592007261337448e-16
[1 1 0 1 0 1 0 0 1 1],1.0,1.0
[1 0 1 0 1 1 0 1 0 0],0.0,1.5258711401295734e-27
[1 1 0 1 1 0 1 0 0 1],1.0,1.0
[1 1 0 1 1 1 0 1 1 0],1.0,1.0
[1 0 0 0 0 0 1 0 1 0],0.0,8.127431491285756e-16
[1 1 0 1 1 0 0 1 0 0],1.0,1.0
[0 1 0 1 1 0 1 1 0 0],1.0,1.0
[1 0 0 0 1 0 0 1 1 0],0.0,1.182231706095753e-21
[1 1 1 1 0 0 1 1 1 0],1.0,1.0
[1 0 0 1 1 0 1 1 0 1],1.0,1.0
[1 0 1 0 0 1 0 0 1 0],0.0,8.910437012640793e-22
[0 1 0 0 1 1 0 1 1 1],0.0,4.0182056509366294e-32
[1 0 1 1 0 0 1 1 1 0],1.0,1.0
[0 0 0 0 1 0 1 0 0 0],0.0,6.3465430844941e-10
[0 0 0 0 1 0 0 0 1 0],0.0,5.390979288776276e-10
[1 0 0 1 0 1 1 0 0 1],1.0,1.0
[1 0 1 0 0 1 1 1 0 1],0.0,1.1629167089670083e-28
[1 1 0 1 1 1 0 0 1 0],1.0,1.0
[1 0 1 1 0 0 1 1 0 0],1.0,1.0
[1 1 0 1 1 1 0 0 1 1],1.0,1.0
[0 1 0 1 0 0 0 0 1 1],1.0,1.0
[1 1 0 1 1 0 1 1 1 1],1.0,1.0
[0 0 0 1 0 0 1 0 0 0],1.0,1.0
[0 1 1 1 0 0 0 1 0 1],1.0,1.0
[0 0 1 0 1 1 0 0 1 1],0.0,7.55948634951369e-23
[0 0 0 0 1 0 0 1 0 1],0.0,1.8604937759016745e-13
[0 1 1 0 1 0 0 1 0 0],0.0,4.957242333719442e-22
[1 1 0 1 1 0 1 0 0 0],1.0,1.0
[0 0 1 0 1 1 0 0 1 0],0.0,2.2351279988982603e-19
[0 0 0 1 1 0 1 0 1 1],1.0,1.0
[1 1 0 1 1 1 0 0 1 0],1.0,1.0
[1 1 1 1 1 1 0 1 1 1],1.0,1.0
[1 1 1 1 0 1 0 0 1 0],1.0,1.0
[0 1 0 0 0 0 0 0 0 1],0.0,4.0885155967880895e-13
[0 1 0 0 1 1 1 0 0 0],0.0,4.266990665442826e-25
[0 1 1 1 1 1 1 1 1 0],1.0,1.0
[0 0 0 0 0 1 1 1 0 0],0.0,6.894263620798421e-14
[1 0 0 0 1 1 1 0 0 0],0.0,2.3615150227733076e-24
[0 1 0 0 0 0 1 0 1 1],0.0,4.966771560898823e-20
[1 1 1 1 0 0 1 1 0 0],1.0,1.0
[0 0 0 1 1 1 1 0 1 0],1.0,1.0
[0 1 0 1 0 1 0 0 1 0],1.0,1.0
[1 1 0 1 1 0 1 0 0 1],1.0,1.0
