input_array,true_sight_outputs,calculated_outputs,,synaptic_weight,training_iterations,dataset_size,array_size,one_position_rule,seed
[0 0 0 0 0 0 0 0 0 0 0],0.0,0.5,,[-10.74871933 101.05470865 -16.35237894  -5.71124765  -6.64613376 -15.04327401  -9.76550921 -10.48706125  -9.64854138  -6.06023645  -4.18434459],62000,2100,11,2,161337027
[0 0 0 0 1 0 0 0 0 1 0],0.0,3.0317418357739484e-06
[0 0 0 0 1 0 0 0 0 1 1],0.0,4.618019360523593e-08
[0 0 0 0 1 0 0 0 1 0 0],0.0,8.38132079784922e-08
[0 0 0 0 1 0 0 0 1 0 1],0.0,1.276658483668347e-09
[0 0 0 0 1 0 0 0 1 1 0],0.0,1.9560738732294145e-10
[0 0 0 0 1 0 0 0 1 1 1],0.0,2.9795281191823354e-12
[0 0 0 0 1 0 0 1 0 0 0],0.0,3.6236640975338844e-08
[0 0 0 0 1 0 0 1 0 0 1],0.0,5.519632772585122e-10
[0 0 0 0 1 0 0 1 0 1 0],0.0,8.45708510754221e-11
[0 0 0 0 1 0 0 1 0 1 1],0.0,1.2881989390249154e-12
[0 0 0 0 1 0 0 1 1 0 0],0.0,2.337973950048106e-12
[0 0 0 0 1 0 0 1 1 0 1],0.0,3.5612454212976875e-14
[0 0 0 0 1 0 0 1 1 1 0],0.0,5.456478146929005e-15
[0 0 0 0 1 0 0 1 1 1 1],0.0,8.311409037178285e-17
[0 0 0 0 1 0 1 0 0 0 0],0.0,7.4561387976127e-08
[0 0 0 0 1 0 1 0 0 0 1],0.0,1.135733018010433e-09
[0 0 0 0 1 0 1 0 0 1 0],0.0,1.7401503312347163e-10
[0 0 0 0 1 0 1 0 0 1 1],0.0,2.650629362401361e-12
[0 0 0 0 1 0 1 0 1 0 0],0.0,4.810671871233579e-12
[0 0 0 0 1 0 1 0 1 0 1],0.0,7.327704902137781e-14
[0 0 0 0 1 0 1 0 1 1 0],0.0,1.1227381698139424e-14
[0 0 0 0 1 0 1 0 1 1 1],0.0,1.7101756700388517e-16
[0 0 0 0 1 0 1 1 0 0 0],0.0,2.079893913613139e-12
[0 0 0 0 1 0 1 1 0 0 1],0.0,3.16813310793538e-14
[0 0 0 0 1 0 1 1 0 1 0],0.0,4.854158314007006e-15
[0 0 0 0 1 0 1 1 0 1 1],0.0,7.393944260848672e-17
[0 0 0 0 1 0 1 1 1 0 0],0.0,1.3419393966490115e-16
[0 0 0 0 1 0 1 1 1 0 1],0.0,2.044067057233874e-18
[0 0 0 0 1 0 1 1 1 1 0],0.0,3.1318839083517954e-19
[0 0 0 0 1 0 1 1 1 1 1],0.0,4.7705438413454536e-21
[0 0 0 0 1 1 0 0 0 0 0],0.0,3.8054838907305893e-10
[0 0 0 0 1 1 0 0 0 0 1],0.0,5.7965838697454896e-12
[0 0 0 0 1 1 0 0 0 1 0],0.0,8.881424746272103e-13
[0 0 0 0 1 1 0 0 0 1 1],0.0,1.3528351422207104e-14
[0 0 0 0 1 1 0 0 1 0 0],0.0,2.4552832838218523e-14
[0 0 0 0 1 1 0 0 1 0 1],0.0,3.7399331811629116e-16
[0 0 0 0 1 1 0 0 1 1 0],0.0,5.730260417310227e-17
[0 0 0 0 1 1 0 0 1 1 1],0.0,8.728439285443117e-19
[0 0 0 0 1 1 0 1 0 0 0],0.0,1.0615416920742468e-14
[0 0 0 0 1 1 0 1 0 0 1],0.0,1.6169600565179842e-16
[0 0 0 0 1 1 0 1 0 1 0],0.0,2.4774780081380015e-17
[0 0 0 0 1 1 0 1 0 1 1],0.0,3.773740598198405e-19
[0 0 0 0 1 1 0 1 1 0 0],0.0,6.849025368328955e-19
[0 0 0 0 1 1 0 1 1 0 1],0.0,1.0432562874686973e-20
[0 0 0 0 1 1 0 1 1 1 0],0.0,1.598459095286036e-21
[0 0 0 0 1 1 0 1 1 1 1],0.0,2.434802635028857e-23
[0 0 0 0 1 1 1 0 0 0 0],0.0,2.1842539169911654e-14
[0 0 0 0 1 1 1 0 0 0 1],0.0,3.3270962068069916e-16
[0 0 0 0 1 1 1 0 0 1 0],0.0,5.09771880269821e-17
[0 0 0 0 1 1 1 0 0 1 1],0.0,7.76494012893374e-19
[0 0 0 0 1 1 1 0 1 0 0],0.0,1.4092720615723313e-18
[0 0 0 0 1 1 1 0 1 0 1],0.0,2.1466294252433458e-20
[0 0 0 0 1 1 1 0 1 1 0],0.0,3.2890281805196565e-21
[0 0 0 0 1 1 1 0 1 1 1],0.0,5.0099089205535234e-23
[0 0 0 0 1 1 1 1 0 0 0],0.0,6.092987553378298e-19
[0 0 0 0 1 1 1 1 0 0 1],0.0,9.28095200803923e-21
[0 0 0 0 1 1 1 1 0 1 0],0.0,1.4220112860435201e-21
[0 0 0 0 1 1 1 1 0 1 1],0.0,2.16603404898514e-23
[0 0 0 0 1 1 1 1 1 0 0],0.0,3.931171675457974e-23
[0 0 0 0 1 1 1 1 1 0 1],0.0,5.988033839829407e-25
[0 0 0 0 1 1 1 1 1 1 0],0.0,9.174761052607674e-26
[0 0 0 0 1 1 1 1 1 1 1],0.0,1.397516674185015e-27
[0 0 0 1 0 0 0 0 0 0 0],0.0,0.0032976317276858344
[0 0 0 1 0 0 0 0 0 0 1],0.0,5.039378890685871e-05
[0 0 0 1 0 0 0 0 0 1 0],0.0,7.721577977950083e-06
[0 0 0 1 0 0 0 0 0 1 1],0.0,1.1761740680285535e-07
[0 0 0 1 0 0 0 0 1 0 0],0.0,2.1346579203730243e-07
[0 0 0 1 0 0 0 0 1 0 1],0.0,3.2515513454925014e-09
[0 0 0 1 0 0 0 0 1 1 0],0.0,4.981970296976012e-10
[0 0 0 1 0 0 0 0 1 1 1],0.0,7.588629855112561e-12
[0 0 0 1 0 0 0 1 0 0 0],0.0,9.229194326809486e-08
[0 0 0 1 0 0 0 1 0 0 1],0.0,1.405808179559e-09
[0 0 0 1 0 0 0 1 0 1 0],0.0,2.1539547860966162e-10
[0 0 0 1 0 0 0 1 0 1 1],0.0,3.2809440075756313e-12
[0 0 0 1 0 0 0 1 1 0 0],0.0,5.9546405364004436e-12
[0 0 0 1 0 0 0 1 1 0 1],0.0,9.070219257733337e-14
[0 0 0 1 0 0 0 1 1 1 0],0.0,1.3897231814381511e-14
[0 0 0 1 0 0 0 1 1 1 1],0.0,2.1168522072945876e-16
[0 0 0 1 0 0 1 0 0 0 0],0.0,1.8990212105472462e-07
[0 0 0 1 0 0 1 0 0 0 1],0.0,2.8926249822317276e-09
[0 0 0 1 0 0 1 0 0 1 0],0.0,4.432029577932589e-10
[0 0 0 1 0 0 1 0 0 1 1],0.0,6.750949918837234e-12
[0 0 0 1 0 0 1 0 1 0 0],0.0,1.2252412705911441e-11
[0 0 0 1 0 0 1 0 1 0 1],0.0,1.8663103003480827e-13
[0 0 0 1 0 0 1 0 1 1 0],0.0,2.8595281045046075e-14
[0 0 0 1 0 0 1 0 1 1 1],0.0,4.3556864134463214e-16
[0 0 0 1 0 0 1 1 0 0 0],0.0,5.297330455355807e-12
[0 0 0 1 0 0 1 1 0 0 1],0.0,8.068992312298236e-14
[0 0 0 1 0 0 1 1 0 1 0],0.0,1.236316934420973e-14
[0 0 0 1 0 0 1 1 0 1 1],0.0,1.8831809575460937e-16
[0 0 0 1 0 0 1 1 1 0 0],0.0,3.4178168360445146e-16
[0 0 0 1 0 0 1 1 1 0 1],0.0,5.206082196903544e-18
[0 0 0 1 0 0 1 1 1 1 0],0.0,7.976668378043979e-19
[0 0 0 1 0 0 1 1 1 1 1],0.0,1.2150209688123073e-20
[0 0 0 1 0 1 0 0 0 0 0],0.0,9.692275922338358e-10
[0 0 0 1 0 1 0 0 0 0 1],0.0,1.4763455034448337e-11
[0 0 0 1 0 1 0 0 0 1 0],0.0,2.2620308414545137e-12
[0 0 0 1 0 1 0 0 0 1 1],0.0,3.445567465282372e-14
[0 0 0 1 0 1 0 0 1 0 0],0.0,6.253418422366721e-14
[0 0 0 1 0 1 0 0 1 0 1],0.0,9.525323292675713e-16
[0 0 0 1 0 1 0 0 1 1 0],0.0,1.4594534282329244e-16
[0 0 0 1 0 1 0 0 1 1 1],0.0,2.223066616620269e-18
[0 0 0 1 0 1 0 1 0 0 0],0.0,2.7036653640204783e-14
[0 0 0 1 0 1 0 1 0 0 1],0.0,4.1182733871431915e-16
[0 0 0 1 0 1 0 1 0 1 0],0.0,6.309946684841797e-17
[0 0 0 1 0 1 0 1 0 1 1],0.0,9.611428193847645e-19
[0 0 0 1 0 1 0 1 1 0 0],0.0,1.744394290295459e-18
[0 0 0 1 0 1 0 1 1 0 1],0.0,2.6570938393519674e-20
[0 0 0 1 0 1 0 1 1 1 0],0.0,4.071152856261231e-21
[0 0 0 1 0 1 0 1 1 1 1],0.0,6.201255778932724e-23
[0 0 0 1 0 1 1 0 0 0 0],0.0,5.5631273888599256e-14
[0 0 0 1 0 1 1 0 0 0 1],0.0,8.473859146814303e-16
[0 0 0 1 0 1 1 0 0 1 0],0.0,1.2983499249511608e-16
[0 0 0 1 0 1 1 0 0 1 1],0.0,1.977670762913641e-18
[0 0 0 1 0 1 1 0 1 0 0],0.0,3.58930797518634e-18
[0 0 0 1 0 1 1 0 1 0 1],0.0,5.467300690825589e-20
[0 0 0 1 0 1 1 0 1 1 0],0.0,8.37690280028723e-21
[0 0 0 1 0 1 1 0 1 1 1],0.0,1.2759854206885526e-22
[0 0 0 1 0 1 1 1 0 0 0],0.0,1.5518372509032758e-18
[0 0 0 1 0 1 1 1 0 0 1],0.0,2.3637873742143553e-20
[0 0 0 1 0 1 1 1 0 1 0],0.0,3.621753803950693e-21
[0 0 0 1 0 1 1 1 0 1 1],0.0,5.516722780889736e-23
[0 0 0 1 0 1 1 1 1 0 0],0.0,1.0012393086687076e-22
[0 0 0 1 0 1 1 1 1 0 1],0.0,1.5251063441224966e-24
[0 0 0 1 0 1 1 1 1 1 0],0.0,2.3367413514046863e-25
[0 0 0 1 0 1 1 1 1 1 1],0.0,3.55936790410199e-27
[0 0 0 1 1 0 0 0 0 0 0],0.0,4.297892783976248e-06
[0 0 0 1 1 0 0 0 0 0 1],0.0,6.546657963822451e-08
[0 0 0 1 1 0 0 0 0 1 0],0.0,1.0030675752266062e-08
[0 0 0 1 1 0 0 0 0 1 1],0.0,1.5278912088527338e-10
[0 0 0 1 1 0 0 0 1 0 0],0.0,2.7729954870697885e-10
[0 0 0 1 1 0 0 0 1 0 1],0.0,4.223878321688406e-12
[0 0 0 1 1 0 0 0 1 1 0],0.0,6.471752724434052e-13
[0 0 0 1 1 0 0 0 1 1 1],0.0,9.85789416394018e-15
[0 0 0 1 1 0 0 1 0 0 0],0.0,1.1989045587194253e-10
[0 0 0 1 1 0 0 1 0 0 1],0.0,1.8261937309946922e-12
[0 0 0 1 1 0 0 1 0 1 0],0.0,2.7980621963468363e-13
[0 0 0 1 1 0 0 1 0 1 1],0.0,4.2620603985006464e-15
[0 0 0 1 1 0 0 1 1 0 0],0.0,7.735285198091487e-15
[0 0 0 1 1 0 0 1 1 0 1],0.0,1.1782530337220035e-16
[0 0 0 1 1 0 0 1 1 1 0],0.0,1.8052987563305706e-17
[0 0 0 1 1 0 0 1 1 1 1],0.0,2.749864655211231e-19
[0 0 0 1 1 0 1 0 0 0 0],0.0,2.466895080712742e-10
[0 0 0 1 1 0 1 0 0 0 1],0.0,3.75762048715012e-12
[0 0 0 1 1 0 1 0 0 1 0],0.0,5.757360599197506e-13
[0 0 0 1 1 0 1 0 0 1 1],0.0,8.769718786727505e-15
[0 0 0 1 1 0 1 0 1 0 0],0.0,1.5916310324053964e-14
[0 0 0 1 1 0 1 0 1 0 1],0.0,2.424402002605486e-16
[0 0 0 1 1 0 1 0 1 1 0],0.0,3.714626480802013e-17
[0 0 0 1 1 0 1 0 1 1 1],0.0,5.6581881702679825e-19
[0 0 0 1 1 0 1 1 0 0 0],0.0,6.881416537270277e-15
[0 0 0 1 1 0 1 1 0 0 1],0.0,1.048190170589178e-16
[0 0 0 1 1 0 1 1 0 1 0],0.0,1.6060187049847676e-17
[0 0 0 1 1 0 1 1 0 1 1],0.0,2.446317573176798e-19
[0 0 0 1 1 0 1 1 1 0 0],0.0,4.439862963998016e-19
[0 0 0 1 1 0 1 1 1 0 1],0.0,6.76288187529439e-21
[0 0 0 1 1 0 1 1 1 1 0],0.0,1.0361969703665704e-21
[0 0 0 1 1 0 1 1 1 1 1],0.0,1.5783545048464175e-23
[0 0 0 1 1 1 0 0 0 0 0],0.0,1.2590603595918853e-12
[0 0 0 1 1 1 0 0 0 0 1],0.0,1.917824165935217e-14
[0 0 0 1 1 1 0 0 0 1 0],0.0,2.9384567512520593e-15
[0 0 0 1 1 1 0 0 0 1 1],0.0,4.4759119967261635e-17
[0 0 0 1 1 1 0 0 1 0 0],0.0,8.12340806536106e-17
[0 0 0 1 1 1 0 0 1 0 1],0.0,1.2373726310097694e-18
[0 0 0 1 1 1 0 0 1 1 0],0.0,1.8958807725900467e-19
[0 0 0 1 1 1 0 0 1 1 1],0.0,2.887840867755683e-21
[0 0 0 1 1 1 0 1 0 0 0],0.0,3.512155358989765e-17
[0 0 0 1 1 1 0 1 0 0 1],0.0,5.349780390325704e-19
[0 0 0 1 1 1 0 1 0 1 0],0.0,8.196840244737641e-20
[0 0 0 1 1 1 0 1 0 1 1],0.0,1.2485579572010457e-21
[0 0 0 1 1 1 0 1 1 0 0],0.0,2.2660288645121513e-21
[0 0 0 1 1 1 0 1 1 0 1],0.0,3.451657328383706e-23
[0 0 0 1 1 1 0 1 1 1 0],0.0,5.2885691815503965e-24
[0 0 0 1 1 1 0 1 1 1 1],0.0,8.055646976982608e-26
[0 0 0 1 1 1 1 0 0 0 0],0.0,7.226696000008242e-17
[0 0 0 1 1 1 1 0 0 0 1],0.0,1.1007837807838258e-18
[0 0 0 1 1 1 1 0 0 1 0],0.0,1.6866017175957363e-19
[0 0 0 1 1 1 1 0 0 1 1],0.0,2.569063117321404e-21
[0 0 0 1 1 1 1 0 1 0 0],0.0,4.662635919324349e-21
[0 0 0 1 1 1 1 0 1 0 1],0.0,7.102213785783258e-23
[0 0 0 1 1 1 1 0 1 1 0],0.0,1.0881888140925057e-23
[0 0 0 1 1 1 1 0 1 1 1],0.0,1.657549448575186e-25
[0 0 0 1 1 1 1 1 0 0 0],0.0,2.0158905719511215e-21
[0 0 0 1 1 1 1 1 0 0 1],0.0,3.070642027056755e-23
[0 0 0 1 1 1 1 1 0 1 0],0.0,4.704784179566895e-24
[0 0 0 1 1 1 1 1 0 1 1],0.0,7.166414799999383e-26
[0 0 0 1 1 1 1 1 1 0 0],0.0,1.3006446915984686e-25
[0 0 0 1 1 1 1 1 1 0 1],0.0,1.9811661941674903e-27
[0 0 0 1 1 1 1 1 1 1 0],0.0,3.035508302589804e-28
[0 0 0 1 1 1 1 1 1 1 1],0.0,4.623742725474699e-30
[0 0 1 0 0 0 0 0 0 0 0],0.0,7.911375976454683e-08
[0 0 1 0 0 0 0 0 0 0 1],0.0,1.2050756026043874e-09
[0 0 1 0 0 0 0 0 0 1 0],0.0,1.846395830625371e-10
[0 0 1 0 0 0 0 0 0 1 1],0.0,2.812464483944712e-12
[0 0 1 0 0 0 0 0 1 0 0],0.0,5.1043891589192496e-12
[0 0 1 0 0 0 0 0 1 0 1],0.0,7.775100539678051e-14
[0 0 1 0 0 0 0 0 1 1 0],0.0,1.1912873493978751e-14
[0 0 1 0 0 0 0 0 1 1 1],0.0,1.8145910558139646e-16
[0 0 1 0 0 0 0 1 0 0 0],0.0,2.2068825786757397e-12
[0 0 1 0 0 0 0 1 0 0 1],0.0,3.361564605323303e-14
[0 0 1 0 0 0 0 1 0 1 0],0.0,5.150530681974945e-15
[0 0 1 0 0 0 0 1 0 1 1],0.0,7.845384166071248e-17
[0 0 1 0 0 0 0 1 1 0 0],0.0,1.423871985354804e-16
[0 0 1 0 0 0 0 1 1 0 1],0.0,2.1688683007964444e-18
[0 0 1 0 0 0 0 1 1 1 0],0.0,3.3231021979243695e-19
[0 0 1 0 0 0 0 1 1 1 1],0.0,5.061811097848945e-21
[0 0 1 0 0 0 1 0 0 0 0],0.0,4.540935087892605e-12
[0 0 1 0 0 0 1 0 0 0 1],0.0,6.916836814999563e-14
[0 0 1 0 0 0 1 0 0 1 0],0.0,1.0597856778196219e-14
[0 0 1 0 0 0 1 0 0 1 1],0.0,1.614285262932763e-16
[0 0 1 0 0 0 1 0 1 0 0],0.0,2.9297935111979796e-16
[0 0 1 0 0 0 1 0 1 0 1],0.0,4.4627159882866705e-18
[0 0 1 0 0 0 1 0 1 1 0],0.0,6.837695633221215e-19
[0 0 1 0 0 0 1 0 1 1 1],0.0,1.0415305211368684e-20
[0 0 1 0 0 0 1 1 0 0 0],0.0,1.2666961819835649e-16
[0 0 1 0 0 0 1 1 0 0 1],0.0,1.9294551926727176e-18
[0 0 1 0 0 0 1 1 0 1 0],0.0,2.9562776076411767e-19
[0 0 1 0 0 0 1 1 0 1 1],0.0,4.503057056754683e-21
[0 0 1 0 0 0 1 1 1 0 0],0.0,8.172674091979028e-21
[0 0 1 0 0 0 1 1 1 0 1],0.0,1.244876923849078e-22
[0 0 1 0 0 0 1 1 1 1 0],0.0,1.9073787192468433e-23
[0 0 1 0 0 0 1 1 1 1 1],0.0,2.9053547540352567e-25
[0 0 1 0 0 1 0 0 0 0 0],0.0,2.3176143192989947e-14
[0 0 1 0 0 1 0 0 0 0 1],0.0,3.5302332529192045e-16
[0 0 1 0 0 1 0 0 0 1 0],0.0,5.4089618432126904e-17
[0 0 1 0 0 1 0 0 0 1 1],0.0,8.23903131926447e-19
[0 0 1 0 0 1 0 0 1 0 0],0.0,1.4953156701612893e-18
[0 0 1 0 0 1 0 0 1 0 1],0.0,2.2776926507819996e-20
[0 0 1 0 0 1 0 0 1 1 0],0.0,3.489840969703107e-21
[0 0 1 0 0 1 0 0 1 1 1],0.0,5.315790697380516e-23
[0 0 1 0 0 1 0 1 0 0 0],0.0,6.464997082606663e-19
[0 0 1 0 0 1 0 1 0 0 1],0.0,9.847603844606235e-21
[0 0 1 0 0 1 0 1 0 1 0],0.0,1.5088326925282852e-21
[0 0 1 0 0 1 0 1 0 1 1],0.0,2.2982820307504562e-23
[0 0 1 0 0 1 0 1 1 0 0],0.0,4.171190764860535e-23
[0 0 1 0 0 1 0 1 1 0 1],0.0,6.353635382626477e-25
[0 0 1 0 0 1 0 1 1 1 0],0.0,9.734929362498756e-26
[0 0 1 0 0 1 0 1 1 1 1],0.0,1.4828425534023623e-27
[0 0 1 0 0 1 1 0 0 0 0],0.0,1.3302534706317074e-18
[0 0 1 0 0 1 1 0 0 0 1],0.0,2.026266837294812e-20
[0 0 1 0 0 1 1 0 0 1 0],0.0,3.104610721694352e-21
[0 0 1 0 0 1 1 0 0 1 1],0.0,4.729000815981175e-23
[0 0 1 0 0 1 1 0 1 0 0],0.0,8.582743225903238e-23
[0 0 1 0 0 1 1 0 1 0 1],0.0,1.3073394173071294e-24
[0 0 1 0 0 1 1 0 1 1 0],0.0,2.0030826627375864e-25
[0 0 1 0 0 1 1 0 1 1 1],0.0,3.0511327814374637e-27
[0 0 1 0 0 1 1 1 0 0 0],0.0,3.7107489089740013e-23
[0 0 1 0 0 1 1 1 0 0 1],0.0,5.652281780713067e-25
[0 0 1 0 0 1 1 1 0 1 0],0.0,8.660327601209347e-26
[0 0 1 0 0 1 1 1 0 1 1],0.0,1.3191572137080082e-27
[0 0 1 0 0 1 1 1 1 0 0],0.0,2.3941606441665853e-27
[0 0 1 0 0 1 1 1 1 0 1],0.0,3.646830039185997e-29
[0 0 1 0 0 1 1 1 1 1 0],0.0,5.587609406355133e-30
[0 0 1 0 0 1 1 1 1 1 1],0.0,8.511150611377275e-32
[0 0 1 0 1 0 0 0 0 0 0],0.0,1.0277153414713392e-10
[0 0 1 0 1 0 0 0 0 0 1],0.0,1.5654351300616006e-12
[0 0 1 0 1 0 0 0 0 1 0],0.0,2.39853241412229e-13
[0 0 1 0 1 0 0 0 0 1 1],0.0,3.653489200524976e-15
[0 0 1 0 1 0 0 0 1 0 0],0.0,6.630779081439073e-15
[0 0 1 0 1 0 0 0 1 0 1],0.0,1.0100126069784144e-16
[0 0 1 0 1 0 0 0 1 1 0],0.0,1.5475237076169165e-17
[0 0 1 0 1 0 0 0 1 1 1],0.0,2.357216904822357e-19
[0 0 1 0 1 0 0 1 0 0 0],0.0,2.866817239485593e-15
[0 0 1 0 1 0 0 1 0 0 1],0.0,4.36678935947162e-17
[0 0 1 0 1 0 0 1 0 1 0],0.0,6.6907185249579724e-18
[0 0 1 0 1 0 0 1 0 1 1],0.0,1.0191426945391322e-19
[0 0 1 0 1 0 0 1 1 0 0],0.0,1.8496592405365594e-19
[0 0 1 0 1 0 0 1 1 0 1],0.0,2.8174353701293816e-21
[0 0 1 0 1 0 0 1 1 1 0],0.0,4.316825354286702e-22
[0 0 1 0 1 0 0 1 1 1 1],0.0,6.575468698932091e-24
[0 0 1 0 1 0 1 0 0 0 0],0.0,5.898832642558412e-15
[0 0 1 0 1 0 1 0 0 0 1],0.0,8.985211635412818e-17
[0 0 1 0 1 0 1 0 0 1 0],0.0,1.3766984617503665e-17
[0 0 1 0 1 0 1 0 0 1 1],0.0,2.0970127119268704e-19
[0 0 1 0 1 0 1 0 1 0 0],0.0,3.805903688386036e-19
[0 0 1 0 1 0 1 0 1 0 1],0.0,5.797223311172784e-21
[0 0 1 0 1 0 1 0 1 1 0],0.0,8.882404487235269e-22
[0 0 1 0 1 0 1 0 1 1 1],0.0,1.3529843781859523e-23
[0 0 1 0 1 0 1 1 0 0 0],0.0,1.6454824043570578e-19
[0 0 1 0 1 0 1 1 0 0 1],0.0,2.5064294143262103e-21
[0 0 1 0 1 0 1 1 0 1 0],0.0,3.8403074509554725e-22
[0 0 1 0 1 0 1 1 0 1 1],0.0,5.8496277624383834e-24
[0 0 1 0 1 0 1 1 1 0 0],0.0,1.061658794442531e-23
[0 0 1 0 1 0 1 1 1 0 1],0.0,1.6171384290241559e-25
[0 0 1 0 1 0 1 1 1 1 0],0.0,2.4777513073821698e-26
[0 0 1 0 1 0 1 1 1 1 1],0.0,3.774156892692182e-28
[0 0 1 0 1 1 0 0 0 0 0],0.0,3.0106616225215805e-17
[0 0 1 0 1 1 0 0 0 0 1],0.0,4.585895800094944e-19
[0 0 1 0 1 1 0 0 0 1 0],0.0,7.026429593328228e-20
