input_array,true_sight_outputs,calculated_outputs,,synaptic_weight,training_iterations,dataset_size,array_size,one_position_rule,seed
[0 0 1 0 1 0 0 1 0 1 1 1],0.0,3.1568543126442458e-65,,[ -1.9490839  -11.22075967 -44.79304689 -13.40417279 -30.01969054 -13.65198296  -7.34058904  -0.3653831  203.92954829 -58.49622993  -9.37143092  -5.472673  ],810000,3500,12,9,142640733
[1 1 0 1 0 0 1 0 0 0 0 0],0.0,1.8666986618188095e-15
[0 0 1 1 0 1 1 1 1 0 0 0],1.0,1.0
[0 0 0 1 1 1 0 1 0 1 0 0],0.0,4.456570497094505e-51
[1 0 0 0 1 1 1 0 1 0 0 1],1.0,1.0
[1 0 1 0 1 1 0 0 0 1 0 1],0.0,8.962765081065527e-68
[1 0 0 0 0 0 1 0 0 0 1 0],0.0,7.862956312160417e-09
[1 1 0 0 0 1 0 1 0 1 1 1],0.0,2.1950400903026347e-44
[1 1 0 0 1 1 1 0 0 1 0 1],0.0,2.2116889614593735e-56
[1 1 1 0 1 1 1 0 1 1 1 0],1.0,0.9999999999982767
[1 1 1 0 1 0 1 0 0 0 0 1],0.0,1.6785017406451864e-44
[1 1 0 0 0 1 0 0 0 1 1 0],0.0,7.53143729566764e-42
[1 0 0 1 0 1 1 0 1 0 1 0],1.0,1.0
[1 0 1 1 0 1 0 1 0 0 1 1],0.0,2.210115491168511e-39
[0 0 0 1 0 1 1 0 1 1 1 0],1.0,1.0
[0 0 0 0 1 0 0 1 1 1 1 1],1.0,1.0
[0 0 1 0 0 0 0 0 0 1 0 0],0.0,1.3868734529538634e-45
[0 0 1 1 1 0 0 1 1 1 1 0],1.0,1.0
[0 1 1 0 0 1 0 0 0 1 1 1],0.0,7.820407227483023e-63
[1 1 0 1 1 1 0 0 1 1 1 1],1.0,1.0
[1 0 1 1 0 0 0 0 1 0 0 1],1.0,1.0
[0 1 0 0 0 0 0 0 0 0 1 1],0.0,4.788213414024817e-12
[0 0 1 1 0 0 1 0 0 0 1 1],0.0,1.2319100337342807e-35
[1 0 1 0 1 1 0 0 1 1 0 0],1.0,1.0
[1 0 1 1 0 1 0 0 0 0 1 1],0.0,3.184922155792417e-39
[0 0 0 0 1 1 1 1 1 1 1 0],1.0,1.0
[1 1 1 1 0 1 0 1 0 0 0 0],0.0,8.279674253666573e-38
[0 0 0 1 0 1 1 1 0 0 1 1],0.0,2.85948199262551e-22
[1 1 0 0 0 0 1 0 1 0 1 0],1.0,1.0
[0 0 0 1 1 1 0 1 0 0 1 1],0.0,4.0446259293694423e-32
[0 0 0 0 1 0 1 0 1 1 1 0],1.0,1.0
[1 0 1 0 0 1 1 0 0 0 1 0],0.0,3.260105901083341e-34
[1 1 0 1 0 0 1 1 0 0 0 0],0.0,1.2953596439793637e-15
[1 1 1 0 1 0 1 0 0 0 1 0],0.0,3.4018292713465116e-46
[1 1 1 1 1 0 0 0 1 0 1 0],1.0,1.0
[0 1 0 0 0 1 1 1 0 0 0 0],0.0,7.099765840566741e-15
[0 0 1 0 1 0 1 0 1 1 0 1],1.0,1.0
[0 1 0 1 1 1 0 0 0 1 0 0],0.0,8.60142733493779e-56
[0 1 1 1 0 1 1 1 1 1 1 1],1.0,1.0
[0 0 1 1 0 1 0 1 1 0 0 1],1.0,1.0
[1 1 1 1 0 1 1 0 0 0 1 0],0.0,6.588085413297271e-45
[0 0 1 1 1 1 0 0 1 0 1 1],1.0,1.0
[1 0 1 0 0 1 1 0 1 1 1 0],1.0,1.0
[0 1 1 0 1 0 0 1 0 0 1 1],0.0,1.0733229182258137e-44
[0 1 1 1 1 1 0 1 0 0 0 1],0.0,2.2405358465362763e-52
[0 1 0 0 0 0 1 0 0 1 0 1],0.0,1.437365833458501e-36
[0 1 1 0 1 0 0 0 1 0 1 1],1.0,1.0
[1 1 0 0 0 1 1 0 1 0 0 1],1.0,1.0
[0 0 1 1 0 0 0 0 0 0 1 1],0.0,1.8991358788079146e-32
[0 0 1 0 1 0 1 1 0 1 1 0],0.0,4.875611002497406e-66
[0 1 0 1 1 0 1 1 0 0 0 0],0.0,8.34604195136611e-28
[0 1 0 0 1 1 1 1 1 0 0 1],1.0,1.0
[0 1 1 1 1 0 1 1 1 0 0 0],1.0,1.0
[0 1 1 0 0 0 0 1 0 1 0 1],0.0,5.413614386792761e-53
[1 0 0 1 0 0 1 1 1 1 1 0],1.0,1.0
[1 0 0 1 0 1 0 0 0 1 0 1],0.0,4.1864207950578954e-41
[0 1 0 1 0 1 0 0 0 0 1 0],0.0,2.02574936116488e-21
[0 1 0 0 0 1 0 0 0 1 1 0],0.0,5.288763118397177e-41
[0 0 0 1 1 0 1 0 1 0 1 1],1.0,1.0
[0 0 1 0 0 1 0 0 1 1 0 0],1.0,1.0
[0 1 1 0 1 1 0 0 0 1 0 0],0.0,2.0070385285832405e-69
[0 1 1 0 0 0 1 1 1 0 1 1],1.0,1.0
[0 0 1 0 1 0 0 0 1 0 0 0],1.0,1.0
[1 0 1 1 0 1 0 1 1 1 1 1],1.0,1.0
[0 1 1 1 1 1 0 0 1 0 1 1],1.0,1.0
[1 1 0 0 1 0 0 1 0 1 0 1],0.0,2.0090845265013848e-47
[1 1 1 0 1 1 1 1 1 0 1 0],1.0,1.0
[1 1 0 0 0 1 1 0 0 0 1 1],0.0,5.208818637080441e-22
[0 1 0 1 0 0 0 1 1 1 0 1],1.0,1.0
[0 1 1 0 1 1 0 0 1 1 0 1],1.0,1.0
[0 0 1 1 1 0 0 0 0 1 0 0],0.0,1.919961001878531e-64
[1 1 1 1 0 1 1 1 0 0 0 0],0.0,5.370765674515958e-41
[1 1 1 1 1 0 1 1 0 1 1 1],0.0,5.892895720969962e-80
[0 1 0 0 0 1 0 0 0 0 0 1],0.0,6.624504053351652e-14
[1 0 0 1 0 1 0 1 0 1 0 1],0.0,2.9050862153349574e-41
[0 0 0 0 0 1 1 1 1 0 0 1],1.0,1.0
[1 1 0 1 1 0 0 0 0 0 0 0],0.0,2.640372567263236e-25
[0 0 0 0 1 1 1 0 0 1 0 1],0.0,1.1596165655528414e-50
[1 1 1 0 1 0 0 0 0 0 1 1],0.0,2.202612021473585e-45
[0 1 1 0 1 1 1 0 0 1 1 1],0.0,4.654427522107678e-79
[0 1 1 1 0 1 0 0 0 1 0 0],0.0,3.300527705018783e-62
[1 1 0 1 0 0 1 0 1 1 0 0],1.0,1.0
[1 0 0 1 1 0 0 1 1 1 0 0],1.0,1.0
[1 1 1 1 1 0 0 1 1 0 1 0],1.0,1.0
[1 1 1 0 0 1 0 0 0 0 1 0],0.0,6.731233321128407e-36
[0 1 1 1 1 1 1 1 0 1 0 0],0.0,1.363127353635768e-78
[1 1 0 1 0 0 1 0 0 1 0 1],0.0,3.0883939220366125e-43
[0 0 1 1 0 0 1 0 1 0 1 0],1.0,1.0
[0 1 1 0 0 0 1 1 0 0 1 1],0.0,7.588211148657343e-35
[1 0 0 1 1 1 0 1 0 0 1 1],0.0,5.759729806297092e-33
[1 0 1 1 1 1 1 1 0 1 1 0],0.0,1.2337110496068907e-78
[1 1 1 1 1 0 0 1 0 1 1 1],0.0,9.084599838709878e-77
[1 0 1 0 0 0 1 1 0 0 1 0],0.0,1.9210064374882236e-28
[1 1 1 0 0 0 1 1 0 1 1 0],0.0,1.0135022994708091e-58
[1 0 1 1 0 0 0 1 1 0 0 1],1.0,1.0
[0 1 1 1 0 0 0 1 1 0 1 1],1.0,1.0
[1 0 1 1 0 1 0 0 1 1 0 1],1.0,1.0
[0 0 1 0 1 0 0 1 1 0 1 0],1.0,1.0
[1 1 1 1 1 0 1 1 0 0 0 1],0.0,1.7574361896020912e-50
[0 0 0 0 1 1 1 0 1 0 0 0],1.0,1.0
[0 1 1 1 1 1 0 0 1 1 0 1],1.0,0.9999999999978617
[1 1 1 0 0 0 0 0 0 1 0 1],0.0,1.1109510405016094e-53
[0 1 1 1 1 0 1 1 1 0 0 0],1.0,1.0
[1 1 0 1 0 0 1 1 1 1 1 0],1.0,1.0
[1 0 0 0 0 1 0 1 0 0 1 1],0.0,4.160509696147331e-14
[0 1 1 1 1 1 1 1 1 1 1 1],1.0,0.9999441948471904
[1 1 0 1 0 1 0 1 1 1 1 0],1.0,1.0
[0 0 0 0 0 0 1 1 1 0 1 0],1.0,1.0
[1 0 0 1 0 0 1 1 0 1 0 1],0.0,1.600158287735381e-38
[0 0 0 1 1 1 0 1 1 0 0 0],1.0,1.0
[0 0 0 0 0 0 0 1 1 0 1 0],1.0,1.0
[0 1 1 0 1 1 0 0 0 1 0 1],0.0,8.429545417455666e-72
[1 0 0 0 1 0 0 1 0 1 0 1],0.0,1.5000727378495794e-42
[1 1 1 1 0 1 0 0 1 0 0 0],1.0,1.0
[1 1 1 0 1 1 1 1 0 0 1 0],0.0,2.7800185557546147e-52
[0 0 0 0 0 1 0 0 0 1 0 0],0.0,4.639050091103872e-32
[1 1 0 0 0 1 1 0 1 0 0 0],1.0,1.0
[1 1 1 1 0 0 0 1 1 1 1 1],1.0,1.0
[1 1 0 1 0 0 0 1 1 0 0 1],1.0,1.0
[1 0 0 0 1 0 1 0 1 1 1 1],1.0,1.0
[0 0 1 1 0 1 1 0 0 1 1 1],0.0,5.7148923542267087e-67
[0 0 0 0 1 1 0 1 0 0 1 1],0.0,2.680629169242953e-26
[0 1 1 0 1 0 0 1 0 1 1 1],0.0,4.2280530749760916e-70
[1 0 0 1 1 0 0 1 0 1 1 0],0.0,4.5871681350424185e-50
[0 1 0 1 1 1 1 0 1 0 1 1],1.0,1.0
[1 1 1 0 1 1 0 1 0 1 1 1],0.0,7.090603713310933e-77
[1 0 0 0 0 1 1 0 1 0 1 1],1.0,1.0
[1 1 0 0 1 1 1 0 0 0 0 0],0.0,1.3367973545269494e-28
[0 0 0 0 1 1 0 1 1 0 0 0],1.0,1.0
[1 1 0 1 1 1 0 1 1 1 0 1],1.0,1.0
[1 0 0 1 1 0 0 0 0 1 1 1],0.0,2.7763675352711182e-52
[1 0 0 0 0 1 1 1 0 1 0 1],0.0,1.2489364967464408e-38
[1 1 1 1 0 0 1 0 0 1 1 0],0.0,2.203688546168815e-64
[0 0 0 1 1 0 0 1 0 1 1 0],0.0,3.221223877739107e-49
[0 1 1 0 1 0 0 1 0 1 0 1],0.0,4.96708128611728e-66
[0 1 0 0 1 0 0 1 0 1 0 1],0.0,1.4108292651676661e-46
[1 0 1 1 1 1 0 0 1 0 1 0],1.0,1.0
[0 0 0 1 0 1 1 1 0 0 0 1],0.0,3.359295458617187e-18
[1 1 1 1 1 0 1 1 0 0 1 0],0.0,3.56180617960751e-52
[0 0 1 0 0 0 0 1 1 1 1 1],1.0,1.0
[0 1 1 1 0 0 0 1 1 1 0 1],1.0,1.0
[1 1 0 1 0 1 1 0 1 0 0 0],1.0,1.0
[0 0 0 1 1 0 1 1 0 0 0 1],0.0,2.617237402894592e-25
[1 1 0 0 0 1 0 0 1 0 0 0],1.0,1.0
[1 0 1 0 0 1 1 0 0 0 0 0],0.0,3.8299450657021714e-30
[0 0 0 0 1 1 1 0 1 1 0 0],1.0,1.0
[0 0 0 1 1 0 0 0 1 1 1 0],1.0,1.0
[0 0 0 1 0 1 1 1 0 0 1 0],0.0,6.808303706514267e-20
[1 1 1 0 1 0 1 1 0 0 1 1],0.0,9.914643563806836e-49
[1 0 1 0 0 0 0 1 0 0 1 0],0.0,2.9614599678159622e-25
[1 0 1 1 1 1 0 0 1 1 1 0],1.0,0.99999999999999
[1 0 1 0 0 1 1 1 1 0 1 1],1.0,1.0
[0 1 1 0 1 0 1 0 0 1 0 1],0.0,4.643100397634238e-69
[0 1 1 1 1 1 1 1 1 0 0 1],1.0,1.0
[1 0 1 1 0 1 1 0 1 1 0 1],1.0,1.0
[0 0 1 0 1 0 0 0 0 1 0 1],0.0,5.344403381357693e-61
[1 0 1 0 1 0 0 1 1 0 1 0],1.0,1.0
[1 0 0 0 1 1 0 0 0 1 0 0],0.0,6.0613136913143794e-46
[1 1 1 0 1 0 1 0 1 0 1 1],1.0,1.0
[0 1 0 1 1 1 1 1 0 1 1 0],0.0,3.2957084720985084e-63
[0 0 0 1 1 0 0 1 1 0 1 1],1.0,1.0
[1 0 0 0 1 1 1 0 1 0 1 0],1.0,1.0
[0 0 0 1 0 0 1 0 1 1 0 1],1.0,1.0
[0 1 1 1 0 0 1 1 1 1 0 1],1.0,1.0
[1 0 1 0 0 0 0 1 0 1 0 0],0.0,1.3704927134174147e-46
[1 1 0 0 1 1 0 0 1 1 1 0],1.0,1.0
[1 1 1 0 1 0 0 0 1 1 1 1],1.0,1.0
[1 0 1 1 1 0 0 0 1 0 0 0],1.0,1.0
[1 1 0 0 1 1 1 1 1 0 1 0],1.0,1.0
[1 1 1 0 0 1 0 1 1 0 0 1],1.0,1.0
[0 1 1 0 1 1 1 0 0 0 1 0],0.0,2.813246576175647e-51
[0 1 1 0 1 1 1 1 1 0 1 1],1.0,1.0
[0 1 1 1 1 1 0 1 0 1 0 1],0.0,8.825959377817651e-78
[1 0 1 1 0 1 0 0 1 0 1 0],1.0,1.0
[0 0 1 0 0 0 0 0 0 1 1 1],0.0,4.958204595897524e-52
[1 0 0 0 1 0 1 1 0 0 0 0],0.0,5.881346941410372e-18
[0 1 1 1 0 0 0 0 1 0 0 1],1.0,1.0
[1 0 1 0 0 0 0 1 0 0 0 1],0.0,1.461218454641194e-23
[1 1 1 1 0 1 0 0 1 0 1 0],1.0,1.0
[1 0 1 0 1 1 1 0 1 1 1 1],1.0,0.9999999999999944
[0 1 0 0 0 1 1 1 0 1 1 1],0.0,9.998656795111171e-47
[0 0 1 0 1 0 0 1 0 1 0 0],0.0,8.830126624205377e-59
[1 1 0 1 1 1 0 1 1 1 0 0],1.0,1.0
[0 0 0 1 0 1 0 1 1 1 0 0],1.0,1.0
[0 1 1 0 1 1 0 0 0 0 1 1],0.0,1.821517258448773e-50
[0 0 1 1 1 1 0 0 1 1 1 0],1.0,0.9999999999999987
[0 1 0 0 0 0 1 0 0 0 1 1],0.0,3.1059642515568755e-15
[0 0 0 1 0 1 0 1 1 1 0 0],1.0,1.0
[0 1 1 1 0 1 1 0 0 1 1 0],0.0,1.8224075234125217e-69
[1 0 0 1 1 0 1 0 1 0 1 1],1.0,1.0
[0 1 0 0 1 0 1 1 1 0 0 0],1.0,1.0
[0 0 0 0 1 1 1 0 1 0 0 0],1.0,1.0
