input_array,true_sight_outputs,calculated_outputs,,synaptic_weight,training_iterations,dataset_size,array_size,one_position_rule,seed
[0 0 0 0 0 0 0 0 0 0 0],0.0,0.5,,[-105.90408411 -106.57465007  -98.68311861 -105.58374248  -99.96276292 -101.86520396 -107.60188607 -101.25003967 -101.90827857   74.52637845  -97.46763684],529000,5600,11,10,619508727
[0 0 0 0 1 0 1 1 0 0 0],0.0,7.646889025113657e-135
[0 0 0 0 1 0 1 1 0 0 1],0.0,3.5795459731886364e-177
[0 0 0 0 1 0 1 1 0 1 0],1.0,1.7777869152762862e-102
[0 0 0 0 1 0 1 1 0 1 1],1.0,8.321907082560407e-145
[0 0 0 0 1 0 1 1 1 0 0],0.0,4.219701642035107e-179
[0 0 0 0 1 0 1 1 1 0 1],0.0,1.9752628776484362e-221
[0 0 0 0 1 0 1 1 1 1 0],1.0,9.810172922534269e-147
[0 0 0 0 1 0 1 1 1 1 1],1.0,4.592189695157739e-189
[0 0 0 0 1 1 0 0 0 0 0],0.0,2.224475830094477e-88
[0 0 0 0 1 1 0 0 0 0 1],0.0,1.0412879634998737e-130
[0 0 0 0 1 1 0 0 0 1 0],1.0,5.171572401668902e-56
[0 0 0 0 1 1 0 0 0 1 1],1.0,2.4208382133769126e-98
[0 0 0 0 1 1 0 0 1 0 0],0.0,1.2275088970285607e-132
[0 0 0 0 1 1 0 0 1 0 1],0.0,5.746028894863559e-175
[0 0 0 0 1 1 0 0 1 1 0],1.0,2.85377393127533e-100
[0 0 0 0 1 1 0 0 1 1 1],1.0,1.3358654677135823e-142
[0 0 0 0 1 1 0 1 0 0 0],0.0,2.3707959220705657e-132
[0 0 0 0 1 1 0 1 0 0 1],0.0,1.1097811107535458e-174
[0 0 0 0 1 1 0 1 0 1 0],1.0,5.5117446522441e-100
[0 0 0 0 1 1 0 1 0 1 1],1.0,2.580074499628446e-142
[0 0 0 0 1 1 0 1 1 0 0],0.0,1.3082511610193808e-176
[0 0 0 0 1 1 0 1 1 0 1],0.0,6.123987362660438e-219
[0 0 0 0 1 1 0 1 1 1 0],1.0,3.0414875752961045e-144
[0 0 0 0 1 1 0 1 1 1 1],1.0,1.4237351381587004e-186
[0 0 0 0 1 1 1 0 0 0 0],0.0,4.133541772678068e-135
[0 0 0 0 1 1 1 0 0 0 1],0.0,1.9349310234271223e-177
[0 0 0 0 1 1 1 0 0 1 0],1.0,9.609864159243231e-103
[0 0 0 0 1 1 1 0 0 1 1],1.0,4.498424188076619e-145
[0 0 0 0 1 1 1 0 1 0 0],0.0,2.280968502132815e-179
[0 0 0 0 1 1 1 0 1 0 1],0.0,1.0677324582539948e-221
[0 0 0 0 1 1 1 0 1 1 0],1.0,5.302909384367321e-147
[0 0 0 0 1 1 1 0 1 1 1],1.0,2.4823176942489007e-189
[0 0 0 0 1 1 1 1 0 0 0],0.0,4.4054351347826204e-179
[0 0 0 0 1 1 1 1 0 0 1],0.0,2.0622056296443358e-221
[0 0 0 0 1 1 1 1 0 1 0],1.0,1.0241975413784116e-146
[0 0 0 0 1 1 1 1 0 1 1],1.0,4.794318543070925e-189
[0 0 0 0 1 1 1 1 1 0 0],0.0,2.4310045315251688e-223
[0 0 0 0 1 1 1 1 1 0 1],0.0,1.1379650538991454e-265
[0 0 0 0 1 1 1 1 1 1 0],1.0,5.6517206316569e-191
[0 0 0 0 1 1 1 1 1 1 1],1.0,2.645597936911855e-233
[0 0 0 1 0 0 0 0 0 0 0],0.0,1.3981805737262856e-46
[0 0 0 1 0 0 0 0 0 0 1],0.0,6.544951320773465e-89
[0 0 0 1 0 0 0 0 0 1 0],1.0,3.250559961051639e-14
[0 0 0 1 0 0 0 0 0 1 1],1.0,1.521602939571631e-56
[0 0 0 1 0 0 0 0 1 0 0],0.0,7.715431521809775e-91
[0 0 0 1 0 0 0 0 1 0 1],0.0,3.611631049516423e-133
[0 0 0 1 0 0 0 0 1 1 0],1.0,1.793722016906001e-58
[0 0 0 1 0 0 0 0 1 1 1],1.0,8.396500068915837e-101
[0 0 0 1 0 0 0 1 0 0 0],0.0,1.4901491657779576e-90
[0 0 0 1 0 0 0 1 0 0 1],0.0,6.9754607766543515e-133
[0 0 0 1 0 0 0 1 0 1 0],1.0,3.46437313269438e-58
[0 0 0 1 0 0 0 1 0 1 1],1.0,1.6216899259336056e-100
[0 0 0 1 0 0 0 1 1 0 0],0.0,8.222932046038205e-135
[0 0 0 1 0 0 0 1 1 0 1],0.0,3.8491945151201365e-177
[0 0 0 1 0 0 0 1 1 1 0],1.0,1.9117082709899367e-102
[0 0 0 1 0 0 0 1 1 1 1],1.0,8.948799467155506e-145
[0 0 0 1 0 0 1 0 0 0 0],0.0,2.598112206505316e-93
[0 0 0 1 0 0 1 0 0 0 1],0.0,1.2161889699386765e-135
[0 0 0 1 0 0 1 0 0 1 0],1.0,6.040220892411998e-61
[0 0 0 1 0 0 1 0 0 1 1],1.0,2.827456799960802e-103
[0 0 0 1 0 0 1 0 1 0 0],0.0,1.4336886945758138e-137
[0 0 0 1 0 0 1 0 1 0 1],0.0,6.711166562795702e-180
[0 0 0 1 0 0 1 0 1 1 0],1.0,3.333111012106703e-105
[0 0 0 1 0 0 1 0 1 1 1],1.0,1.5602454883802365e-147
[0 0 0 1 0 0 1 1 0 0 0],0.0,2.7690091035975006e-137
[0 0 0 1 0 0 1 1 0 0 1],0.0,1.2961866392925441e-179
[0 0 0 1 0 0 1 1 0 1 0],1.0,6.437530525798874e-105
[0 0 0 1 0 0 1 1 0 1 1],1.0,3.0134393732175007e-147
[0 0 0 1 0 0 1 1 1 0 0],0.0,1.5279929161894524e-181
[0 0 0 1 0 0 1 1 1 0 1],0.0,7.1526092143404955e-224
[0 0 0 1 0 0 1 1 1 1 0],1.0,3.5523541718927116e-149
[0 0 0 1 0 0 1 1 1 1 1],1.0,1.6628742786220065e-191
[0 0 0 1 0 1 0 0 0 0 0],0.0,8.05503231972539e-91
[0 0 0 1 0 1 0 0 0 0 1],0.0,3.770599835996653e-133
[0 0 0 1 0 1 0 0 0 1 0],1.0,1.8726741048686974e-58
[0 0 0 1 0 1 0 0 0 1 1],1.0,8.7660786355899e-101
[0 0 0 1 0 1 0 0 1 0 0],0.0,4.444923026156369e-135
[0 0 0 1 0 1 0 0 1 0 1],0.0,2.080690103800087e-177
[0 0 0 1 0 1 0 0 1 1 0],1.0,1.0333778833927326e-102
[0 0 0 1 0 1 0 0 1 1 1],1.0,4.837292170884712e-145
[0 0 0 1 0 1 0 1 0 0 0],0.0,8.584870879419692e-135
[0 0 0 1 0 1 0 1 0 0 1],0.0,4.018619844730178e-177
[0 0 0 1 0 1 0 1 0 1 0],1.0,1.9958536168951285e-102
[0 0 0 1 0 1 0 1 0 1 1],1.0,9.342687927035462e-145
[0 0 0 1 0 1 0 1 1 0 0],0.0,4.737298217298011e-179
[0 0 0 1 0 1 0 1 1 0 1],0.0,2.217552353882991e-221
[0 0 0 1 0 1 0 1 1 1 0],1.0,1.1013507266569005e-146
[0 0 0 1 0 1 0 1 1 1 1],1.0,5.155476358720259e-189
[0 0 0 1 0 1 1 0 0 0 0],0.0,1.4967936321628522e-137
[0 0 0 1 0 1 1 0 0 0 1],0.0,7.0065638472153665e-180
[0 0 0 1 0 1 1 0 0 1 0],1.0,3.4798205196765422e-105
[0 0 0 1 0 1 1 0 0 1 1],1.0,1.6289209229686992e-147
[0 0 0 1 0 1 1 0 1 0 0],0.0,8.259597499953315e-182
[0 0 0 1 0 1 1 0 1 0 1],0.0,3.866357792563982e-224
[0 0 0 1 0 1 1 0 1 1 0],1.0,1.9202324386612216e-149
[0 0 0 1 0 1 1 0 1 1 1],1.0,8.988701510931368e-192
[0 0 0 1 0 1 1 1 0 0 0],0.0,1.5952487283990693e-181
[0 0 0 1 0 1 1 1 0 0 1],0.0,7.46743694490886e-224
[0 0 0 1 0 1 1 1 0 1 0],1.0,3.7087138398962807e-149
[0 0 0 1 0 1 1 1 0 1 1],1.0,1.7360670002808603e-191
[0 0 0 1 0 1 1 1 1 0 0],0.0,8.802891812046297e-226
[0 0 0 1 0 1 1 1 1 0 1],0.0,4.120676504489641e-268
[0 0 0 1 0 1 1 1 1 1 0],1.0,2.046540211143599e-193
[0 0 0 1 0 1 1 1 1 1 1],1.0,9.579954341836168e-236
[0 0 0 1 1 0 0 0 0 0 0],0.0,5.398671864652355e-90
[0 0 0 1 1 0 0 0 0 0 1],0.0,2.5271445773852982e-132
[0 0 0 1 1 0 0 0 0 1 0],1.0,1.255110172166587e-57
[0 0 0 1 1 0 0 0 0 1 1],1.0,5.875231807251482e-100
[0 0 0 1 1 0 0 0 1 0 0],0.0,2.9790918185508365e-134
[0 0 0 1 1 0 0 0 1 0 1],0.0,1.3945273807206011e-176
[0 0 0 1 1 0 0 0 1 1 0],1.0,6.9259413037543e-102
[0 0 0 1 1 0 0 0 1 1 1],1.0,3.242066835673227e-144
[0 0 0 1 1 0 0 1 0 0 0],0.0,5.753782112692724e-134
[0 0 0 1 1 0 0 1 0 0 1],0.0,2.6933734129596483e-176
[0 0 0 1 1 0 0 1 0 1 0],1.0,1.3376679744798358e-101
[0 0 0 1 1 0 0 1 0 1 1],1.0,6.261688898305318e-144
[0 0 0 1 1 0 0 1 1 0 0],0.0,3.175048539230089e-178
[0 0 0 1 1 0 0 1 1 0 1],0.0,1.4862556754719747e-220
[0 0 0 1 1 0 0 1 1 1 0],1.0,7.381511265394782e-146
[0 0 0 1 1 0 0 1 1 1 1],1.0,3.455321352162258e-188
[0 0 0 1 1 0 1 0 0 0 0],0.0,1.0031862503345126e-136
[0 0 0 1 1 0 1 0 0 0 1],0.0,4.6959636669890595e-179
[0 0 0 1 1 0 1 0 0 1 0],1.0,2.3322574494969474e-104
[0 0 0 1 1 0 1 0 0 1 1],1.0,1.0917410641593448e-146
[0 0 0 1 1 0 1 0 1 0 0],0.0,5.535776253455472e-181
[0 0 0 1 1 0 1 0 1 0 1],0.0,2.59132380912711e-223
[0 0 0 1 1 0 1 0 1 1 0],1.0,1.286984884568015e-148
[0 0 0 1 1 0 1 0 1 1 1],1.0,6.024438887475382e-191
[0 0 0 1 1 0 1 1 0 0 0],0.0,1.0691731684354496e-180
[0 0 0 1 1 0 1 1 0 0 1],0.0,5.004851642472432e-223
[0 0 0 1 1 0 1 1 0 1 0],1.0,2.4856671291640462e-148
[0 0 0 1 1 0 1 1 0 1 1],1.0,1.1635528819190983e-190
[0 0 0 1 1 0 1 1 1 0 0],0.0,5.899904862814312e-225
[0 0 0 1 1 0 1 1 1 0 1],0.0,2.761774183530685e-267
[0 0 0 1 1 0 1 1 1 1 0],1.0,1.3716393205182841e-192
[0 0 0 1 1 0 1 1 1 1 1],1.0,6.420710422635493e-235
[0 0 0 1 1 1 0 0 0 0 0],0.0,3.1102188923617067e-134
[0 0 0 1 1 1 0 0 0 0 1],0.0,1.4559086022205082e-176
[0 0 0 1 1 1 0 0 0 1 0],1.0,7.23079206763245e-102
[0 0 0 1 1 1 0 0 0 1 1],1.0,3.3847689620778e-144
[0 0 0 1 1 1 0 0 1 0 0],0.0,1.7162790939014888e-178
[0 0 0 1 1 1 0 0 1 0 1],0.0,8.033985976868031e-221
[0 0 0 1 1 1 0 0 1 1 0],1.0,3.990091272515602e-146
[0 0 0 1 1 1 0 0 1 1 1],1.0,1.8677811460688828e-188
[0 0 0 1 1 1 0 1 0 0 0],0.0,3.314800802508515e-178
[0 0 0 1 1 1 0 1 0 0 1],0.0,1.5516743901439654e-220
[0 0 0 1 1 1 0 1 0 1 0],1.0,7.706414300107334e-146
[0 0 0 1 1 1 0 1 0 1 1],1.0,3.607410044147008e-188
[0 0 0 1 1 1 0 1 1 0 0],0.0,1.829171358892131e-222
[0 0 0 1 1 1 0 1 1 0 1],0.0,8.562440164216973e-265
[0 0 0 1 1 1 0 1 1 1 0],1.0,4.252548843008817e-190
[0 0 0 1 1 1 0 1 1 1 1],1.0,1.9906388123049758e-232
[0 0 0 1 1 1 1 0 0 0 0],0.0,5.779437807244506e-181
[0 0 0 1 1 1 1 0 0 0 1],0.0,2.705382968456238e-223
[0 0 0 1 1 1 1 0 0 1 0],1.0,1.3436325383602181e-148
[0 0 0 1 1 1 1 0 0 1 1],1.0,6.289609312149078e-191
[0 0 0 1 1 1 1 0 1 0 0],0.0,3.1892058489636004e-225
[0 0 0 1 1 1 1 0 1 0 1],0.0,1.4928827810678113e-267
[0 0 0 1 1 1 1 0 1 1 0],1.0,7.4144248854531e-193
[0 0 0 1 1 1 1 0 1 1 1],1.0,3.470728377915789e-235
[0 0 0 1 1 1 1 1 0 0 0],0.0,6.159593824264213e-225
[0 0 0 1 1 1 1 1 0 0 1],0.0,2.8833358503976523e-267
[0 0 0 1 1 1 1 1 0 1 0],1.0,1.4320131060134982e-192
[0 0 0 1 1 1 1 1 0 1 1],1.0,6.703323051176999e-235
[0 0 0 1 1 1 1 1 1 0 0],0.0,3.3989833106190124e-269
[0 0 0 1 1 1 1 1 1 0 1],0.0,0.0
[0 0 0 1 1 1 1 1 1 1 0],1.0,7.902125995310617e-237
[0 0 0 1 1 1 1 1 1 1 1],1.0,3.699023641280442e-279
[0 0 1 0 0 0 0 0 0 0 0],0.0,1.3882450447750055e-43
[0 0 1 0 0 0 0 0 0 0 1],0.0,6.49844262614983e-86
[0 0 1 0 0 0 0 0 0 1 0],1.0,3.227461347501085e-11
[0 0 1 0 0 0 0 0 0 1 1],1.0,1.5107903661869602e-53
[0 0 1 0 0 0 0 0 1 0 0],0.0,7.660605346495083e-88
[0 0 1 0 0 0 0 0 1 0 1],0.0,3.5859666499904256e-130
[0 0 1 0 0 0 0 0 1 1 0],1.0,1.780975754109614e-55
[0 0 1 0 0 0 0 0 1 1 1],1.0,8.336834192353147e-98
[0 0 1 0 0 0 0 1 0 0 0],0.0,1.4795601042099772e-87
[0 0 1 0 0 0 0 1 0 0 1],0.0,6.925892864041747e-130
[0 0 1 0 0 0 0 1 0 1 0],1.0,3.439755154012037e-55
[0 0 1 0 0 0 0 1 0 1 1],1.0,1.6101661302866646e-97
[0 0 1 0 0 0 0 1 1 0 0],0.0,8.164499551020129e-132
[0 0 1 0 0 0 0 1 1 0 1],0.0,3.821841979787567e-174
[0 0 1 0 0 0 0 1 1 1 0],1.0,1.898123592994991e-99
[0 0 1 0 0 0 0 1 1 1 1],1.0,8.885208928239894e-142
[0 0 1 0 0 0 1 0 0 0 0],0.0,2.5796499137717936e-90
[0 0 1 0 0 0 1 0 0 0 1],0.0,1.2075466808465934e-132
[0 0 1 0 0 0 1 0 0 1 0],1.0,5.997298833075365e-58
[0 0 1 0 0 0 1 0 0 1 1],1.0,2.807364775066127e-100
[0 0 1 0 0 0 1 0 1 0 0],0.0,1.4235008434500946e-134
[0 0 1 0 0 0 1 0 1 0 1],0.0,6.663476735791492e-177
[0 0 1 0 0 0 1 0 1 1 0],1.0,3.309425787479082e-102
[0 0 1 0 0 0 1 0 1 1 1],1.0,1.5491583194462938e-144
[0 0 1 0 0 0 1 1 0 0 0],0.0,2.7493324104493003e-134
[0 0 1 0 0 0 1 1 0 0 1],0.0,1.2869758834553672e-176
[0 0 1 0 0 0 1 1 0 1 0],1.0,6.391785167784791e-102
[0 0 1 0 0 0 1 1 0 1 1],1.0,2.992025748469763e-144
[0 0 1 0 0 0 1 1 1 0 0],0.0,1.5171349353668458e-178
[0 0 1 0 0 0 1 1 1 0 1],0.0,7.101782477607591e-221
[0 0 1 0 0 0 1 1 1 1 0],1.0,3.5271109963093407e-146
[0 0 1 0 0 0 1 1 1 1 1],1.0,1.651057825262582e-188
[0 0 1 0 0 1 0 0 0 0 0],0.0,7.997792927103392e-88
[0 0 1 0 0 1 0 0 0 0 1],0.0,3.7438057977026806e-130
[0 0 1 0 0 1 0 0 0 1 0],1.0,1.8593668052717826e-55
[0 0 1 0 0 1 0 0 0 1 1],1.0,8.70378651845598e-98
[0 0 1 0 0 1 0 0 1 0 0],0.0,4.4133372193999307e-132
[0 0 1 0 0 1 0 0 1 0 1],0.0,2.0659046339163723e-174
[0 0 1 0 0 1 0 0 1 1 0],1.0,1.0260346574382204e-99
[0 0 1 0 0 1 0 0 1 1 1],1.0,4.802918172766834e-142
[0 0 1 0 0 1 0 1 0 0 0],0.0,8.523866432091658e-132
[0 0 1 0 0 1 0 1 0 0 1],0.0,3.9900633660023573e-174
[0 0 1 0 0 1 0 1 0 1 0],1.0,1.9816709985941086e-99
[0 0 1 0 0 1 0 1 0 1 1],1.0,9.276298400442414e-142
[0 0 1 0 0 1 0 1 1 0 0],0.0,4.703634780347881e-176
[0 0 1 0 0 1 0 1 1 0 1],0.0,2.201794335192935e-218
[0 0 1 0 0 1 0 1 1 1 0],1.0,1.0935244828685285e-143
[0 0 1 0 0 1 0 1 1 1 1],1.0,5.1188413306116304e-186
[0 0 1 0 0 1 1 0 0 0 0],0.0,1.4861573547420882e-134
[0 0 1 0 0 1 1 0 0 0 1],0.0,6.956774914897696e-177
[0 0 1 0 0 1 1 0 0 1 0],1.0,3.4550927712238285e-102
[0 0 1 0 0 1 1 0 0 1 1],1.0,1.6173457435579304e-144
[0 0 1 0 0 1 1 0 1 0 0],0.0,8.200904458705066e-179
[0 0 1 0 0 1 1 0 1 0 1],0.0,3.838883294272227e-221
[0 0 1 0 0 1 1 0 1 1 0],1.0,1.9065871875784537e-146
[0 0 1 0 0 1 1 0 1 1 1],1.0,8.924827426442306e-189
[0 0 1 0 0 1 1 1 0 0 0],0.0,1.583912824994857e-178
[0 0 1 0 0 1 1 1 0 0 1],0.0,7.414373029309012e-221
[0 0 1 0 0 1 1 1 0 1 0],1.0,3.682359566048891e-146
[0 0 1 0 0 1 1 1 0 1 1],1.0,1.7237304364158793e-188
[0 0 1 0 0 1 1 1 1 0 0],0.0,8.740338098959038e-223
[0 0 1 0 0 1 1 1 1 0 1],0.0,4.091394806919018e-265
[0 0 1 0 0 1 1 1 1 1 0],1.0,2.0319974118087e-190
[0 0 1 0 0 1 1 1 1 1 1],1.0,9.511878790292051e-233
[0 0 1 0 1 0 0 0 0 0 0],0.0,5.360308679225843e-87
[0 0 1 0 1 0 0 0 0 0 1],0.0,2.509186583557923e-129
[0 0 1 0 1 0 0 0 0 1 0],1.0,1.2461913074026653e-54
[0 0 1 0 1 0 0 0 0 1 1],1.0,5.833482167174063e-97
[0 0 1 0 1 0 0 0 1 0 0],0.0,2.9579222689461606e-131
[0 0 1 0 1 0 0 0 1 0 1],0.0,1.3846178115098849e-173
[0 0 1 0 1 0 0 0 1 1 0],1.0,6.8767252785634226e-99
[0 0 1 0 1 0 0 0 1 1 1],1.0,3.2190285747268763e-141
[0 0 1 0 1 0 0 1 0 0 0],0.0,5.712895499164848e-131
[0 0 1 0 1 0 0 1 0 0 1],0.0,2.6742341901553976e-173
[0 0 1 0 1 0 0 1 0 1 0],1.0,1.3281624505600958e-98
[0 0 1 0 1 0 0 1 0 1 1],1.0,6.217193078164333e-141
[0 0 1 0 1 0 0 1 1 0 0],0.0,3.1524865130681317e-175
[0 0 1 0 1 0 0 1 1 0 1],0.0,1.4756942812070475e-217
[0 0 1 0 1 0 0 1 1 1 0],1.0,7.329057941224914e-143
[0 0 1 0 1 0 0 1 1 1 1],1.0,3.4307676958067803e-185
[0 0 1 0 1 0 1 0 0 0 0],0.0,9.960575673724965e-134
[0 0 1 0 1 0 1 0 0 0 1],0.0,4.662593955061739e-176
[0 0 1 0 1 0 1 0 0 1 0],1.0,2.315684331655948e-101
[0 0 1 0 1 0 1 0 0 1 1],1.0,1.0839831070298376e-143
[0 0 1 0 1 0 1 0 1 0 0],0.0,5.496438798575015e-178
[0 0 1 0 1 0 1 0 1 0 1],0.0,2.5729097550261046e-220
[0 0 1 0 1 0 1 0 1 1 0],1.0,1.2778395167801958e-145
[0 0 1 0 1 0 1 0 1 1 1],1.0,5.981628975717845e-188
[0 0 1 0 1 0 1 1 0 0 0],0.0,1.0615755797058708e-177
[0 0 1 0 1 0 1 1 0 0 1],0.0,4.969286959823591e-220
[0 0 1 0 1 0 1 1 0 1 0],1.0,2.468003875798217e-145
[0 0 1 0 1 0 1 1 0 1 1],1.0,1.1552846270442835e-187
[0 0 1 0 1 0 1 1 1 0 0],0.0,5.857979894984359e-222
[0 0 1 0 1 0 1 1 1 0 1],0.0,2.742148902023537e-264
[0 0 1 0 1 0 1 1 1 1 0],1.0,1.361892394809452e-189
[0 0 1 0 1 0 1 1 1 1 1],1.0,6.375084588969756e-232
[0 0 1 0 1 1 0 0 0 0 0],0.0,3.088117548350512e-131
[0 0 1 0 1 1 0 0 0 0 1],0.0,1.4455628555125975e-173
[0 0 1 0 1 1 0 0 0 1 0],1.0,7.1794097603123335e-99
[0 0 1 0 1 1 0 0 0 1 1],1.0,3.360716653922572e-141
