input_array,true_sight_outputs,calculated_outputs,,synaptic_weight,training_iterations,dataset_size,array_size,one_position_rule,seed
[0 0 0 0 0 0 0],0.0,0.5,,[-56.47446682 -72.23278188 247.20634381 -11.99641214 -50.97181942 -19.92441617  -8.73628439],473000,5900,7,3,779586954
[1 1 0 0 1 1 1],0.0,3.3051266245735653e-91
[1 1 0 1 0 0 0],0.0,7.81945551787805e-62
[1 1 0 1 0 0 1],0.0,1.2561931183279277e-65
[1 1 0 1 0 1 0],0.0,1.7382511087620593e-70
[1 1 0 1 0 1 1],0.0,2.7924950474625155e-74
[1 1 0 1 1 0 0],0.0,5.70685197385586e-84
[1 1 0 1 1 0 1],0.0,9.168040102642972e-88
[1 1 0 1 1 1 0],0.0,1.2686230835913563e-92
[1 1 0 1 1 1 1],0.0,2.0380390728175973e-96
[1 1 1 0 0 0 0],1.0,1.0
[1 1 1 0 0 0 1],1.0,1.0
[1 1 1 0 0 1 0],1.0,1.0
[1 1 1 0 0 1 1],1.0,1.0
[1 1 1 0 1 0 0],1.0,1.0
[1 1 1 0 1 0 1],1.0,1.0
[1 1 1 0 1 1 0],1.0,1.0
[1 1 1 0 1 1 1],1.0,1.0
[1 1 1 1 0 0 0],1.0,1.0
[1 1 1 1 0 0 1],1.0,1.0
[1 1 1 1 0 1 0],1.0,1.0
[1 1 1 1 0 1 1],1.0,1.0
[1 1 1 1 1 0 0],1.0,1.0
[1 1 1 1 1 0 1],1.0,1.0
[1 1 1 1 1 1 0],1.0,0.9999999999999996
[1 1 1 1 1 1 1],1.0,0.9999999999978599
