input_array,true_sight_outputs,calculated_outputs,,synaptic_weight,training_iterations,dataset_size,array_size,one_position_rule,seed
[0 1 0 1 0 1 1 0 0],0.0,2.1211495509501514e-30,,[ -7.38233274 -24.08466689 -18.7452548  -17.36087446  -7.80403035  -7.23828714 -19.64176502 117.83876931  -7.66246354],551000,2100,9,8,561074505
[0 1 1 0 1 1 0 0 1],0.0,3.456530213022254e-29
[1 0 1 0 1 0 1 0 0],0.0,5.412216490308687e-24
[1 1 0 0 1 1 0 0 1],0.0,2.9750575944011415e-24
[0 0 1 0 0 0 1 1 0],1.0,1.0
[0 0 0 0 0 0 0 0 1],0.0,0.00046992723404361357
[1 0 0 1 1 1 1 0 0],0.0,1.5525876375123355e-26
[0 1 0 0 0 0 1 1 0],1.0,1.0
[1 1 0 1 0 0 0 0 0],0.0,6.227640421195094e-22
[0 1 1 1 0 0 0 1 1],1.0,1.0
[0 1 1 0 0 0 0 0 1],0.0,1.178787510310129e-22
[0 1 0 1 1 1 0 0 1],0.0,1.3799682671896029e-28
[1 0 0 0 0 0 1 0 1],0.0,8.626175891377412e-16
[0 0 1 0 0 1 1 0 0],0.0,1.5317248585307676e-20
[1 0 1 0 1 1 0 1 1],1.0,1.0
[1 1 0 0 0 0 1 0 1],0.0,2.992127500031863e-26
[1 1 0 1 1 0 1 0 1],0.0,3.5237122679311326e-37
[0 0 0 0 0 0 0 0 1],0.0,0.00046992723404361357
[0 1 0 1 0 0 0 0 1],0.0,4.7061337750180545e-22
[0 0 0 1 0 1 0 1 0],1.0,1.0
[1 0 1 1 1 0 1 1 0],1.0,1.0
[0 0 0 1 1 0 0 0 1],0.0,5.536752269072352e-15
[1 0 0 0 1 0 1 1 1],1.0,1.0
[1 0 1 1 1 0 0 0 0],0.0,5.29606544111609e-23
[0 0 1 0 0 0 1 0 0],0.0,2.1317120466772533e-17
[0 0 1 0 0 1 0 1 1],1.0,1.0
[1 0 0 1 0 0 1 1 0],1.0,1.0
[1 1 0 0 1 1 0 0 0],0.0,6.327914873600815e-21
[0 0 0 0 1 1 0 1 0],1.0,1.0
[0 0 0 1 1 1 0 0 1],0.0,3.9783896231594606e-18
[1 1 0 1 1 1 1 0 0],0.0,5.385399306607885e-37
[0 1 1 1 1 1 0 0 0],0.0,2.1216480382585675e-33
[0 1 0 1 0 1 0 0 1],0.0,3.3815552630583463e-25
[1 0 0 0 0 1 1 0 1],0.0,6.198270571992578e-19
[0 0 0 1 0 1 0 1 1],1.0,1.0
[1 0 1 1 1 0 1 0 0],0.0,1.5618628408017442e-31
[0 1 0 1 1 0 0 1 1],1.0,1.0
[0 1 0 0 0 0 0 0 0],0.0,3.468660432624562e-11
[0 0 1 0 1 1 0 0 1],0.0,9.965029094205612e-19
[1 0 0 1 1 0 1 1 1],1.0,1.0
[1 0 0 0 1 0 0 1 0],1.0,1.0
[0 0 1 1 0 1 0 1 1],1.0,1.0
[1 1 0 1 0 1 0 0 0],0.0,4.474821849416377e-25
[0 0 0 0 0 0 1 1 0],1.0,1.0
[1 0 0 1 0 0 1 1 0],1.0,1.0
[0 1 1 0 0 1 0 1 1],1.0,1.0
[0 0 0 0 1 0 0 0 1],0.0,1.9186125312201848e-07
[0 0 0 0 0 0 1 1 0],1.0,1.0
[0 0 1 1 0 1 0 1 1],1.0,1.0
[1 1 0 1 1 0 1 1 0],1.0,1.0
[1 1 1 0 1 0 1 0 1],0.0,8.826157967317585e-38
[1 0 0 1 1 1 1 1 1],1.0,1.0
[1 1 0 0 1 1 0 1 0],1.0,1.0
[0 1 1 0 1 1 0 0 1],0.0,3.456530213022254e-29
[1 0 0 1 0 0 1 1 0],1.0,1.0
[0 0 0 1 1 1 0 1 0],1.0,1.0
[0 1 1 1 0 0 1 1 0],1.0,1.0
[1 0 0 0 0 1 1 1 1],1.0,1.0
[1 0 0 0 1 0 1 0 0],0.0,7.487488533871069e-16
[1 0 0 1 0 0 1 1 0],1.0,1.0
[1 1 1 0 1 0 0 1 0],1.0,1.0
[0 0 0 0 0 0 1 0 0],0.0,2.9491003341274945e-09
[1 0 1 0 1 1 0 0 0],0.0,1.3186751790799216e-18
[1 0 1 0 0 1 0 0 0],0.0,3.231359081295039e-15
[1 1 0 1 1 1 0 1 1],1.0,1.0
[1 0 1 0 1 0 0 0 1],0.0,8.628203112513408e-19
[1 1 0 0 1 1 1 1 1],1.0,1.0
[0 0 0 1 0 1 0 0 0],0.0,2.0735759800588823e-11
[1 1 0 1 0 1 0 1 1],1.0,1.0
[1 1 0 0 0 0 1 1 0],1.0,1.0
[0 1 1 0 1 0 1 1 0],1.0,1.0
[0 1 0 1 1 0 0 0 1],0.0,1.9205113521641932e-25
[0 1 1 1 0 1 0 0 1],0.0,2.4443054670231715e-33
[0 1 1 1 1 0 0 0 1],0.0,1.3882122373861096e-33
[1 1 1 1 0 0 0 1 1],1.0,1.0
[1 0 0 0 1 0 0 1 0],1.0,1.0
[1 1 0 0 0 1 0 0 0],0.0,1.5506294132827323e-17
[1 1 0 1 0 0 1 1 0],1.0,1.0
[0 1 0 1 1 1 1 1 1],1.0,0.9999999999999984
[0 0 0 1 1 0 1 0 1],0.0,1.6328438014856845e-23
[1 1 1 0 0 0 1 1 0],1.0,1.0
[1 0 0 1 1 0 0 1 1],1.0,1.0
[0 0 0 1 1 0 0 1 0],1.0,1.0
[1 1 0 1 0 1 0 0 1],0.0,2.1038293012185794e-28
[0 0 1 1 1 1 1 0 0],0.0,1.8038528354966128e-31
[0 0 0 0 1 1 1 1 1],1.0,1.0
[1 0 1 1 1 0 1 0 1],0.0,7.34306955570037e-35
[1 1 0 0 1 1 1 0 0],0.0,1.8661655923101602e-29
[0 0 0 1 0 0 0 1 0],1.0,1.0
[1 1 1 0 0 1 1 1 1],1.0,0.9999999999999958
[1 0 0 1 0 0 1 0 0],0.0,5.2948211153092216e-20
[1 1 0 0 0 1 1 0 0],0.0,4.57296173430615e-26
[0 1 1 1 0 0 0 0 0],0.0,7.235499343679938e-27
[1 0 1 1 1 1 0 0 1],0.0,1.7891234725548012e-29
[1 1 0 1 0 0 0 1 1],1.0,1.0
[0 0 0 1 1 1 0 1 1],1.0,1.0
[1 0 1 1 0 0 1 0 1],0.0,1.7993888767929478e-31
[1 0 0 1 1 0 1 1 1],1.0,1.0
[1 1 0 1 0 1 0 1 0],1.0,1.0
[0 1 1 0 0 1 0 1 0],1.0,1.0
[0 0 1 0 1 1 1 1 1],1.0,1.0
[0 1 1 0 0 1 1 1 0],1.0,1.0
[1 1 1 0 1 0 0 0 1],0.0,2.992830674206146e-29
[0 0 1 1 0 0 0 1 1],1.0,1.0
[1 1 1 0 1 0 1 0 0],0.0,1.8773141193383096e-34
[0 1 0 1 1 1 0 1 1],1.0,1.0
[0 1 1 1 1 0 1 0 1],0.0,4.093977185188861e-42
[0 1 0 1 0 1 0 1 0],1.0,1.0
[1 0 1 1 1 1 1 1 0],1.0,1.0
[1 0 1 1 1 0 1 0 1],0.0,7.34306955570037e-35
[1 1 1 0 1 1 0 0 1],0.0,2.1504748487022278e-32
[0 1 0 1 0 1 0 1 1],1.0,1.0
[0 0 0 1 1 0 0 0 0],0.0,1.1776611350458992e-11
[1 1 1 0 1 1 1 1 0],1.0,0.9999999999999951
[0 1 1 0 1 1 1 0 0],0.0,2.1681791184352087e-34
[0 1 0 1 1 1 0 0 0],0.0,2.9351773691641716e-25
[0 0 0 0 1 1 0 0 1],0.0,1.3786041487045896e-10
[0 0 1 1 1 1 1 1 0],1.0,1.0
[0 0 1 1 1 0 1 1 1],1.0,1.0
[1 1 0 0 1 0 0 0 1],0.0,4.140408166794878e-21
[1 0 1 1 0 0 1 1 1],1.0,1.0
[0 0 1 1 1 1 1 0 1],0.0,8.480781086064862e-35
[1 0 0 0 1 1 0 1 0],1.0,1.0
[0 1 0 1 1 0 0 0 0],0.0,4.084906582363254e-22
[1 1 1 1 0 1 1 1 1],1.0,0.9999998515658199
[1 0 0 0 0 1 0 1 1],1.0,1.0
[1 0 0 1 1 1 1 1 0],1.0,1.0
[0 0 1 1 1 1 1 1 1],1.0,1.0
[1 1 0 0 0 0 0 1 1],1.0,1.0
[0 1 1 1 0 0 0 1 1],1.0,1.0
[1 0 0 1 1 0 0 0 0],0.0,7.326800274156313e-15
[1 1 0 0 1 1 0 0 0],0.0,6.327914873600815e-21
[1 0 0 0 0 1 1 1 1],1.0,1.0
[0 0 0 0 1 1 1 0 0],0.0,8.647575875253272e-16
[0 0 0 0 0 0 1 0 0],0.0,2.9491003341274945e-09
[1 0 0 1 0 0 1 0 0],0.0,5.2948211153092216e-20
[1 1 0 0 0 1 1 0 0],0.0,4.57296173430615e-26
[0 1 0 1 1 0 0 1 0],1.0,1.0
[1 1 0 1 0 1 1 1 1],1.0,0.9999999999999989
[0 0 1 1 1 0 1 0 1],0.0,1.1802761511449213e-31
[1 0 1 0 1 0 0 1 1],1.0,1.0
[0 0 0 1 0 1 0 1 1],1.0,1.0
[0 1 0 1 0 1 1 1 1],1.0,1.0
[0 1 1 1 0 1 1 1 0],1.0,0.9999999999999565
[0 1 0 0 1 0 0 1 1],1.0,1.0
[0 1 0 0 0 1 0 0 1],0.0,1.1717872196908005e-17
[1 0 1 0 0 0 1 1 1],1.0,1.0
[0 0 1 1 1 0 1 0 0],0.0,2.5104344285105066e-28
[0 0 1 0 0 1 0 0 0],0.0,5.193871623424334e-12
[1 1 0 1 1 1 0 1 0],1.0,1.0
[0 0 1 1 0 1 0 0 1],0.0,7.046828348916639e-23
[0 1 1 0 1 0 0 0 0],0.0,1.0231831669627793e-22
[0 1 1 1 0 0 1 1 1],1.0,0.9999999999999336
[1 0 1 1 0 1 1 1 1],1.0,1.0
[0 0 1 1 1 1 0 1 0],1.0,1.0
[1 1 0 1 0 1 0 1 1],1.0,1.0
[0 1 1 1 0 0 0 0 1],0.0,3.4017567716504734e-30
[1 0 1 0 0 1 1 0 1],0.0,4.4803250181124985e-27
[1 0 1 0 0 0 1 0 0],0.0,1.3262413051632818e-20
[0 0 0 1 1 0 0 1 0],1.0,1.0
[0 1 1 0 0 0 0 1 0],1.0,1.0
[0 1 0 0 1 0 0 1 1],1.0,1.0
[0 1 0 1 0 0 0 0 1],0.0,4.7061337750180545e-22
[1 1 0 1 1 0 1 1 1],1.0,0.999999999999998
[1 1 1 1 1 0 1 1 0],1.0,0.9999999998771236
[1 0 0 0 0 0 1 0 0],0.0,1.8347781511178406e-12
[1 1 0 1 0 1 1 1 1],1.0,0.9999999999999989
[0 1 0 1 0 1 1 1 0],1.0,1.0
[0 0 0 1 0 0 0 1 1],1.0,1.0
[1 0 1 0 0 0 0 0 1],0.0,2.1143055488715284e-15
[1 0 1 0 0 1 1 1 1],1.0,1.0
[1 0 0 0 1 0 1 1 0],1.0,1.0
[0 0 1 1 1 1 1 1 1],1.0,1.0
[1 0 0 1 1 0 1 0 0],0.0,2.1607469200322557e-23
[0 0 0 1 1 0 1 1 1],1.0,1.0
[1 0 0 1 1 1 1 0 1],0.0,7.299462357220363e-30
[1 0 0 1 1 1 1 0 0],0.0,1.5525876375123355e-26
[1 1 0 1 0 1 1 1 0],1.0,1.0
[1 0 1 1 0 1 1 0 0],0.0,2.7500621142055376e-31
[0 0 0 1 0 0 1 0 0],0.0,8.51054322660854e-17
[0 1 1 0 0 1 0 1 0],1.0,1.0
[0 1 0 1 0 1 0 0 1],0.0,3.3815552630583463e-25
[0 1 1 1 0 0 1 1 1],1.0,0.9999999999999336
[1 0 0 1 1 0 1 1 0],1.0,1.0
[1 0 1 0 1 0 0 0 0],0.0,1.83520933883341e-15
[1 1 0 0 1 1 0 1 1],1.0,1.0
[0 1 1 0 0 1 0 0 1],0.0,8.470084574893805e-26
[1 0 1 1 1 1 1 0 1],0.0,5.27630464626706e-38
[1 0 0 1 0 1 1 1 1],1.0,1.0
[0 0 1 1 1 1 0 1 0],1.0,1.0
[0 1 0 1 0 0 0 1 1],1.0,1.0
[0 1 0 0 1 1 0 0 1],0.0,4.7819096636887814e-21
[0 1 0 0 1 1 1 0 1],0.0,1.410233142854127e-29
[0 1 1 0 0 1 1 1 0],1.0,1.0
[1 1 1 1 1 1 1 0 0],0.0,3.892753464966018e-45
[1 1 0 0 0 0 1 0 0],0.0,6.364222375658933e-23
[1 1 0 0 0 0 0 1 1],1.0,1.0
[1 1 1 0 1 1 0 1 1],1.0,1.0
[0 0 0 0 0 1 1 1 1],1.0,1.0
[1 0 1 0 0 0 1 0 0],0.0,1.3262413051632818e-20
[0 1 1 1 1 1 0 0 1],0.0,9.974889414521568e-37
[0 0 1 0 0 0 1 0 0],0.0,2.1317120466772533e-17
[0 1 1 1 0 0 0 1 0],1.0,1.0
[0 0 1 0 0 1 0 0 0],0.0,5.193871623424334e-12
[0 0 1 1 1 0 0 0 0],0.0,8.512543273132507e-20
[0 0 1 1 0 1 1 0 1],0.0,2.0781803899616784e-31
[0 0 1 1 0 0 1 0 0],0.0,6.151715917048831e-25
[0 1 0 1 0 0 1 1 0],1.0,1.0
[1 0 0 0 1 0 1 1 0],1.0,1.0
[1 0 0 1 1 1 0 1 0],1.0,1.0
[0 0 1 1 1 1 1 0 0],0.0,1.8038528354966128e-31
[0 1 1 0 1 1 0 0 0],0.0,7.352001852736208e-26
[1 1 0 1 0 1 1 0 0],0.0,1.3196698650193331e-33
[1 0 0 1 0 0 1 0 0],0.0,5.2948211153092216e-20
[0 0 0 1 0 0 0 0 0],0.0,2.885809905287556e-08
[0 0 0 0 0 0 1 0 0],0.0,2.9491003341274945e-09
[1 1 0 0 0 1 0 1 0],1.0,1.0
[1 1 0 0 1 1 1 0 1],0.0,8.773743371571597e-33
[1 1 0 0 1 0 0 1 0],1.0,1.0
[0 0 1 1 1 0 1 1 1],1.0,1.0
[0 0 0 0 1 0 0 1 1],1.0,1.0
[1 0 1 1 0 0 0 0 1],0.0,6.101484071815166e-23
[0 1 1 0 1 0 0 1 0],1.0,1.0
[1 1 1 0 1 1 1 0 1],0.0,6.341966113543518e-41
[1 1 0 0 1 1 0 1 1],1.0,1.0
[1 1 1 1 1 1 0 1 0],1.0,0.9999999999999996
[1 1 0 1 1 1 1 1 0],1.0,0.9999999999999987
[1 1 1 1 0 0 1 0 0],0.0,1.3275536108235785e-38
[0 1 1 0 1 0 1 1 1],1.0,1.0
[1 0 1 1 0 0 1 1 0],1.0,1.0
[1 0 0 0 1 1 0 0 1],0.0,8.576964081913874e-14
[1 1 1 1 1 0 1 0 1],0.0,2.5470614822751386e-45
[1 1 1 1 1 0 0 0 0],0.0,1.8370252644826928e-33
[0 0 0 0 1 1 0 0 1],0.0,1.3786041487045896e-10
[0 1 1 1 1 1 1 1 1],1.0,0.9999997737048304
[0 0 1 0 1 0 1 1 1],1.0,1.0
[1 1 1 0 0 0 0 1 1],1.0,1.0
[1 0 0 0 0 1 1 0 0],0.0,1.318365352554096e-15
[0 1 0 0 1 1 1 0 0],0.0,2.999550427765021e-26
[1 1 0 1 1 1 1 0 0],0.0,5.385399306607885e-37
[1 0 1 0 1 1 1 1 0],1.0,1.0
[1 1 1 0 0 0 0 0 0],0.0,1.5598929180841606e-22
[0 0 1 0 1 0 0 1 0],1.0,1.0
[0 0 0 0 0 0 1 0 0],0.0,2.9491003341274945e-09
[1 0 1 0 1 1 1 1 1],1.0,1.0
[1 1 0 1 0 0 0 0 0],0.0,6.227640421195094e-22
[1 0 0 0 0 1 1 0 1],0.0,6.198270571992578e-19
[0 1 0 0 0 0 1 0 1],0.0,4.809346694436563e-23
[0 1 0 1 0 1 0 1 0],1.0,1.0
[1 1 0 0 1 0 0 0 0],0.0,8.806602759807641e-18
[1 1 0 0 0 1 1 1 1],1.0,1.0
[0 0 1 0 0 0 1 0 1],0.0,1.0022205165877503e-20
[0 0 1 0 0 0 1 0 1],0.0,1.0022205165877503e-20
[0 0 0 1 0 0 1 1 1],1.0,1.0
[0 1 0 0 1 1 1 1 0],1.0,1.0
[0 1 1 1 0 1 1 0 0],0.0,1.5332404886005304e-38
[1 1 0 1 1 0 1 1 1],1.0,0.999999999999998
[1 0 0 0 1 0 0 1 0],1.0,1.0
[1 0 1 1 1 0 1 0 0],0.0,1.5618628408017442e-31
[1 1 1 0 1 0 1 0 1],0.0,8.826157967317585e-38
[1 1 1 0 0 0 0 1 1],1.0,1.0
[1 1 0 0 0 0 1 0 1],0.0,2.992127500031863e-26
[0 0 0 0 1 0 0 0 0],0.0,0.0004079203924483321
[1 0 0 0 1 0 0 1 0],1.0,1.0
[1 1 1 0 1 0 0 0 0],0.0,6.365718019415348e-26
[0 1 1 0 1 1 0 1 1],1.0,1.0
[0 0 1 1 0 0 0 0 0],0.0,2.0859635827639e-16
[0 0 1 1 1 1 1 1 0],1.0,1.0
[1 0 1 0 1 1 1 1 1],1.0,1.0
[1 0 0 0 1 0 1 1 0],1.0,1.0
[0 1 0 0 0 0 0 0 1],0.0,1.6307843529766135e-14
[1 1 1 0 1 1 0 1 0],1.0,1.0
[0 0 1 1 0 0 0 0 0],0.0,2.0859635827639e-16
[0 0 1 0 1 0 0 0 0],0.0,2.949793405260136e-12
[0 0 0 0 0 0 0 0 0],0.0,0.5
[1 1 0 1 1 0 1 1 1],1.0,0.999999999999998
[1 0 0 1 1 1 0 0 1],0.0,2.4751488619165592e-21
[1 0 1 0 0 0 0 0 1],0.0,2.1143055488715284e-15
[1 1 1 0 0 0 0 0 1],0.0,7.333808000103629e-26
[0 0 0 1 1 1 1 1 0],1.0,1.0
[0 0 1 0 0 1 0 1 1],1.0,1.0
[0 1 0 0 1 1 1 1 1],1.0,1.0
[0 1 1 1 0 1 1 0 1],0.0,7.208502090766395e-42
[1 0 0 0 1 1 0 0 1],0.0,8.576964081913874e-14
[1 0 1 0 1 0 0 0 1],0.0,8.628203112513408e-19
[0 0 1 1 0 0 1 0 0],0.0,6.151715917048831e-25
[1 1 0 0 1 0 1 0 1],0.0,1.221047914412891e-29
[0 1 0 1 1 1 1 0 0],0.0,8.656132585653322e-34
[1 0 1 0 1 0 0 0 1],0.0,8.628203112513408e-19
[1 1 1 0 0 0 0 1 1],1.0,1.0
[1 0 0 1 1 1 1 1 0],1.0,1.0
[1 1 0 1 1 0 0 0 1],0.0,1.1948431244479202e-28
[0 1 0 0 0 1 0 0 0],0.0,2.492378564412032e-14
[1 1 0 0 1 0 1 1 1],1.0,1.0
[0 1 0 0 1 0 0 0 1],0.0,6.65501664965181e-18
[0 1 1 0 1 0 1 1 0],1.0,1.0
[0 0 1 1 1 0 0 1 0],1.0,1.0
[1 1 1 0 1 0 0 1 0],1.0,1.0
[1 0 1 0 0 0 0 1 1],1.0,1.0
[1 0 0 0 1 1 0 0 0],0.0,1.8243108528899365e-10
[0 0 1 0 1 0 1 0 1],0.0,4.0899302304071296e-24
[0 0 1 0 0 0 0 1 0],1.0,1.0
[1 1 0 1 1 0 1 0 1],0.0,3.5237122679311326e-37
[0 0 1 0 0 0 0 0 0],0.0,7.2283468972327905e-09
[0 1 0 1 1 1 1 0 0],0.0,8.656132585653322e-34
[0 1 0 0 0 1 0 1 0],1.0,1.0
[1 1 0 1 0 0 0 1 0],1.0,1.0
[0 0 1 0 1 1 1 0 1],0.0,2.9387870717979757e-27
[0 0 0 1 1 1 1 0 1],0.0,1.1732670201549746e-26
[1 1 1 1 0 1 0 0 1],0.0,1.5207208111693832e-36
[0 1 1 0 0 0 1 0 1],0.0,3.4763626507730613e-31
[0 0 0 1 0 1 0 0 1],0.0,9.74887951307002e-15
[0 0 0 0 0 1 1 0 1],0.0,9.962687781960506e-16
[1 0 1 0 1 1 1 1 1],1.0,1.0
[1 0 0 0 1 1 1 0 1],0.0,2.5294327714369587e-22
[0 0 1 0 1 1 1 1 0],1.0,1.0
[0 0 1 0 0 0 1 1 0],1.0,1.0
[0 1 0 0 0 1 0 0 1],0.0,1.1717872196908005e-17
[0 1 1 1 0 1 1 0 1],0.0,7.208502090766395e-42
[1 1 1 0 0 1 0 1 1],1.0,1.0
[1 1 1 0 0 1 1 0 1],0.0,1.5540726116163803e-37
[0 1 1 1 1 1 1 1 0],1.0,0.9999999998936078
[0 0 1 1 1 1 1 1 1],1.0,1.0
[0 0 0 1 1 1 1 1 1],1.0,1.0
[0 1 1 0 1 0 1 1 0],1.0,1.0
[1 1 1 0 1 1 1 1 0],1.0,0.9999999999999951
[0 1 0 1 1 0 1 1 0],1.0,1.0
[1 0 0 0 0 1 0 1 0],1.0,1.0
[0 1 0 1 1 1 1 1 1],1.0,0.9999999999999984
[0 1 1 1 0 0 1 1 1],1.0,0.9999999999999336
[0 1 1 0 0 0 1 1 1],1.0,1.0
[1 0 1 0 0 0 0 1 1],1.0,1.0
[0 1 1 1 0 0 1 1 1],1.0,0.9999999999999336
[1 1 1 0 1 0 0 1 1],1.0,1.0
[0 0 0 1 0 1 1 1 0],1.0,1.0
[0 1 0 1 0 1 1 1 1],1.0,1.0
[1 1 0 1 0 0 1 0 0],0.0,1.836593650113546e-30
[0 0 1 1 1 1 0 0 0],0.0,6.116620751428412e-23
[1 1 0 0 1 0 1 1 0],1.0,1.0
[0 1 0 1 1 1 0 0 0],0.0,2.9351773691641716e-25
[1 1 0 0 1 0 1 1 1],1.0,1.0
[0 1 1 0 0 0 0 1 0],1.0,1.0
