input_array,true_sight_outputs,calculated_outputs,,synaptic_weight,training_iterations,dataset_size,array_size,one_position_rule,seed
[1 0 1 1 0 1 0 0 0 0],0.0,2.415088905008395e-60,,[-34.50275273 -29.66838189 -33.01714576 -34.65961806 -36.93491504 -35.09385254 -26.74792566  43.23054062 -30.48299744 -36.29885796],768000,1700,10,8,36965126
[1 0 0 0 1 0 1 1 1 0],1.0,7.847363543760781e-38
[0 1 0 1 1 0 0 1 1 0],1.0,3.6162695368009675e-39
[1 1 1 0 1 0 1 0 1 0],0.0,7.869744631053976e-84
[0 1 0 0 0 0 1 1 1 1],1.0,1.8642342663323894e-35
[1 1 0 1 0 1 1 1 1 0],1.0,5.7146753911673095e-65
[1 0 1 0 0 1 0 0 0 0],0.0,2.7252982404379022e-45
[1 0 1 0 1 0 0 0 1 0],0.0,2.496045412731832e-59
[0 1 0 1 0 1 1 1 1 0],1.0,5.512476385226525e-50
[1 1 1 1 1 1 0 1 0 0],1.0,1.707155701036512e-70
[1 0 0 1 1 0 0 1 1 0],1.0,2.875544942697205e-41
[0 1 0 0 1 0 0 0 1 1],0.0,1.1791353103822408e-58
[0 0 1 0 0 1 0 0 1 0],0.0,1.5176474883960872e-43
[1 1 1 1 1 1 1 0 1 1],0.0,6.886831663290472e-130
[1 0 0 0 1 1 1 0 1 0],0.0,7.566113992472471e-72
[1 0 1 1 1 1 0 1 0 1],1.0,2.2526512533840083e-73
[1 1 1 1 0 0 1 0 1 1],0.0,1.3173943834509004e-98
[1 0 0 0 0 0 1 0 0 1],0.0,4.312943909880931e-43
[0 0 0 1 0 0 1 1 0 0],1.0,1.2759278831256647e-08
[1 1 1 1 0 0 1 1 0 0],1.0,7.897546152565728e-51
[0 1 1 0 1 1 0 1 1 0],1.0,1.0727806154904449e-53
[0 0 0 0 1 1 1 0 0 0],0.0,1.2642307800145042e-43
[0 1 1 0 1 0 1 0 1 0],0.0,7.591294074813038e-69
[0 0 1 1 0 1 0 0 1 0],0.0,1.3449000027059117e-58
[1 1 0 0 0 1 0 0 0 0],0.0,7.758249400159058e-44
[1 0 0 0 1 1 0 0 1 1],0.0,5.3821582907780174e-76
[1 1 0 0 0 0 1 1 0 1],1.0,3.347677510519268e-37
[1 0 1 1 1 1 0 1 1 0],1.0,7.559435593419392e-71
[0 0 1 1 1 1 1 0 1 0],0.0,2.9619853055515174e-86
[0 1 1 0 0 0 1 1 1 0],1.0,4.96283638174874e-34
[0 1 1 0 0 1 1 1 0 0],1.0,4.9347109147736634e-36
[0 1 1 0 1 1 0 1 0 1],1.0,3.196800301062611e-56
[1 1 1 1 0 1 0 1 1 1],1.0,1.8617051896476275e-83
[0 0 1 1 0 0 1 0 1 1],0.0,9.747326770790723e-71
[0 0 0 0 1 0 0 0 1 1],0.0,9.044367222056543e-46
[1 1 0 0 0 0 1 0 1 0],0.0,1.8869251704176646e-53
[1 1 1 1 1 1 0 0 1 1],0.0,2.8477166056079416e-118
[1 1 0 1 0 0 0 0 1 0],0.0,6.914345309459687e-57
[1 1 0 0 0 0 1 1 0 0],1.0,1.9459753234109165e-21
[1 1 1 1 1 1 1 1 1 1],1.0,4.100188418403363e-111
[1 0 0 1 0 0 0 1 0 0],1.0,5.469507954874012e-12
[1 1 1 0 0 1 1 0 0 0],0.0,8.592552477734617e-70
[0 0 0 1 1 1 1 0 1 0],0.0,6.467659426385553e-72
[1 1 0 0 0 0 1 0 1 1],0.0,3.246093041903476e-69
[0 0 0 1 1 1 1 0 1 0],0.0,6.467659426385553e-72
[0 1 0 1 1 0 1 0 1 1],0.0,2.5270011043576256e-85
[0 0 1 1 1 1 0 1 0 0],1.0,1.263114878555377e-42
[1 1 0 0 0 0 0 1 1 1],1.0,7.991395245969413e-39
[1 0 0 1 1 1 0 1 0 1],1.0,4.918789126334141e-59
[0 0 1 0 0 1 1 1 1 0],1.0,2.1851333952566295e-36
[1 0 1 1 1 0 0 0 0 1],0.0,6.59137711035521e-77
[1 0 0 1 0 1 1 0 0 0],0.0,1.275322628888235e-57
[0 0 1 0 0 0 0 0 0 0],0.0,4.5796865763645344e-15
[0 1 1 1 1 1 0 1 0 0],1.0,1.646752412641622e-55
[0 1 1 1 1 1 1 0 0 0],0.0,6.689084176020328e-86
[0 1 1 1 0 1 1 1 0 1],1.0,7.52293117927516e-67
[0 1 1 0 0 0 1 0 0 1],0.0,2.483992042563761e-55
[0 1 0 1 1 0 1 1 1 0],1.0,8.745476814648462e-51
[1 0 0 0 1 0 0 1 1 0],1.0,3.2448981718151065e-26
[1 0 0 1 1 0 0 1 1 1],1.0,4.94682384681106e-57
[1 1 0 0 0 1 1 1 1 1],1.0,1.109375997916604e-65
[0 1 1 1 0 1 0 0 0 0],0.0,3.037202551129719e-58
[0 1 0 0 1 0 1 1 0 0],1.0,1.7094748263763712e-22
[0 1 0 1 0 1 1 1 1 1],1.0,9.483158907557397e-66
[0 1 0 0 1 0 1 0 1 1],0.0,2.851585152417541e-70
[0 1 1 1 1 1 0 0 0 1],0.0,4.758282771247684e-90
[1 1 0 0 0 0 1 0 0 0],0.0,3.268533810079559e-40
[1 0 1 1 1 0 1 0 0 1],0.0,1.5940386939800167e-88
[1 0 1 0 1 1 0 0 1 1],0.0,2.464859807614493e-90
[1 1 0 1 1 0 0 1 0 0],1.0,6.493874948528616e-41
[0 0 1 1 1 0 1 0 0 0],0.0,8.938152269839396e-58
[1 1 0 1 0 0 1 0 0 1],0.0,4.982856206783564e-71
[1 0 1 0 0 1 0 1 0 0],1.0,1.6225510987442476e-26
[0 0 1 1 1 0 1 0 0 1],0.0,1.5376377582676704e-73
[1 1 0 1 1 0 0 1 1 1],1.0,6.449289960043777e-70
[0 1 1 0 1 1 1 1 1 1],1.0,4.4631337647903575e-81
[0 0 1 1 1 0 1 1 1 1],1.0,5.284940206123435e-68
[1 0 1 1 1 1 0 1 1 0],1.0,7.559435593419392e-71
[0 1 0 0 1 0 0 0 0 0],0.0,1.1872868642061757e-29
[0 0 1 0 1 1 0 0 0 0],0.0,2.394084179973255e-46
[1 1 1 1 1 1 1 0 1 0],0.0,4.0032543251663584e-114
[0 1 1 0 1 0 1 0 0 0],0.0,1.314964776281539e-55
[1 1 0 1 0 0 0 1 0 0],1.0,7.130725457847348e-25
[1 1 0 1 1 1 0 1 1 0],1.0,2.1519841677497815e-69
[1 1 1 0 0 0 0 0 0 0],0.0,6.189649239776778e-43
[1 0 1 0 0 1 1 1 1 0],1.0,2.2652846321041947e-51
[0 0 0 0 0 0 1 1 0 1],1.0,2.476927710285066e-09
[0 1 0 0 0 0 1 0 1 0],0.0,1.8201612043781138e-38
[0 0 1 0 0 1 0 0 1 0],0.0,1.5176474883960872e-43
[0 0 0 1 1 0 1 0 0 1],0.0,3.3575174471617563e-59
[1 0 1 1 0 0 0 0 1 1],0.0,4.1783772685528875e-74
[0 0 1 0 1 0 0 0 1 1],0.0,4.142036715856334e-60
[0 1 1 1 1 1 0 0 1 1],0.0,2.7469575200183364e-103
[1 1 0 0 1 1 1 0 1 1],0.0,1.6969327199049475e-100
[1 0 1 0 0 1 1 1 1 0],1.0,2.2652846321041947e-51
[0 1 1 0 0 0 0 1 1 0],1.0,2.0521412844391216e-22
[1 1 1 0 1 1 0 1 1 0],1.0,1.1121304754963842e-68
[1 0 0 1 0 1 1 1 1 0],1.0,4.383349589947429e-52
[0 0 1 0 0 0 1 0 0 1],0.0,1.905306033310951e-42
[0 0 1 0 0 1 1 1 0 0],1.0,3.785090417946614e-23
[1 1 0 0 0 1 1 1 1 1],1.0,1.109375997916604e-65
[0 0 0 0 1 1 0 0 0 0],0.0,5.227615776872061e-32
[1 1 0 0 1 0 1 0 1 1],0.0,2.956182005606715e-85
[1 0 0 0 0 0 1 1 0 0],1.0,1.4926289639802525e-08
[0 0 1 0 1 0 0 1 0 0],1.0,2.4830776979121907e-12
[1 1 0 1 0 1 1 1 0 0],1.0,9.898966860209547e-52
[1 1 0 1 0 1 0 0 0 1],0.0,1.1827395224777419e-74
[0 0 1 1 0 1 0 1 0 0],1.0,1.386987814223521e-26
[1 1 0 0 0 0 1 1 1 1],1.0,1.9326148432548368e-50
[0 1 0 0 0 0 1 1 1 0],1.0,1.0836628880591151e-19
[0 0 1 0 0 1 0 0 1 0],0.0,1.5176474883960872e-43
[1 0 0 0 1 0 1 0 1 1],0.0,2.267491728771544e-72
[0 1 0 1 0 0 0 1 1 1],1.0,6.831198002566187e-39
[1 0 0 1 0 0 1 0 0 0],0.0,2.221706118716144e-42
[0 0 1 0 0 1 0 0 1 0],0.0,1.5176474883960872e-43
[0 1 1 0 1 1 1 1 0 1],1.0,7.731045108638598e-68
[1 0 0 0 1 1 1 0 1 1],0.0,1.3016048739111937e-87
[1 0 0 1 0 1 0 1 1 1],1.0,3.1180975280553804e-56
[1 0 1 0 1 0 1 0 1 1],0.0,1.0384401432272849e-86
[1 0 0 1 1 0 1 1 1 1],1.0,1.1963249093624887e-68
[1 1 0 0 0 1 1 1 0 0],1.0,1.1170452942885772e-36
[0 0 0 1 0 1 1 0 0 0],0.0,1.2301986366814936e-42
[0 1 0 1 1 0 0 1 1 1],1.0,6.2210985178912144e-55
[0 0 0 0 1 1 0 0 1 1],0.0,5.1917245422760196e-61
[0 1 1 1 0 0 0 1 0 1],1.0,5.419147031729343e-40
[0 0 1 0 0 1 0 1 1 0],1.0,9.03556375322749e-25
[0 0 1 0 1 0 0 1 1 1],1.0,2.4660296347132907e-41
[1 0 0 0 0 0 0 1 1 1],1.0,6.129670834614613e-26
[0 1 1 0 0 1 1 1 0 1],1.0,8.489224170297143e-52
[1 0 1 0 0 1 0 1 1 1],1.0,1.6114111518516928e-55
[0 0 0 0 1 1 1 0 0 0],0.0,1.2642307800145042e-43
[1 0 1 0 0 1 1 0 1 1],0.0,6.545528492423995e-86
[0 1 0 1 0 1 0 1 1 0],1.0,2.2794183606820448e-38
[0 1 1 1 1 0 0 1 1 0],1.0,1.6561381054203223e-53
[0 0 0 0 1 1 0 0 1 1],0.0,5.1917245422760196e-61
[0 0 0 1 0 1 0 0 1 0],0.0,2.9366638530392634e-44
[0 1 0 1 0 0 0 0 1 0],0.0,6.669699086777475e-42
[1 1 1 0 1 0 1 1 1 1],1.0,8.060301237718536e-81
[0 0 0 0 0 0 0 0 1 1],0.0,9.93134301347326e-30
[0 1 1 1 1 1 0 0 0 1],0.0,4.758282771247684e-90
[0 0 0 0 1 1 0 0 1 1],0.0,5.1917245422760196e-61
[0 1 1 1 0 1 0 1 1 0],1.0,1.043902166833461e-52
[1 0 1 1 0 0 1 0 1 0],0.0,5.873866395121918e-70
[0 1 0 1 1 1 1 0 1 1],0.0,1.4505706512953042e-100
[1 0 1 0 0 1 1 0 0 1],0.0,1.1338171496006251e-72
[1 0 0 0 0 0 1 0 0 0],0.0,2.5070761426424982e-27
[1 1 1 1 1 0 0 1 0 0],1.0,2.9739911930366573e-55
[0 1 1 0 0 1 0 1 1 1],1.0,2.0265018199426033e-53
[0 1 0 0 1 1 0 1 0 0],1.0,4.057639546337927e-26
[0 0 1 0 1 0 1 0 0 1],0.0,1.735141703623203e-58
[1 1 1 0 0 1 0 0 1 0],0.0,2.05116779634667e-71
[0 0 0 0 0 1 1 0 1 1],0.0,1.3786820983208017e-56
[1 0 0 0 1 0 1 0 1 1],0.0,2.267491728771544e-72
[1 1 0 0 0 1 1 1 1 1],1.0,1.109375997916604e-65
[0 1 0 1 0 0 0 1 1 1],1.0,6.831198002566187e-39
[0 1 1 1 1 0 1 1 1 1],1.0,6.89010016654558e-81
[0 0 1 1 0 0 0 0 1 0],0.0,2.342915037646477e-43
[0 1 1 1 0 1 0 1 0 1],1.0,3.1107448373192536e-55
[0 1 1 0 0 1 0 1 1 1],1.0,2.0265018199426033e-53
[0 1 1 1 1 0 1 0 1 0],0.0,6.727208722591623e-84
[0 0 1 1 1 0 0 0 0 0],0.0,3.695941165216727e-46
[0 0 1 0 0 1 1 1 0 1],1.0,6.511522481812106e-39
[0 1 1 1 0 0 0 1 0 1],1.0,5.419147031729343e-40
[1 1 0 0 1 0 1 1 0 0],1.0,1.7721787885194935e-37
[0 0 0 0 1 1 0 0 1 0],0.0,3.01790355058693e-45
[1 0 0 0 0 1 0 0 1 0],0.0,3.435421070414382e-44
[0 0 0 0 0 1 0 1 0 0],1.0,0.9997074802860535
[0 1 1 0 0 0 0 0 1 1],0.0,5.929651866882128e-57
[1 1 1 0 1 0 1 1 1 1],1.0,8.060301237718536e-81
[0 0 1 1 1 1 1 0 1 0],0.0,2.9619853055515174e-86
[0 0 0 1 0 1 0 0 0 1],0.0,8.751023046052812e-47
[1 0 0 0 0 1 1 1 1 1],1.0,8.50928966688337e-53
[0 1 1 1 0 0 1 1 1 0],1.0,4.397937409231169e-49
[0 0 0 0 0 0 0 0 0 0],0.0,0.5
[0 0 1 0 0 0 0 1 0 0],1.0,0.9999633255197048
[1 0 0 1 0 0 0 0 0 0],0.0,9.186792586746404e-31
[0 0 0 1 1 1 1 1 0 0],1.0,6.670060817083839e-40
[1 1 1 0 0 1 0 0 1 0],0.0,2.05116779634667e-71
[1 0 1 0 1 1 1 1 0 0],1.0,3.573479442573807e-54
[1 1 1 0 0 1 1 1 0 1],1.0,8.800611025947381e-67
[0 0 1 1 0 0 1 0 1 0],0.0,5.666034827302974e-55
[1 1 1 0 0 1 0 0 1 1],0.0,3.528640995352043e-87
[0 0 1 1 0 1 0 1 0 0],1.0,1.386987814223521e-26
[1 1 0 0 0 1 1 0 1 0],0.0,1.0831488235910533e-68
[1 1 0 0 0 1 1 1 1 0],1.0,6.448704540824127e-50
[0 0 1 0 0 1 0 0 1 0],0.0,1.5176474883960872e-43
[0 0 0 0 1 1 0 1 0 1],1.0,5.354196342073049e-29
[0 1 1 1 0 1 0 1 1 1],1.0,1.7958335673883682e-68
[0 0 0 0 1 0 0 0 0 1],0.0,1.5666662631631184e-32
[0 1 0 0 1 1 0 0 0 0],0.0,6.815364967257063e-45
[1 0 1 1 0 1 1 0 0 0],0.0,5.840577924053321e-72
[0 0 0 0 1 1 0 0 0 0],0.0,5.227615776872061e-32
[1 0 1 0 1 0 1 1 0 1],1.0,1.070937483499806e-54
[1 1 1 1 0 0 1 0 0 0],0.0,1.3265017446922036e-69
[1 1 0 1 0 1 1 1 1 1],1.0,9.83100353677468e-81
[1 1 0 1 0 0 0 0 0 1],0.0,2.060419516139937e-59
[1 0 1 1 0 1 0 0 0 0],0.0,2.415088905008395e-60
[0 0 0 1 0 0 0 0 0 1],0.0,1.524492783711568e-31
[0 0 1 1 1 1 1 0 1 1],0.0,5.095527920931226e-102
[1 1 0 1 1 1 1 1 1 1],1.0,8.952989140270193e-97
[1 0 1 0 0 0 1 1 1 1],1.0,6.788840574857676e-52
[0 0 1 1 1 1 1 1 0 0],1.0,3.0546787987534055e-54
[1 1 1 0 0 0 1 1 0 0],1.0,8.911957066561648e-36
[0 1 1 1 0 1 1 0 0 0],0.0,7.345078739842291e-70
[1 1 0 0 0 1 0 0 0 1],0.0,1.334658087667198e-59
[1 0 0 1 0 1 0 1 0 1],1.0,5.401171892427767e-43
[0 0 1 1 0 0 0 1 1 1],1.0,2.399645968598903e-40
[0 1 0 1 0 0 0 1 1 1],1.0,6.831198002566187e-39
[0 1 0 1 1 1 0 0 0 1],0.0,1.0389974710944313e-75
[0 0 1 1 0 1 0 1 1 0],1.0,8.007083205473215e-40
[0 0 0 1 0 0 0 1 1 0],1.0,3.045826282359605e-10
[0 1 1 1 0 1 0 1 1 1],1.0,1.7958335673883682e-68
[0 0 0 0 1 0 1 0 1 0],0.0,1.271436284382698e-41
[1 1 0 1 0 1 1 1 0 1],1.0,1.7029274902219004e-67
[1 1 0 1 1 1 1 1 0 1],1.0,1.55083774200596e-83
[1 0 1 0 1 0 1 0 1 0],0.0,6.036360692479356e-71
[0 0 0 0 0 1 1 0 0 1],0.0,2.3881546138448402e-43
[1 0 1 0 1 0 0 1 0 0],1.0,2.574157605949961e-27
[0 0 1 0 1 1 0 0 0 0],0.0,2.394084179973255e-46
[1 0 1 1 0 0 0 1 1 0],1.0,1.4460579958580428e-39
[0 1 1 1 0 1 0 0 1 1],0.0,3.016350033666529e-87
[0 1 1 0 1 0 1 1 0 1],1.0,1.3468051011458122e-52
[1 1 0 0 1 0 0 1 1 0],1.0,4.230449647877097e-39
[1 1 0 1 0 0 0 1 0 1],1.0,1.2267046227020446e-40
[1 1 0 1 1 1 0 1 1 1],1.0,3.7020762363739005e-85
[0 0 1 1 1 1 1 1 0 0],1.0,3.0546787987534055e-54
[0 1 0 0 0 1 1 1 1 1],1.0,1.0701235979745166e-50
[1 1 1 1 1 1 0 1 1 1],1.0,1.6954348844400007e-99
[0 1 1 1 1 1 0 1 1 0],1.0,9.506704710464363e-69
[1 0 1 1 1 0 0 0 1 1],0.0,3.80520321952604e-90
[1 0 0 0 0 1 0 1 1 0],1.0,2.045334396705991e-25
[1 1 0 0 0 1 0 0 1 1],0.0,7.704983597705276e-73
[1 0 1 0 0 1 0 1 0 0],1.0,1.6225510987442476e-26
[0 0 0 1 1 1 1 0 1 1],0.0,1.1126368226220906e-87
[1 1 0 0 1 1 1 1 0 1],1.0,1.7500371769870063e-68
[1 0 1 1 0 1 0 0 1 0],0.0,1.3942312695691078e-73
[1 0 0 0 0 0 0 1 1 1],1.0,6.129670834614613e-26
[0 0 0 0 0 1 1 0 1 0],0.0,8.014157079737575e-41
[0 0 0 0 1 0 1 1 0 0],1.0,1.31122509267608e-09
[1 1 1 0 1 1 1 1 0 0],1.0,4.6588287363963466e-67
[1 1 0 1 0 0 1 0 0 1],0.0,4.982856206783564e-71
[1 0 1 0 0 0 0 1 1 1],1.0,2.807197123881806e-40
[0 1 0 0 1 0 1 1 1 0],1.0,9.868801320450384e-36
[0 1 0 0 0 0 0 1 0 1],1.0,1.3352915187265664e-10
[1 1 0 1 0 0 1 1 1 0],1.0,9.955386186553465e-50
[1 1 0 0 1 1 0 1 1 1],1.0,4.17759438670495e-70
[1 1 0 0 1 0 0 1 0 1],1.0,1.2606401078361185e-41
[1 0 1 0 0 1 1 0 1 0],0.0,3.804857811099084e-70
[1 1 0 1 0 0 1 0 0 1],0.0,4.982856206783564e-71
[1 1 1 1 1 1 0 0 0 1],0.0,4.9328177676987726e-105
[0 0 0 1 0 1 0 1 0 1],1.0,5.210065396816102e-28
[0 1 1 1 1 1 1 0 1 1],0.0,6.6431589398052115e-115
[0 0 0 0 1 0 1 0 1 1],0.0,2.1872623995178053e-57
[0 0 0 0 1 1 1 1 1 0],1.0,4.345226333830873e-38
[1 1 1 1 0 0 0 0 1 0],0.0,3.166553439808131e-71
[0 1 1 1 0 0 0 1 1 0],1.0,1.818554598546367e-37
[1 0 0 1 1 1 0 1 0 1],1.0,4.918789126334141e-59
[0 1 0 1 0 1 1 1 1 1],1.0,9.483158907557397e-66
[1 1 0 0 0 0 0 0 0 1],0.0,2.325072865953316e-44
[1 0 0 1 0 1 1 1 0 0],1.0,7.592842875147128e-39
[1 1 0 0 0 0 1 0 1 0],0.0,1.8869251704176646e-53
[1 1 1 0 1 0 1 0 0 1],0.0,2.345120860926196e-86
[0 0 0 0 1 0 0 0 1 0],0.0,5.257410659982694e-30
[0 0 0 1 1 1 1 0 0 1],0.0,1.9273107010781586e-74
[1 1 0 1 0 0 0 1 1 1],1.0,7.081768045678815e-54
[1 0 1 1 0 0 1 0 0 0],0.0,1.0174717688511465e-56
[1 1 0 1 1 1 0 0 0 0],0.0,6.261134435716834e-75
[0 1 0 0 0 1 1 0 1 1],0.0,1.7974201002779902e-69
[1 1 1 0 0 1 1 1 1 0],1.0,2.9533045620552986e-64
[1 1 1 0 1 1 1 1 1 1],1.0,4.626842622217831e-96
[0 1 1 1 1 1 0 0 0 0],0.0,2.765947683300943e-74
[0 1 1 0 0 0 0 1 1 0],1.0,2.0521412844391216e-22
[1 1 0 1 1 0 1 1 0 0],1.0,1.5704590662183822e-52
[0 0 0 0 1 1 1 0 1 0],0.0,7.298406620943169e-57
[1 1 1 0 1 0 0 1 1 0],1.0,1.9374133464369176e-53
[1 0 1 0 0 1 1 0 0 1],0.0,1.1338171496006251e-72
[1 0 0 0 0 1 0 1 0 1],1.0,6.094932664470406e-28
[0 0 1 1 1 0 1 1 0 0],1.0,5.321475855736402e-39
[1 1 0 0 1 0 1 1 0 1],1.0,3.0486938881358214e-53
[0 0 1 0 1 1 0 0 1 1],0.0,2.3776471194444237e-75
[0 1 0 1 1 1 0 1 0 0],1.0,3.5957753553275826e-41
[0 1 1 0 0 1 1 1 1 1],1.0,4.9008306766947646e-65
[1 1 0 1 1 1 0 0 0 1],0.0,1.0771081569548083e-90
[1 1 0 1 0 1 1 0 1 0],0.0,9.598585092497614e-84
[0 1 0 1 1 0 1 0 1 1],0.0,2.5270011043576256e-85
[1 1 0 1 1 0 1 1 1 1],1.0,1.5596767675233668e-81
[1 0 1 0 0 0 0 1 0 0],1.0,2.8266037332454247e-11
[1 1 0 0 1 1 0 0 0 0],0.0,7.065354250693494e-60
[1 1 1 1 0 1 0 0 1 1],0.0,3.1269905037120572e-102
[1 0 1 1 0 1 0 0 0 1],0.0,4.154697501009296e-76
[0 1 0 1 1 0 1 1 1 1],1.0,1.5044916396909804e-66
[0 0 0 1 1 1 1 1 1 0],1.0,3.8506273379089686e-53
[1 1 0 1 1 0 0 1 1 1],1.0,6.449289960043777e-70
[1 1 1 0 0 0 0 0 0 1],0.0,1.0648104993275716e-58
[1 0 1 0 1 0 1 1 0 1],1.0,1.070937483499806e-54
[0 0 1 1 1 0 0 0 1 0],0.0,2.1336675152399546e-59
[0 0 0 1 0 1 1 0 0 1],0.0,2.1163209316917265e-58
[0 1 1 1 0 1 0 0 0 1],0.0,5.224924773191255e-74
[1 0 1 1 0 1 0 0 1 1],0.0,2.3985076323671904e-89
