input_array,true_sight_outputs,calculated_outputs,,synaptic_weight,training_iterations,dataset_size,array_size,one_position_rule,seed
[0 0 0 0 0 0 0],0.0,0.5,,[-38.27894003 -26.91827816 -52.84301154 237.82028927 -26.49187335 -25.78455632 -57.74942271],684000,4800,7,4,125339845
[1 1 0 1 0 0 1],1.0,1.0
[1 1 0 1 0 1 0],1.0,1.0
[1 1 0 1 0 1 1],1.0,1.0
[1 1 0 1 1 0 0],1.0,1.0
[1 1 0 1 1 0 1],1.0,1.0
[1 1 0 1 1 1 0],1.0,1.0
[1 1 0 1 1 1 1],1.0,1.0
[1 1 1 0 0 0 0],0.0,5.442263737994361e-52
[1 1 1 0 0 0 1],0.0,4.524014307096691e-77
[1 1 1 0 0 1 0],0.0,3.448967141474415e-63
[1 1 1 0 0 1 1],0.0,2.867037954042098e-88
[1 1 1 0 1 0 0],0.0,1.7002202096999826e-63
[1 1 1 0 1 0 1],0.0,1.4133494670973475e-88
[1 1 1 0 1 1 0],0.0,1.0774934694155337e-74
[1 1 1 0 1 1 1],0.0,8.956926944587021e-100
[1 1 1 1 0 0 0],1.0,1.0
[1 1 1 1 0 0 1],1.0,1.0
[1 1 1 1 0 1 0],1.0,1.0
[1 1 1 1 0 1 1],1.0,0.9999999999999998
[1 1 1 1 1 0 0],1.0,1.0
[1 1 1 1 1 0 1],1.0,0.9999999999999996
[1 1 1 1 1 1 0],1.0,1.0
[1 1 1 1 1 1 1],1.0,0.9999419534457751
