input_array,true_sight_outputs,calculated_outputs,,synaptic_weight,training_iterations,dataset_size,array_size,one_position_rule,seed
[0 0 0 0 0 0 0],0.0,0.5,,[ -7.53638118  -7.5264889  -19.21549382  -7.87152669 158.28649872 -27.23498946 -21.15845766],91000,2500,7,5,13946536
[1 1 1 0 0 0 1],0.0,8.396422812864126e-25
[1 1 1 0 0 1 0],0.0,1.9279247081623023e-27
[1 1 1 0 0 1 1],0.0,1.2476381959437604e-36
[1 1 1 0 1 0 0],1.0,1.0
[1 1 1 0 1 0 1],1.0,1.0
[1 1 1 0 1 1 0],1.0,1.0
[1 1 1 0 1 1 1],1.0,1.0
[1 1 1 1 0 0 0],0.0,4.949201126157239e-19
[1 1 1 1 0 0 1],0.0,3.2028285846740746e-28
[1 1 1 1 0 1 0],0.0,7.354098884755111e-31
[1 1 1 1 0 1 1],0.0,4.759135367954078e-40
[1 1 1 1 1 0 0],1.0,1.0
[1 1 1 1 1 0 1],1.0,1.0
[1 1 1 1 1 1 0],1.0,1.0
[1 1 1 1 1 1 1],1.0,1.0
