input_array,true_sight_outputs,calculated_outputs,,synaptic_weight,training_iterations,dataset_size,array_size,one_position_rule,seed
[0 1 1 0 1 1 1 0 1 1],1.0,1.0,,[-15.22710799 -41.28128043  -9.87592574 -43.39594431  -8.1493025 342.10968604 -47.03224305  -9.38566937 -44.84621671  -8.25356854],1000000,6000,10,6,271409200
[1 1 0 0 1 0 0 0 0 1],0.0,2.1629312338847233e-32
[1 1 0 0 1 1 1 1 1 1],1.0,1.0
[1 0 1 0 1 1 1 0 0 0],1.0,1.0
[0 1 1 1 0 0 0 0 0 1],0.0,2.247032636087067e-45
[0 0 1 1 1 0 1 1 0 1],0.0,1.7324342946431282e-55
[0 1 1 0 1 0 0 1 0 0],0.0,1.4701660311453352e-30
[0 0 1 1 0 1 0 1 0 1],1.0,1.0
[0 1 1 0 1 0 0 1 1 0],0.0,4.907970376416073e-50
[1 0 1 0 0 1 1 0 1 1],1.0,1.0
[1 0 0 0 1 0 0 0 0 0],0.0,7.042942379172997e-11
[0 1 1 0 0 0 0 0 0 0],0.0,6.06328046428965e-23
[0 1 0 0 0 1 1 1 1 1],1.0,1.0
[0 1 0 1 0 1 1 1 0 1],1.0,1.0
[1 0 0 1 0 1 0 1 1 1],1.0,1.0
[0 1 1 1 1 1 1 1 0 1],1.0,1.0
[0 1 0 1 0 1 0 1 0 0],1.0,1.0
[0 1 0 0 0 1 0 0 0 0],1.0,1.0
[1 1 0 0 1 1 1 1 0 1],1.0,1.0
[1 0 1 0 1 0 1 0 0 0],0.0,1.3578458161754104e-35
[1 1 0 0 0 1 1 0 1 0],1.0,1.0
[1 0 1 0 0 0 0 1 0 0],0.0,1.0513482452126707e-15
[0 0 0 0 1 0 1 0 0 0],0.0,1.0838257883189882e-24
[1 1 1 0 1 1 0 1 1 0],1.0,1.0
[1 0 1 0 0 1 0 0 1 1],1.0,1.0
[0 1 0 0 1 1 1 1 0 1],1.0,1.0
[1 0 1 0 1 1 1 1 0 1],1.0,1.0
[1 0 1 0 1 1 0 1 0 0],1.0,1.0
[0 0 0 1 1 0 0 0 0 0],0.0,4.113239147739908e-23
[1 1 1 1 0 1 1 1 1 0],1.0,1.0
[0 1 1 1 0 0 1 1 0 0],0.0,2.717067911567766e-66
[0 0 0 0 0 1 0 1 1 1],1.0,1.0
[1 1 0 1 1 0 1 0 0 1],0.0,1.154994542418663e-71
[0 1 1 0 1 1 0 1 1 0],1.0,1.0
[1 1 0 1 1 1 1 0 1 1],1.0,1.0
[0 0 0 1 0 1 0 1 0 0],1.0,1.0
[1 1 1 1 1 1 0 0 0 1],1.0,1.0
[0 1 1 1 0 0 1 1 0 1],0.0,7.073288401458808e-70
[0 0 1 0 1 1 0 0 1 0],1.0,1.0
[0 1 1 0 1 1 0 1 1 0],1.0,1.0
[1 0 1 0 1 0 1 1 1 0],0.0,3.8040097662960858e-59
[1 1 0 1 1 1 0 0 0 1],1.0,1.0
[1 0 0 1 1 1 0 1 0 0],1.0,1.0
[0 1 1 1 0 0 0 1 0 0],0.0,7.243427600657716e-46
[0 0 0 0 0 1 1 0 0 0],1.0,1.0
[0 1 0 1 1 1 1 1 0 1],1.0,1.0
[0 1 0 0 0 1 0 1 0 1],1.0,1.0
[1 0 1 0 1 0 0 1 0 0],0.0,3.0377337378972272e-19
[0 1 0 1 0 0 0 0 1 0],0.0,5.606400296576411e-57
[1 0 1 0 0 1 1 1 1 0],1.0,1.0
[1 0 0 1 1 1 0 0 0 1],1.0,1.0
[1 1 0 0 0 1 1 0 0 0],1.0,1.0
[1 1 1 0 1 0 1 0 0 1],0.0,4.170028616283451e-57
[0 1 1 1 0 0 0 0 0 0],0.0,8.631544375454292e-42
[0 0 0 0 0 0 0 1 0 0],0.0,8.391105324807362e-05
[0 0 1 0 0 0 1 1 1 1],0.0,1.4060745919303856e-52
[1 0 0 0 0 0 0 1 0 0],0.0,2.045533709512803e-11
[1 1 1 0 1 1 1 0 0 0],1.0,1.0
[0 1 0 0 0 0 1 0 1 1],0.0,3.845745100856149e-62
[0 1 1 1 0 1 1 1 1 1],1.0,1.0
[0 1 0 1 1 1 1 0 1 1],1.0,1.0
[1 1 1 0 1 1 1 1 0 0],1.0,1.0
[1 0 1 1 0 1 1 0 0 1],1.0,1.0
[1 0 0 1 0 1 0 1 0 0],1.0,1.0
[1 0 1 1 0 1 1 0 1 1],1.0,1.0
[0 1 0 0 1 1 0 0 0 0],1.0,1.0
[1 0 0 1 0 0 0 0 0 0],0.0,3.4700191775613603e-26
[1 1 1 0 1 0 0 0 1 1],0.0,3.7112329397383076e-56
[0 1 1 0 0 1 0 0 0 1],1.0,1.0
[1 1 0 0 1 0 1 0 1 0],0.0,1.0404321368368764e-68
[1 0 0 1 0 0 0 1 0 0],0.0,2.9119739866061112e-30
[1 1 1 0 1 0 0 0 0 0],0.0,4.270333494176489e-33
[0 1 0 1 0 1 1 0 1 0],1.0,1.0
[1 0 0 1 0 1 1 1 1 1],1.0,1.0
[1 1 0 1 1 1 0 0 0 0],1.0,1.0
[1 1 0 1 1 1 1 1 1 1],1.0,1.0
[1 1 1 0 0 0 1 1 0 1],0.0,1.2111321724055126e-57
[0 0 1 1 1 0 0 0 1 1],0.0,1.8373011005788654e-50
[0 1 0 1 0 1 1 1 0 1],1.0,1.0
[1 0 1 1 1 1 1 1 0 1],1.0,1.0
[0 1 1 1 1 0 1 1 0 1],0.0,2.043734501182538e-73
[1 0 0 1 0 0 1 1 1 0],0.0,3.646526799257111e-70
[1 1 1 1 0 1 1 1 1 0],1.0,1.0
[0 1 1 0 1 1 1 0 0 0],1.0,1.0
[1 0 0 1 0 1 0 1 1 0],1.0,1.0
[0 1 0 1 0 0 1 1 0 0],0.0,5.286406316431348e-62
[1 0 0 1 1 0 0 1 1 1],0.0,7.312182511146102e-57
[0 0 0 0 0 0 1 0 0 1],0.0,9.765112307903155e-25
[1 1 1 1 1 1 0 0 0 1],1.0,1.0
[0 0 1 0 0 0 0 0 0 0],0.0,5.139461680156661e-05
[0 0 1 1 1 1 0 1 1 1],1.0,1.0
[1 0 0 1 0 1 1 0 1 0],1.0,1.0
[1 1 1 1 1 0 0 0 1 0],0.0,2.0294492324437594e-71
[1 0 1 1 1 1 1 1 1 0],1.0,1.0
[0 1 1 0 1 1 1 1 1 0],1.0,1.0
[1 1 0 1 1 0 0 0 1 1],0.0,1.0279195145817413e-70
[0 0 1 1 0 1 1 0 1 1],1.0,1.0
[1 0 0 0 0 1 1 1 1 1],1.0,1.0
[1 1 0 1 0 0 1 1 0 1],0.0,3.354535850938012e-72
[0 1 0 0 1 1 0 1 0 1],1.0,1.0
[0 1 0 0 0 0 1 1 0 1],0.0,9.667196863434621e-47
[0 1 1 0 1 0 1 0 1 1],0.0,5.711149899733086e-70
[1 1 0 0 0 0 1 1 1 0],0.0,3.021803805391686e-69
[0 1 0 0 0 1 0 1 1 1],1.0,1.0
[0 0 1 0 1 1 0 0 0 1],1.0,1.0
[1 0 1 1 0 0 0 0 0 1],0.0,4.642936038645961e-34
[0 1 1 0 1 1 0 0 1 0],1.0,1.0
[0 0 1 1 0 0 0 1 1 1],0.0,5.3362091200475206e-51
[0 1 0 0 0 1 0 0 0 1],1.0,1.0
[1 0 0 0 0 0 0 1 1 0],0.0,6.828765348790856e-31
[1 1 1 0 1 0 1 1 1 1],0.0,1.1682349640223783e-80
[0 1 1 0 1 0 1 0 1 1],0.0,5.711149899733086e-70
[0 0 1 0 1 0 1 0 1 0],0.0,1.8596661343333506e-48
[0 1 0 1 1 0 1 0 0 0],0.0,1.8201535818370908e-61
[0 0 0 1 0 0 0 1 0 1],0.0,3.1099781565059177e-27
[1 0 1 1 0 0 0 0 0 0],0.0,1.783494721276302e-30
[1 1 0 0 0 0 1 1 1 1],0.0,7.866601242155966e-73
[1 0 0 0 1 1 0 0 0 1],1.0,1.0
[0 0 0 1 1 1 1 0 1 1],1.0,1.0
[1 0 0 0 1 1 0 0 1 0],1.0,1.0
[0 1 0 1 0 0 0 1 0 1],0.0,3.668808494514679e-45
[1 1 1 1 1 0 1 1 0 0],0.0,1.913615274281944e-76
[0 0 1 0 0 0 1 0 1 1],0.0,1.6755320691469404e-48
[1 0 1 0 0 0 0 0 1 1],0.0,1.0887982132804156e-34
[1 0 0 1 0 1 0 0 0 1],1.0,1.0
[0 1 0 0 0 0 1 0 0 0],0.0,4.42511003241127e-39
[0 0 1 0 0 0 0 0 1 1],0.0,4.46679863384166e-28
[0 1 1 1 0 0 0 0 1 0],0.0,2.881536044228052e-61
[0 0 0 0 0 0 0 0 1 1],0.0,8.690733275982697e-24
[1 1 0 0 1 0 0 1 0 0],0.0,6.972322317991456e-33
[0 1 0 1 1 1 0 0 1 1],1.0,1.0
[0 1 0 1 1 0 1 1 0 0],0.0,1.5274382102010431e-65
[0 0 1 0 0 1 1 1 0 0],1.0,1.0
[1 1 0 1 1 0 1 0 0 1],0.0,1.154994542418663e-71
[1 1 1 1 1 0 0 1 1 0],0.0,1.7030751329066822e-75
[1 0 1 1 0 0 1 1 1 1],0.0,4.879105799080272e-78
[1 0 1 0 1 1 0 1 1 0],1.0,1.0
[0 0 1 0 1 1 1 1 1 0],1.0,1.0
[1 0 1 0 0 1 0 1 1 1],1.0,1.0
[1 1 0 0 1 1 0 0 0 0],1.0,1.0
[0 0 0 1 0 1 0 1 0 0],1.0,1.0
[0 1 0 1 0 1 1 0 0 0],1.0,1.0
[0 0 1 1 0 1 1 1 1 1],1.0,1.0
[1 1 0 1 1 1 0 1 0 0],1.0,1.0
[1 1 0 1 0 0 0 1 1 0],0.0,1.1468080795904333e-67
[0 0 0 0 0 0 0 0 0 1],0.0,0.0002602602414023423
[0 0 0 0 0 1 1 1 1 1],1.0,1.0
[1 1 1 1 1 1 0 0 1 0],1.0,1.0
[0 1 0 0 0 1 1 1 1 1],1.0,1.0
[0 0 0 0 0 0 1 1 1 0],0.0,1.0508664686458151e-44
[1 1 0 1 0 1 0 1 0 0],1.0,1.0
[0 0 0 0 0 0 0 0 1 1],0.0,8.690733275982697e-24
[1 1 0 1 1 1 1 0 1 0],1.0,1.0
[1 1 0 1 0 1 0 1 0 1],1.0,1.0
[1 0 1 0 1 1 0 1 1 1],1.0,1.0
[0 1 1 0 1 0 1 0 1 0],0.0,2.1938285631783793e-66
[0 1 1 0 1 1 0 1 0 1],1.0,1.0
[1 1 0 0 1 1 1 0 0 0],1.0,1.0
[1 1 1 0 1 1 1 1 1 0],1.0,1.0
[0 1 1 0 0 0 0 1 0 1],0.0,1.3245981559144573e-30
[1 0 1 0 1 0 1 1 1 0],0.0,3.8040097662960858e-59
[1 1 0 1 1 1 0 0 0 1],1.0,1.0
[0 1 1 1 1 1 1 0 1 0],1.0,1.0
[0 1 0 0 1 1 1 1 0 0],1.0,1.0
[1 0 1 1 0 1 0 1 1 0],1.0,1.0
[1 1 0 0 0 1 0 1 1 0],1.0,1.0
[0 1 0 1 0 1 1 1 0 1],1.0,1.0
[0 1 1 1 0 1 0 1 0 1],1.0,1.0
[0 1 1 0 1 1 0 0 1 1],1.0,1.0
[0 1 0 1 1 1 1 1 1 0],1.0,1.0
[0 1 1 0 0 0 0 1 0 1],0.0,1.3245981559144573e-30
[0 0 0 0 0 0 1 1 0 0],0.0,3.147835188444804e-25
[0 0 0 0 0 0 1 0 0 1],0.0,9.765112307903155e-25
[1 1 1 0 0 1 0 1 1 0],1.0,1.0
[1 0 1 1 0 0 0 0 1 1],0.0,1.5499876921735445e-53
[0 0 0 0 1 1 0 1 0 1],1.0,1.0
[1 1 1 1 1 0 1 1 0 0],0.0,1.913615274281944e-76
[1 0 0 0 1 0 0 0 1 0],0.0,2.351200601151952e-30
[1 1 0 0 0 1 0 1 0 0],1.0,1.0
[1 1 1 1 1 1 0 1 1 0],1.0,1.0
[1 1 1 1 0 1 1 0 0 1],1.0,1.0
[0 0 1 1 0 0 0 1 1 0],0.0,2.0498022626232129e-47
[1 0 0 0 0 1 1 0 1 0],1.0,1.0
[1 0 0 1 0 0 1 1 0 0],0.0,1.0923048471706028e-50
[0 0 0 1 0 1 1 0 1 0],1.0,1.0
[0 0 1 0 1 0 1 0 1 0],0.0,1.8596661343333506e-48
[1 1 1 1 1 0 0 1 0 0],0.0,5.101504322273658e-56
[1 0 1 0 1 1 1 1 1 0],1.0,1.0
[0 1 0 0 1 1 0 1 1 0],1.0,1.0
[1 1 1 1 1 1 1 0 0 0],1.0,1.0
[0 0 1 1 1 0 0 0 1 0],0.0,7.057639362254016e-47
[0 1 0 1 0 0 1 1 1 1],0.0,4.5942747284575036e-85
[1 1 1 1 0 0 1 1 0 1],0.0,1.724139457547447e-76
[1 1 0 1 1 1 1 1 1 0],1.0,1.0
[0 0 1 0 0 1 0 0 1 0],1.0,1.0
[0 0 1 1 0 0 1 1 0 0],0.0,2.303206031972753e-48
[0 1 0 1 0 1 1 0 1 1],1.0,1.0
[1 0 1 0 0 1 1 0 0 0],1.0,1.0
[0 1 1 0 0 0 0 1 1 0],0.0,1.6986301262772034e-46
[1 0 1 1 0 0 1 1 0 1],0.0,1.4615197440148594e-58
[1 0 1 0 1 1 0 1 1 0],1.0,1.0
[1 0 1 0 1 0 0 1 1 1],0.0,2.6400133679518918e-42
[0 0 1 1 0 0 0 1 1 1],0.0,5.3362091200475206e-51
[0 0 0 0 0 0 0 0 0 0],0.0,0.5
[1 1 0 1 1 0 0 1 1 1],0.0,8.626104737814304e-75
[0 1 1 0 1 1 1 0 0 0],1.0,1.0
[0 1 1 1 0 1 0 1 0 0],1.0,1.0
[1 1 0 1 1 0 0 1 0 1],0.0,2.5839206828907163e-55
[0 1 1 1 0 1 0 1 1 1],1.0,1.0
[1 0 1 1 1 1 1 0 1 1],1.0,1.0
[1 0 1 0 1 1 0 0 0 0],1.0,1.0
[1 0 0 1 0 1 1 1 1 0],1.0,1.0
[0 1 1 1 0 1 1 0 1 0],1.0,1.0
[1 0 0 0 1 0 0 1 1 1],0.0,5.136486756325083e-38
[0 1 1 1 1 1 0 0 0 0],1.0,1.0
[1 1 1 1 0 0 1 1 0 0],0.0,6.622950640898315e-73
[0 1 0 0 0 0 0 0 1 1],0.0,1.0252366563985484e-41
[1 1 1 1 1 0 1 0 0 1],0.0,5.936355288255866e-76
[1 0 0 0 1 0 0 0 1 0],0.0,2.351200601151952e-30
[0 1 0 0 1 1 0 0 0 1],1.0,1.0
[0 0 1 1 0 1 0 0 1 0],1.0,1.0
[1 0 0 0 0 1 0 1 0 1],1.0,1.0
[1 0 1 0 1 1 0 1 0 1],1.0,1.0
[0 0 1 0 1 0 0 1 1 0],0.0,4.160391769222434e-32
[0 0 0 1 0 0 0 0 0 0],0.0,1.4235766308833494e-19
[1 1 1 1 1 1 0 0 0 1],1.0,1.0
[1 1 0 1 1 0 0 1 0 0],0.0,9.925635114879203e-52
[0 0 0 0 1 0 1 0 1 0],0.0,3.6182204931787994e-44
[1 1 0 0 0 1 1 1 0 0],1.0,1.0
[1 0 1 0 0 1 0 1 0 0],1.0,1.0
[0 1 0 1 0 0 1 0 1 1],0.0,5.474712853913022e-81
[0 1 1 0 0 0 1 1 0 1],0.0,4.9686741465190623e-51
[1 0 1 1 1 0 1 0 0 0],0.0,1.9329975722500425e-54
[0 1 0 0 0 0 1 0 0 0],0.0,4.42511003241127e-39
[0 0 0 1 1 0 0 1 1 0],0.0,1.1523253747016517e-46
[0 1 1 0 1 1 1 1 0 1],1.0,1.0
[1 1 0 1 1 0 0 0 0 1],0.0,3.07909835876598e-51
[0 0 0 0 1 1 1 1 0 1],1.0,1.0
[0 0 0 1 0 1 0 0 0 0],1.0,1.0
[1 1 0 1 0 1 1 0 0 0],1.0,1.0
[0 1 1 1 0 0 0 1 1 1],0.0,6.295069728120752e-69
[0 1 1 0 1 1 0 1 0 0],1.0,1.0
[1 0 0 0 0 0 0 0 1 1],0.0,2.1183974561325704e-30
[0 1 1 1 0 0 1 1 1 1],0.0,2.3613312512166795e-89
[1 0 1 1 0 0 0 1 1 0],0.0,4.9964666511120585e-54
[0 1 0 1 0 0 0 0 0 1],0.0,4.3718920200944155e-41
[1 1 0 0 1 0 1 1 1 1],0.0,2.2729519076761748e-76
[0 0 0 0 0 0 1 1 1 1],0.0,2.7356996019526327e-48
[0 1 0 0 1 0 1 0 0 0],0.0,1.2785778737514355e-42
[0 1 1 1 1 0 1 1 1 0],0.0,2.6208318185555942e-89
[1 0 1 0 1 0 1 0 1 1],0.0,1.1800675818289355e-58
[0 1 1 1 1 0 1 0 1 1],0.0,8.130259532731689e-89
[1 0 0 1 1 1 0 0 0 0],1.0,1.0
[1 1 0 1 1 0 1 0 0 1],0.0,1.154994542418663e-71
[0 1 1 0 1 0 0 0 0 1],0.0,4.5607014173100115e-30
[0 0 0 1 1 1 0 1 1 0],1.0,1.0
[0 0 1 1 1 0 0 0 0 1],0.0,5.503573697259002e-31
[0 1 1 1 0 0 0 0 1 1],0.0,7.50144499268819e-65
[1 0 0 1 1 1 1 1 1 1],1.0,1.0
[1 1 1 1 1 0 0 1 1 1],0.0,4.433581337115323e-79
[0 1 0 0 0 0 0 0 0 0],0.0,1.1796894736510257e-18
[1 0 0 0 1 1 0 1 1 1],1.0,1.0
[1 1 0 0 0 0 0 1 0 1],0.0,6.281960737222051e-33
[0 0 1 0 1 0 1 1 0 0],0.0,4.674714040943702e-33
[1 0 1 0 1 1 1 0 1 1],1.0,1.0
[0 1 1 0 1 1 1 1 0 1],1.0,1.0
[1 0 0 0 1 0 0 0 1 0],0.0,2.351200601151952e-30
[1 0 0 0 0 1 1 1 0 0],1.0,1.0
[0 1 1 0 1 0 0 0 1 0],0.0,5.848524542939364e-46
[0 1 1 0 1 0 0 0 0 1],0.0,4.5607014173100115e-30
[0 1 1 0 0 1 0 1 1 0],1.0,1.0
[0 1 1 1 0 0 1 1 0 1],0.0,7.073288401458808e-70
[1 0 0 1 1 0 0 0 0 0],0.0,1.0026168184354796e-29
[1 1 0 0 0 1 1 1 1 0],1.0,1.0
[1 1 1 0 0 1 0 0 0 1],1.0,1.0
[1 0 1 0 1 1 1 1 0 1],1.0,1.0
[1 1 1 1 0 1 1 1 0 1],1.0,1.0
[0 1 1 0 1 1 0 0 0 1],1.0,1.0
[0 0 0 1 0 0 1 0 0 1],0.0,1.3901385679482302e-43
[1 0 1 1 0 0 0 0 0 1],0.0,4.642936038645961e-34
[1 1 1 1 0 1 1 1 0 0],1.0,1.0
[1 0 0 1 1 0 1 1 1 0],0.0,1.0536163953941797e-73
[1 0 1 0 1 0 0 0 1 1],0.0,3.1459405399731147e-38
[1 0 0 0 0 0 1 0 1 0],0.0,3.052410533162091e-47
[0 1 0 0 1 1 1 0 0 0],1.0,1.0
[0 1 0 0 1 0 1 1 0 0],0.0,1.072958193513773e-46
[0 1 1 0 0 1 0 1 0 0],1.0,1.0
[0 0 0 1 1 0 0 0 1 1],0.0,3.5747064333337924e-46
[1 0 0 0 0 1 0 0 1 1],1.0,1.0
[0 0 1 1 0 1 0 1 0 0],1.0,1.0
[1 0 1 1 1 1 0 0 1 1],1.0,1.0
[1 0 1 0 0 0 0 0 1 1],0.0,1.0887982132804156e-34
[0 0 0 1 1 1 0 0 1 0],1.0,1.0
[0 0 0 1 0 0 1 1 0 0],0.0,4.4811846121423394e-44
[0 0 1 0 0 1 1 0 0 0],1.0,1.0
[1 0 1 0 1 0 1 1 1 1],0.0,9.902902332482348e-63
[1 0 0 0 1 1 1 0 1 0],1.0,1.0
[0 1 1 1 0 0 1 0 0 1],0.0,8.428800021696096e-66
[0 0 0 1 0 0 0 1 0 1],0.0,3.1099781565059177e-27
[0 0 0 1 1 0 0 0 0 0],0.0,4.113239147739908e-23
[0 0 1 0 1 1 0 0 1 1],1.0,1.0
[1 1 0 0 0 1 1 1 0 0],1.0,1.0
[0 1 0 1 0 1 1 1 1 1],1.0,1.0
[0 0 1 0 0 0 0 1 0 1],0.0,1.1228362933624018e-12
[1 0 1 0 0 1 1 0 1 1],1.0,1.0
[1 0 0 0 1 0 1 1 0 0],0.0,2.2170021852911197e-35
[0 0 1 0 0 1 0 1 0 0],1.0,1.0
[1 0 0 0 1 1 1 0 1 0],1.0,1.0
[0 1 0 1 0 1 0 1 0 0],1.0,1.0
[0 1 0 1 0 0 1 0 1 0],0.0,2.103005812310265e-77
[1 0 0 0 1 1 1 0 0 0],1.0,1.0
[1 1 0 1 0 0 1 1 0 0],0.0,1.2885805302251708e-68
[0 1 0 1 1 0 1 0 0 1],0.0,4.7383693151244596e-65
[1 1 0 1 1 0 1 1 1 0],0.0,1.2429401709126685e-91
[0 1 0 0 0 0 0 0 0 1],0.0,3.0710619472459273e-22
[1 0 1 0 1 0 0 0 1 1],0.0,3.1459405399731147e-38
[0 1 1 0 0 0 0 0 1 0],0.0,2.024152393145186e-42
[1 0 0 0 0 1 0 0 0 1],1.0,1.0
[1 1 0 1 0 0 1 1 1 1],0.0,1.119870969281132e-91
[1 0 0 1 1 0 0 1 0 0],0.0,8.41376933216177e-34
[1 0 1 0 1 0 1 1 1 0],0.0,3.8040097662960858e-59
[1 0 1 0 1 1 1 0 0 1],1.0,1.0
[1 1 0 0 1 0 0 1 1 1],0.0,6.0594593579845155e-56
[1 0 0 1 0 0 0 0 0 0],0.0,3.4700191775613603e-26
[0 0 1 1 0 0 0 1 0 0],0.0,6.1401137862491475e-28
[0 0 1 0 1 1 1 0 1 1],1.0,1.0
[1 1 0 1 1 1 1 1 1 0],1.0,1.0
[0 1 0 1 0 1 0 1 0 1],1.0,1.0
[1 0 1 1 1 0 0 0 1 0],0.0,1.7203249480245318e-53
[1 0 0 1 1 0 1 0 0 1],0.0,9.790665833815004e-54
[1 0 1 0 0 1 0 1 0 1],1.0,1.0
[0 1 0 1 0 0 0 0 0 1],0.0,4.3718920200944155e-41
[0 1 1 0 0 1 0 1 0 0],1.0,1.0
[1 0 0 1 0 1 0 1 0 1],1.0,1.0
[0 1 0 0 0 0 1 0 1 0],0.0,1.477269130925035e-58
[0 1 1 0 1 1 0 1 0 0],1.0,1.0
[1 0 0 1 0 0 0 1 0 1],0.0,7.580683477626343e-34
[0 0 0 1 1 0 1 0 0 0],0.0,1.5429090641996356e-43
[1 0 1 1 0 1 1 1 0 0],1.0,1.0
[0 0 1 1 0 0 0 1 0 1],0.0,1.598443507540202e-31
[1 0 0 1 0 1 0 0 0 0],1.0,1.0
[1 1 1 1 1 1 0 0 1 0],1.0,1.0
[1 1 1 1 0 1 0 0 0 0],1.0,1.0
[0 1 1 0 1 0 1 0 1 0],0.0,2.1938285631783793e-66
[1 1 0 1 1 1 0 0 0 0],1.0,1.0
[1 0 0 0 1 1 0 0 1 0],1.0,1.0
[1 0 1 1 1 0 0 0 1 1],0.0,4.4784874348543347e-57
[1 0 0 1 1 0 0 0 0 1],0.0,2.61009225524109e-33
[1 1 0 0 1 0 1 1 0 1],0.0,6.808551048208816e-57
[1 1 0 1 1 1 1 1 1 1],1.0,1.0
[0 1 0 1 0 0 1 1 0 0],0.0,5.286406316431348e-62
[1 0 0 1 1 1 0 0 0 1],1.0,1.0
[1 0 1 1 1 1 1 0 1 1],1.0,1.0
[0 0 0 1 0 0 0 0 0 0],0.0,1.4235766308833494e-19
[1 1 0 0 1 0 0 0 0 1],0.0,2.1629312338847233e-32
[0 0 0 1 1 0 0 0 1 0],0.0,1.3731548315325408e-42
[0 1 1 1 1 1 1 1 1 0],1.0,1.0
[0 1 1 0 1 1 0 0 0 1],1.0,1.0
[0 0 0 1 0 0 1 1 0 1],0.0,1.166577802745182e-47
[1 1 1 0 0 1 1 0 1 1],1.0,1.0
[1 1 1 1 0 0 0 1 1 1],0.0,1.5344458602913755e-75
[1 0 0 1 1 0 1 0 1 0],0.0,1.2555294499975779e-69
[0 0 1 1 1 0 0 1 1 0],0.0,5.922636497984489e-51
[1 0 0 0 1 0 1 1 1 0],0.0,7.40119198739864e-55
