input_array,true_sight_outputs,calculated_outputs,,synaptic_weight,training_iterations,dataset_size,array_size,one_position_rule,seed
[1 0 1 0 0 0 1 1 1 0 0 1],0.0,1.4237172409391678e-71,,[-63.84621452 -22.01764179 -11.39896728   0.57425363 -19.79600082 -22.63265873 -27.80855351  -6.97480715 -46.1264545  -51.16573482 286.41122464  -6.97527386],769000,5400,12,11,551989365
[0 1 1 1 1 0 0 0 1 1 0 1],0.0,7.188996107895192e-69
[0 0 0 1 0 0 1 0 1 0 1 1],1.0,1.0
[0 0 1 0 1 1 0 0 0 0 1 1],1.0,1.0
[1 0 0 1 0 1 1 1 1 1 1 1],1.0,1.0
[0 1 0 0 1 1 1 1 0 1 0 0],0.0,4.831799112504777e-66
[0 0 0 0 1 1 0 0 1 1 1 0],1.0,1.0
[0 0 0 0 1 0 1 0 1 0 1 0],1.0,1.0
[0 0 0 1 0 0 0 1 1 1 1 1],1.0,1.0
[0 1 0 0 0 1 1 0 1 0 0 1],0.0,2.949387436841534e-55
[0 0 0 1 1 0 1 1 0 0 0 0],0.0,3.514631232109522e-24
[0 1 0 1 1 1 0 1 0 0 0 0],0.0,1.7045191073799257e-31
[1 1 1 1 1 0 0 0 1 0 1 1],1.0,1.0
[1 1 0 0 0 0 1 0 0 1 0 1],0.0,2.4120168244029706e-75
[1 0 0 0 1 1 1 1 0 1 0 0],0.0,3.297543630822475e-84
[0 1 1 0 0 1 1 0 1 1 0 0],0.0,2.1259322474567835e-79
[1 0 1 1 1 1 1 1 0 0 1 1],1.0,1.0
[0 0 0 1 0 1 0 1 1 0 1 0],1.0,1.0
[0 1 0 1 1 1 0 0 0 0 1 1],1.0,1.0
[1 0 0 1 0 1 1 1 1 1 1 1],1.0,1.0
[0 0 1 0 1 0 1 1 0 1 1 0],1.0,1.0
[1 0 1 1 1 1 1 1 0 0 1 0],1.0,1.0
[1 0 1 1 1 1 1 0 0 0 0 0],0.0,1.1673293703242243e-63
[1 1 0 0 1 0 0 1 1 1 0 1],0.0,6.318340491297829e-95
[1 0 1 0 0 0 0 1 0 0 1 1],1.0,1.0
[0 1 0 0 1 1 0 1 0 0 1 1],1.0,1.0
[0 0 1 0 1 0 0 0 0 0 0 0],0.0,2.8326786205056622e-14
[1 0 1 0 0 1 0 0 1 0 1 0],1.0,1.0
[0 1 1 0 0 0 0 1 0 0 0 1],0.0,2.6847771922069455e-21
[1 0 1 0 1 0 0 1 1 0 0 1],0.0,4.297651188095526e-68
[1 1 1 0 0 0 0 0 0 1 0 0],0.0,3.453788573582587e-65
[0 1 0 0 1 1 1 0 0 0 1 0],1.0,1.0
[0 1 0 0 1 1 1 0 1 1 1 0],1.0,1.0
[1 1 1 1 0 1 0 1 1 0 0 0],0.0,1.3117881447009575e-75
[0 1 0 1 1 0 1 1 0 0 0 0],0.0,9.632507004128982e-34
[1 1 0 1 1 1 1 0 1 0 0 0],0.0,2.649091203679326e-88
[0 1 0 1 1 0 0 1 1 1 0 1],0.0,5.99869744448546e-67
[1 1 0 0 1 1 1 1 1 1 1 0],1.0,0.9999999999951068
[1 0 0 0 1 0 1 1 0 1 0 1],0.0,2.0802080735894664e-77
[0 0 1 1 0 0 0 1 1 1 1 1],1.0,1.0
[0 0 0 0 0 1 0 1 1 0 1 0],1.0,1.0
[1 1 0 1 0 0 1 1 0 1 0 1],0.0,4.005488991976072e-78
[1 0 1 1 0 1 1 0 1 0 0 0],0.0,4.2857089311961386e-75
[1 1 1 1 0 0 0 1 0 1 1 0],1.0,1.0
[1 0 1 1 0 0 1 1 0 0 1 1],1.0,1.0
[0 1 0 0 1 1 1 1 0 0 1 0],1.0,1.0
[0 1 1 0 1 0 0 0 1 0 0 1],0.0,6.733943303276735e-47
[1 1 0 1 1 1 1 1 0 1 0 1],0.0,1.5001083804088682e-96
[1 1 1 0 1 1 1 1 0 0 1 1],1.0,1.0
[0 1 1 1 0 0 0 1 1 1 1 0],1.0,1.0
[0 0 0 0 0 1 0 0 1 0 1 1],1.0,1.0
[1 1 0 0 0 0 1 1 1 1 1 1],1.0,1.0
[0 0 1 1 0 0 1 0 0 0 0 0],0.0,1.6664222957109273e-17
[0 0 0 0 1 0 1 1 1 0 0 1],0.0,1.7167108933305762e-47
[1 0 0 0 0 1 0 0 0 1 1 0],1.0,1.0
[0 1 0 0 1 0 0 1 1 1 1 1],1.0,1.0
[1 1 1 1 1 1 0 0 0 0 1 1],1.0,1.0
[1 1 1 1 1 1 0 0 1 0 0 0],0.0,3.5455993661604893e-81
[0 0 0 0 0 0 0 1 0 1 1 0],1.0,1.0
[0 0 1 0 0 0 0 0 0 1 1 1],1.0,1.0
[0 0 1 1 0 0 0 0 0 0 1 0],1.0,1.0
[0 1 0 1 0 0 0 0 0 0 1 1],1.0,1.0
[0 0 1 0 1 0 0 1 1 0 1 0],1.0,1.0
[1 0 1 0 0 1 1 1 0 0 1 0],1.0,1.0
[1 0 1 1 1 0 0 1 1 1 0 1],0.0,4.5880691702997315e-90
[1 0 0 1 0 1 0 1 0 0 0 0],0.0,4.602328011395354e-41
[1 0 1 1 0 0 1 1 1 1 1 0],1.0,1.0
[0 0 1 1 0 0 0 0 1 1 0 0],0.0,1.1102616967151206e-47
[1 0 0 1 1 1 0 0 0 0 0 0],0.0,1.2439517269601294e-46
[0 0 1 1 0 1 0 1 1 0 0 0],0.0,2.558956373364684e-38
[1 0 0 1 1 0 1 1 1 1 0 0],0.0,3.6674134324659766e-94
[0 0 1 1 0 1 0 1 1 0 1 0],1.0,1.0
[1 1 0 1 0 0 0 1 1 0 1 0],1.0,1.0
[1 1 0 0 0 0 0 0 0 0 0 1],0.0,4.791573504102719e-41
[0 0 0 1 1 0 1 0 0 0 0 1],0.0,3.5129912775981094e-24
[0 1 0 0 1 1 0 0 0 1 1 1],1.0,1.0
[1 0 0 1 0 0 0 1 0 1 1 0],1.0,1.0
[0 1 1 1 1 0 0 0 0 1 1 0],1.0,1.0
[0 1 0 1 0 0 0 1 1 1 0 1],0.0,2.373290884512208e-58
[0 0 0 1 0 1 1 1 1 0 0 1],0.0,1.7870942861642276e-48
[1 1 0 1 1 1 0 1 0 0 0 1],0.0,2.980028785922145e-62
[0 1 1 0 1 0 0 0 1 0 1 0],1.0,1.0
[0 1 0 0 0 0 0 0 1 1 1 0],1.0,1.0
[0 0 1 1 1 0 0 1 0 0 1 0],1.0,1.0
[1 0 1 0 0 0 1 0 1 0 1 1],1.0,1.0
[1 0 0 1 0 0 1 0 1 0 0 0],0.0,2.580894465715513e-60
[1 0 1 0 0 1 1 1 1 0 0 1],0.0,2.1095258528667007e-81
[0 1 0 1 1 1 1 0 0 1 1 0],1.0,1.0
[0 0 1 1 1 0 1 0 1 0 0 1],0.0,3.653453933707296e-49
[1 0 1 1 1 1 0 0 1 0 1 0],1.0,1.0
[1 1 0 0 1 0 0 0 0 1 1 1],1.0,1.0
[0 0 0 0 1 1 0 0 0 1 0 1],0.0,2.1044956884596455e-44
[0 0 0 1 0 1 1 1 0 1 1 0],1.0,1.0
[0 1 1 1 0 0 0 0 1 1 0 0],0.0,3.0428807074606166e-57
[0 0 1 0 1 0 1 0 0 1 1 0],1.0,1.0
[0 0 1 0 1 1 0 1 1 0 1 1],1.0,1.0
[1 1 0 1 1 1 1 1 0 0 0 0],0.0,2.6695723265430637e-71
[0 0 0 0 1 1 0 1 1 0 1 1],1.0,1.0
[0 0 0 1 0 1 1 0 0 1 0 1],0.0,1.2380432114994092e-47
[1 0 1 0 0 0 1 1 1 1 0 1],0.0,8.559085307436107e-94
[1 0 1 0 0 1 0 0 0 1 1 1],1.0,1.0
[1 1 1 1 0 0 0 1 0 0 0 0],0.0,9.54041677665605e-46
[1 1 0 1 1 0 1 0 1 0 0 0],0.0,1.7878694467637693e-78
[0 0 0 1 1 1 0 1 1 1 1 1],1.0,1.0
[1 1 1 0 1 0 1 0 0 0 0 0],0.0,1.2158967340752853e-63
[1 1 1 0 0 0 0 1 1 0 0 0],0.0,4.985484971880238e-66
[0 1 1 0 1 0 0 0 0 1 0 0],0.0,4.66724377260331e-46
[1 0 0 1 1 0 1 1 1 0 0 0],0.0,6.100371179753756e-72
[1 1 1 0 0 0 0 1 1 1 1 0],1.0,1.0
[0 1 0 1 1 0 1 0 0 1 1 0],1.0,1.0
[0 1 1 0 1 1 1 0 0 0 1 1],1.0,1.0
[1 1 0 0 1 0 1 0 0 1 0 1],0.0,6.096580598284268e-84
[0 1 0 1 0 1 1 1 0 1 1 1],1.0,1.0
[0 1 1 1 0 1 0 1 1 0 1 1],1.0,1.0
[0 1 0 0 1 0 1 0 1 1 0 0],0.0,3.235958778960707e-73
[1 0 1 1 1 1 1 1 0 0 1 0],1.0,1.0
[0 0 0 0 0 0 0 1 1 0 0 1],0.0,8.11134005161084e-27
[0 1 0 0 1 1 1 0 1 0 0 1],0.0,7.454831177938389e-64
[1 0 0 1 1 0 0 1 1 1 1 0],1.0,1.0
[1 1 1 0 0 1 1 0 1 1 0 0],0.0,3.97640553779248e-107
[1 1 0 0 1 1 1 1 1 0 1 0],1.0,1.0
[1 0 1 0 1 1 0 0 1 0 0 0],0.0,7.285089796479878e-72
[0 0 0 0 1 0 0 1 1 0 0 1],0.0,2.050211171183564e-35
[0 0 0 0 0 1 0 0 1 1 1 1],1.0,1.0
[1 0 1 1 1 0 0 0 0 1 1 0],1.0,1.0
[1 0 1 1 0 0 1 0 1 0 0 0],0.0,2.8924213878200206e-65
[1 0 0 0 1 1 0 0 1 0 0 1],0.0,6.076044226034284e-70
[1 1 0 1 1 0 1 1 0 1 1 1],1.0,1.0
[1 1 0 1 0 1 1 0 1 1 0 1],0.0,5.889411083227113e-105
[0 0 0 0 0 0 0 1 1 0 1 1],1.0,1.0
[1 0 0 0 0 0 0 1 1 0 1 0],1.0,1.0
[0 0 1 0 1 0 1 1 0 0 1 0],1.0,1.0
[0 1 0 0 0 1 1 0 1 1 1 1],1.0,1.0
[0 0 1 1 1 1 1 0 0 0 0 1],0.0,5.8335039629148936e-39
[0 0 1 1 0 0 1 1 1 0 1 1],1.0,1.0
[1 1 1 1 1 0 1 1 1 1 1 1],1.0,0.9999999999999609
[1 0 1 0 1 1 1 1 1 1 0 0],0.0,3.429391876497157e-109
[1 1 1 0 1 0 0 0 1 0 0 0],0.0,1.3475142634659852e-71
[0 0 0 0 0 1 0 0 0 1 1 0],1.0,1.0
[0 0 1 1 1 0 1 1 0 0 1 0],1.0,1.0
[1 1 0 1 1 1 0 0 1 1 0 1],0.0,1.7777852098157398e-101
[1 1 1 1 1 0 1 1 0 1 0 0],0.0,1.2138793189816618e-88
[1 0 1 1 0 1 0 0 0 0 0 1],0.0,5.1554454189262405e-46
[0 0 1 0 0 1 0 1 1 0 0 0],0.0,1.4410123388369383e-38
[0 0 1 1 0 0 1 0 0 0 0 0],0.0,1.6664222957109273e-17
[0 1 1 1 1 1 1 0 1 0 0 1],0.0,1.4836255814783234e-68
[1 1 0 1 0 1 0 0 0 0 0 1],0.0,1.260765873851294e-50
[1 1 0 1 0 0 0 1 0 0 1 0],1.0,1.0
[1 0 0 0 0 1 0 1 1 1 1 0],1.0,1.0
[1 1 0 1 0 0 1 1 1 0 0 1],0.0,6.18282818743675e-76
[0 1 0 0 1 0 0 1 0 0 1 0],1.0,1.0
[1 1 1 0 0 0 0 0 0 0 1 1],1.0,1.0
[0 1 1 0 0 0 0 0 0 0 0 0],0.0,3.0715026006216968e-15
[1 1 1 1 0 1 0 1 0 1 1 1],1.0,1.0
[1 1 1 1 0 0 1 0 1 0 0 1],0.0,7.40966321215756e-78
[0 0 1 0 0 1 0 0 0 0 1 0],1.0,1.0
[0 1 0 1 0 1 1 1 1 1 0 0],0.0,3.1501650691721335e-77
[0 0 1 0 1 0 0 0 0 1 1 1],1.0,1.0
[0 0 1 1 0 1 0 0 0 0 0 1],0.0,2.7562902128395718e-18
[0 0 1 1 1 0 1 0 1 0 0 0],0.0,3.90864565749737e-46
[0 1 1 1 1 0 1 0 1 1 0 1],0.0,6.019588666766567e-81
[0 0 1 1 0 0 1 1 1 0 0 1],0.0,1.3516917910097323e-43
[1 1 1 0 0 1 0 1 1 0 1 1],1.0,1.0
[0 0 1 1 1 1 0 0 0 1 1 0],1.0,1.0
[0 0 0 0 0 1 1 0 0 0 1 1],1.0,1.0
[1 1 0 1 1 1 0 1 0 1 1 0],1.0,1.0
[1 0 0 1 0 0 0 1 1 1 0 0],0.0,1.732827442066481e-73
[0 0 0 0 0 0 0 0 0 1 1 0],1.0,1.0
[1 0 1 0 1 1 0 1 1 1 1 1],1.0,1.0
[0 0 0 1 1 1 1 0 1 1 0 0],0.0,3.1067027470158985e-73
[0 0 0 0 1 1 1 1 1 1 1 1],1.0,1.0
[0 1 1 0 0 0 0 0 1 1 0 0],0.0,1.7135222353533756e-57
[0 1 0 1 1 0 1 1 1 1 0 0],0.0,5.373759061910249e-76
[0 1 0 1 0 1 1 1 0 0 1 1],1.0,1.0
[1 1 1 0 1 1 0 1 1 0 0 1],0.0,1.745226670056617e-87
[0 0 0 1 1 0 1 0 0 1 0 1],0.0,2.111935654400487e-46
[1 1 1 0 0 0 1 0 1 0 1 1],1.0,1.0
[1 1 1 1 0 1 1 1 0 0 0 0],0.0,1.1836601394021783e-67
[1 0 0 0 0 1 1 1 1 0 0 0],0.0,2.0137993639248662e-73
[0 1 0 1 0 1 0 1 0 1 0 0],0.0,4.054147055707103e-45
[0 0 1 1 1 1 1 1 1 0 1 1],1.0,1.0
[1 1 1 1 1 1 0 1 1 1 1 0],1.0,1.0
[0 1 1 1 0 0 1 0 1 1 0 0],0.0,2.5479065430062414e-69
[0 0 1 1 1 0 0 0 0 1 0 1],0.0,2.826659084901946e-39
[1 0 0 1 0 1 0 1 1 0 0 1],0.0,3.9919964756946876e-64
[1 1 1 0 1 1 1 1 0 1 0 0],0.0,1.0128413837734992e-98
[0 1 0 0 0 0 0 1 0 1 0 0],0.0,1.5407891359338284e-35
[0 0 0 1 1 1 1 0 1 1 0 0],0.0,3.1067027470158985e-73
[1 1 0 0 0 0 0 1 1 1 0 0],0.0,2.6743589919351506e-83
[1 1 0 1 1 1 1 0 1 0 0 1],0.0,2.4761345813650654e-91
[1 1 1 0 1 1 0 1 1 0 0 1],0.0,1.745226670056617e-87
[0 1 1 1 1 1 1 1 1 1 0 0],0.0,8.923405242507708e-91
[1 0 0 1 1 0 1 0 1 1 0 1],0.0,3.6657021885810043e-94
[1 1 0 0 0 1 0 1 1 0 1 1],1.0,1.0
[0 1 0 0 1 1 0 1 1 1 0 1],0.0,5.0052166846439156e-77
[0 0 1 0 1 0 1 1 0 1 1 0],1.0,1.0
[0 1 0 1 0 1 0 1 1 0 0 1],0.0,5.8493615817821e-46
[0 1 1 0 0 1 1 0 0 1 0 0],0.0,2.2909424169207913e-59
[1 0 0 1 0 0 0 1 1 0 0 0],0.0,2.882383124162999e-51
[0 0 1 0 0 1 0 0 1 0 0 1],0.0,1.4403399511723312e-38
[0 1 0 1 0 1 1 1 0 0 0 0],0.0,5.646696612813077e-35
[1 1 1 0 0 1 1 1 0 1 0 0],0.0,4.007148628201168e-90
[1 0 0 1 1 0 0 0 0 0 0 1],0.0,7.847290939202908e-40
[1 1 0 0 0 1 0 0 0 0 1 1],1.0,1.0
[0 1 0 1 1 0 0 1 0 1 0 0],0.0,6.915831075686613e-44
[0 0 0 0 0 1 0 1 1 0 0 0],0.0,1.285808764239208e-33
[0 0 0 1 1 1 0 0 1 0 1 0],1.0,1.0
[1 1 0 1 0 0 0 1 0 1 1 0],1.0,1.0
[1 0 1 0 1 0 0 0 0 1 1 0],1.0,1.0
[0 0 1 1 1 1 1 0 1 1 0 1],0.0,3.254380689260344e-81
[1 0 1 1 0 1 0 0 0 1 1 0],1.0,1.0
[1 1 0 1 0 0 1 0 0 0 0 1],0.0,7.124787312655406e-53
[1 0 0 0 1 0 0 0 0 0 1 1],1.0,1.0
[0 1 0 0 1 0 0 0 0 1 1 1],1.0,1.0
[1 1 1 0 0 1 1 0 1 1 0 0],0.0,3.97640553779248e-107
[1 0 0 0 1 1 0 0 0 0 0 0],0.0,7.0050033135581615e-47
[0 1 0 1 0 1 1 1 0 1 0 0],0.0,3.394673929943838e-57
[1 0 1 0 1 0 0 0 0 1 0 1],0.0,2.977278770351913e-67
[1 1 1 1 1 0 0 1 1 1 0 1],0.0,1.25744652851715e-99
[0 1 1 0 0 1 1 1 1 1 0 1],0.0,1.8582612982303754e-85
[1 0 1 0 1 0 0 1 0 0 0 0],0.0,4.954713904835304e-45
[1 0 0 0 0 0 1 1 0 0 1 1],1.0,1.0
[1 0 0 0 0 1 0 0 1 0 1 1],1.0,1.0
[0 0 0 1 0 0 0 0 1 0 0 1],0.0,1.5403086828450343e-23
[1 1 1 1 1 1 1 0 0 1 0 0],0.0,1.9233423427504544e-95
[0 1 0 0 1 0 1 0 0 0 0 0],0.0,5.800482538257179e-31
[0 1 1 1 0 1 0 0 0 1 1 0],1.0,1.0
[1 1 0 0 0 0 1 0 0 0 1 1],1.0,1.0
[0 1 1 1 0 0 0 0 0 0 0 1],0.0,5.0982767265926914e-18
[0 1 1 1 0 0 1 0 1 1 1 1],1.0,1.0
[0 1 1 0 1 1 0 0 1 1 0 0],0.0,6.417366444945202e-76
[0 0 1 1 1 0 0 0 0 0 1 0],1.0,1.0
[1 1 1 0 1 0 1 1 0 0 0 0],0.0,1.1370425562012986e-66
[0 0 1 1 1 0 1 1 1 0 1 1],1.0,1.0
[0 1 0 0 1 1 0 0 1 0 0 1],0.0,8.903058878274322e-52
[1 1 1 0 1 1 0 0 0 1 0 0],0.0,1.2934893077400773e-83
[1 1 1 1 1 1 1 1 0 1 1 0],1.0,1.0
[1 1 1 0 0 1 1 1 1 0 1 0],1.0,1.0
[0 1 0 0 1 0 0 0 1 1 0 0],0.0,3.8645987882347655e-61
[0 0 1 0 0 1 0 1 0 1 1 0],1.0,1.0
[1 0 1 0 1 0 1 1 0 0 0 0],0.0,4.1487488963670666e-57
[1 1 1 1 1 0 1 1 0 0 0 1],0.0,1.8873360550804344e-69
[1 1 0 0 0 0 0 0 0 0 0 1],0.0,4.791573504102719e-41
[1 1 0 0 0 0 0 0 0 0 0 0],0.0,5.126262246417866e-38
[0 1 1 1 0 1 0 0 1 1 1 0],1.0,1.0
[0 0 0 0 1 0 0 1 0 1 0 0],0.0,1.42098543012267e-34
[1 1 0 1 1 1 1 0 0 0 1 0],1.0,1.0
[1 1 1 1 1 0 0 1 1 1 1 0],1.0,1.0
[1 1 1 0 1 1 0 0 1 1 0 1],0.0,1.12195496389267e-106
[1 0 1 1 1 1 0 0 0 1 1 0],1.0,1.0
[0 1 1 1 1 0 1 1 0 1 1 1],1.0,1.0
[0 0 0 1 1 0 1 0 0 1 1 1],1.0,1.0
[1 0 1 1 1 1 1 0 0 1 1 1],1.0,1.0
[0 0 0 1 1 0 1 0 1 0 1 0],1.0,1.0
[0 1 0 0 0 1 0 0 0 1 0 0],0.0,2.4413176335169705e-42
[0 0 1 0 1 1 1 0 0 0 0 0],0.0,3.5144468520846265e-36
[0 0 1 1 0 1 1 0 1 0 0 1],0.0,2.141700591932208e-50
[0 1 1 1 1 0 0 0 1 1 1 0],1.0,1.0
[0 0 0 1 0 1 0 0 0 0 1 0],1.0,1.0
[1 1 1 0 0 1 1 1 1 1 1 0],1.0,0.9999999999999989
[0 0 0 0 1 0 0 1 1 1 1 0],1.0,1.0
[0 0 0 0 1 0 1 1 1 1 0 1],0.0,1.0320500842238157e-69
[0 0 1 1 0 1 0 1 0 1 0 1],0.0,1.549560656584066e-43
[1 1 1 1 1 0 0 1 1 0 1 1],1.0,1.0
[0 0 1 0 1 1 1 0 0 0 1 0],1.0,1.0
[0 1 0 1 0 1 0 1 1 1 1 1],1.0,1.0
[1 1 0 0 0 1 1 1 0 0 0 1],0.0,5.559271155377399e-66
[1 0 1 1 0 0 1 1 1 0 1 0],1.0,1.0
[0 1 1 0 0 0 0 0 1 0 0 1],0.0,2.664179416679937e-38
[0 0 0 0 0 1 1 0 0 0 1 0],1.0,1.0
[1 1 0 1 0 1 1 0 0 0 1 1],1.0,1.0
[0 0 1 0 0 0 1 1 1 0 1 1],1.0,1.0
[0 0 0 1 0 1 0 0 1 0 0 0],0.0,2.4416956895335412e-30
[0 0 1 0 1 1 0 0 1 1 0 1],0.0,2.1886413725256422e-69
[0 1 0 1 0 1 0 1 0 1 1 0],1.0,1.0
[1 0 0 1 1 0 1 1 0 1 1 0],1.0,1.0
[1 1 1 0 1 1 0 0 1 1 1 0],1.0,1.0
[0 1 1 1 0 0 1 1 0 1 0 0],0.0,2.5676053691093063e-52
[1 1 1 1 1 1 0 0 0 0 0 1],0.0,3.571344536321775e-64
[0 1 0 0 0 1 1 0 1 0 1 0],1.0,1.0
[0 1 0 0 0 0 0 1 0 1 0 1],0.0,1.4401924919679673e-38
[0 0 1 1 0 1 0 1 0 0 0 1],0.0,2.5775373692596367e-21
[1 1 1 0 1 1 1 0 0 0 0 0],0.0,1.801597621488328e-73
[1 0 0 1 0 0 1 1 0 0 0 0],0.0,2.600848333886282e-43
[0 0 0 0 0 1 0 1 0 0 0 0],0.0,1.385610402950327e-13
[1 0 0 0 0 1 0 1 0 1 0 0],0.0,1.5580665229386395e-63
[0 0 0 0 1 1 0 1 0 0 0 0],0.0,3.5022498242730777e-22
[1 0 1 0 1 0 1 0 1 1 0 0],0.0,2.475004423461779e-96
[1 1 1 1 1 0 0 0 0 1 0 0],0.0,1.550232785848204e-73
[0 0 0 0 0 0 1 1 1 1 0 1],0.0,4.083144849220733e-61
[0 1 1 1 0 1 1 0 0 1 1 0],1.0,1.0
[0 0 0 0 0 1 1 1 0 0 1 1],1.0,1.0
[0 1 0 0 1 1 0 1 0 0 0 0],0.0,9.598573430496514e-32
[1 0 1 1 0 0 0 0 1 1 1 0],1.0,1.0
[1 0 0 0 1 0 1 0 0 1 0 1],0.0,2.224471009532461e-74
[0 0 1 0 0 0 0 1 1 0 0 1],0.0,9.090419527346576e-32
[0 1 1 0 1 1 1 1 0 1 0 0],0.0,5.415021528508912e-71
[1 1 0 0 1 0 1 0 0 1 0 1],0.0,6.096580598284268e-84
[1 0 1 1 0 1 1 1 1 0 1 1],1.0,1.0
[0 0 1 0 1 0 1 0 0 1 0 0],0.0,1.4259341915419413e-48
[0 0 1 1 0 0 0 1 1 1 0 1],0.0,9.704713517476475e-54
[0 1 1 1 0 1 1 1 0 1 1 1],1.0,1.0
[0 0 1 0 1 1 0 1 0 1 1 0],1.0,1.0
[1 1 1 0 1 1 0 1 0 1 1 1],1.0,1.0
[0 0 0 0 0 0 1 0 0 1 1 0],1.0,1.0
[1 1 1 1 1 0 1 0 0 1 1 1],1.0,1.0
[0 0 1 1 0 1 1 1 0 0 0 0],0.0,2.309012068645755e-30
[1 1 1 0 1 1 0 0 0 1 1 1],1.0,1.0
[0 0 1 0 0 0 1 1 0 1 1 1],1.0,1.0
[1 0 1 0 1 0 0 0 0 0 0 0],0.0,5.2983245194385966e-42
[1 1 0 0 1 0 1 1 1 0 0 0],0.0,9.415007012620386e-82
[0 0 1 0 1 0 0 1 0 1 0 0],0.0,1.5925055070890094e-39
[0 1 0 0 1 1 1 1 1 0 1 1],1.0,1.0
[0 1 1 0 0 1 0 0 1 1 1 1],1.0,1.0
[0 1 0 1 0 0 0 0 0 0 0 1],0.0,4.549169164545594e-13
[1 0 0 1 1 0 0 0 1 1 0 0],0.0,4.683615952068879e-79
[1 1 1 0 0 1 0 1 1 1 0 0],0.0,4.440911617741786e-98
[0 1 1 0 1 1 1 0 0 1 0 0],0.0,5.790554588790191e-68
[1 0 1 1 0 0 1 1 1 0 1 0],1.0,1.0
[1 0 1 1 1 0 0 1 0 0 0 1],0.0,8.224151456955901e-48
[0 1 1 1 0 0 1 0 0 0 0 1],0.0,4.268958884222077e-30
[0 0 0 0 0 0 1 1 1 0 1 0],1.0,1.0
[0 0 1 0 1 0 0 0 1 0 0 0],0.0,2.628648708730425e-34
[1 0 1 0 0 0 1 1 0 1 1 0],1.0,1.0
[0 1 1 0 1 1 0 0 0 1 0 0],0.0,6.915468266327246e-56
[0 0 0 0 1 0 1 1 1 1 1 1],1.0,1.0
[0 0 1 1 0 0 0 1 1 0 0 0],0.0,1.7270375248635227e-28
