input_array,true_sight_outputs,calculated_outputs,,synaptic_weight,training_iterations,dataset_size,array_size,one_position_rule,seed
[0 0 0 0 0 0 0 0 0 0 0 0],0.0,0.5,,[-63.84621452 -22.01764179 -11.39896728   0.57425363 -19.79600082 -22.63265873 -27.80855351  -6.97480715 -46.1264545  -51.16573482 286.41122464  -6.97527386],769000,5400,12,11,551989365
[0 0 0 0 0 0 1 1 1 0 0 0],0.0,7.266307059550863e-36
[0 0 0 0 0 0 1 1 1 0 0 1],0.0,6.791892407805062e-39
[0 0 0 0 0 0 1 1 1 0 1 0],1.0,1.0
[0 0 0 0 0 0 1 1 1 0 1 1],1.0,1.0
[0 0 0 0 0 0 1 1 1 1 0 0],0.0,4.368350242323889e-58
[0 0 0 0 0 0 1 1 1 1 0 1],0.0,4.083142179695677e-61
[0 0 0 0 0 0 1 1 1 1 1 0],1.0,1.0
[0 0 0 0 0 0 1 1 1 1 1 1],1.0,1.0
[0 0 0 0 0 1 0 0 0 0 0 0],0.0,1.4817031441078542e-10
[0 0 0 0 0 1 0 0 0 0 0 1],0.0,1.3849632631955948e-13
[0 0 0 0 0 1 0 0 0 0 1 0],1.0,1.0
[0 0 0 0 0 1 0 0 0 0 1 1],1.0,1.0
[0 0 0 0 0 1 0 0 0 1 0 0],0.0,8.90768616923097e-33
[0 0 0 0 0 1 0 0 0 1 0 1],0.0,8.326106448307668e-36
[0 0 0 0 0 1 0 0 0 1 1 0],1.0,1.0
[0 0 0 0 0 1 0 0 0 1 1 1],1.0,1.0
[0 0 0 0 0 1 0 0 1 0 0 0],0.0,1.3749805140468088e-30
[0 0 0 0 0 1 0 0 1 0 0 1],0.0,1.285208516196606e-33
[0 0 0 0 0 1 0 0 1 0 1 0],1.0,1.0
[0 0 0 0 0 1 0 0 1 0 1 1],1.0,1.0
[0 0 0 0 0 1 0 0 1 1 0 0],0.0,8.266092270119641e-53
[0 0 0 0 0 1 0 0 1 1 0 1],0.0,7.726401990932751e-56
[0 0 0 0 0 1 0 0 1 1 1 0],1.0,1.0
[0 0 0 0 0 1 0 0 1 1 1 1],1.0,1.0
[0 0 0 0 0 1 0 1 0 0 0 0],0.0,1.3856097984751472e-13
[0 0 0 0 0 1 0 1 0 0 0 1],0.0,1.2951438183547694e-16
[0 0 0 0 0 1 0 1 0 0 1 0],1.0,1.0
[0 0 0 0 0 1 0 1 0 0 1 1],1.0,1.0
[0 0 0 0 0 1 0 1 0 1 0 0],0.0,8.32999328177333e-36
[0 0 0 0 0 1 0 1 0 1 0 1],0.0,7.786130927838944e-39
[0 0 0 0 0 1 0 1 0 1 1 0],1.0,1.0
[0 0 0 0 0 1 0 1 0 1 1 1],1.0,1.0
[0 0 0 0 0 1 0 1 1 0 0 0],0.0,1.2858084834805067e-33
[0 0 0 0 0 1 0 1 1 0 0 1],0.0,1.2018584963821211e-36
[0 0 0 0 0 1 0 1 1 0 1 0],1.0,1.0
[0 0 0 0 0 1 0 1 1 0 1 1],1.0,1.0
[0 0 0 0 0 1 0 1 1 1 0 0],0.0,7.730008867449878e-56
[0 0 0 0 0 1 0 1 1 1 0 1],0.0,7.225319286512925e-59
[0 0 0 0 0 1 0 1 1 1 1 0],1.0,1.0
[0 0 0 0 0 1 0 1 1 1 1 1],1.0,1.0
[0 0 0 0 0 1 1 0 0 0 0 0],0.0,1.2406802375111552e-22
[0 0 0 0 0 1 1 0 0 0 0 1],0.0,1.1596766578409157e-25
[0 0 0 0 0 1 1 0 0 0 1 0],1.0,1.0
[0 0 0 0 0 1 1 0 0 0 1 1],1.0,1.0
[0 0 0 0 0 1 1 0 0 1 0 0],0.0,7.458707389821361e-45
[0 0 0 0 0 1 1 0 0 1 0 1],0.0,6.971730987666033e-48
[0 0 0 0 0 1 1 0 0 1 1 0],1.0,1.0
[0 0 0 0 0 1 1 0 0 1 1 1],1.0,1.0
[0 0 0 0 0 1 1 0 1 0 0 0],0.0,1.1513177637988742e-42
[0 0 0 0 0 1 1 0 1 0 0 1],0.0,1.0761486288469638e-45
[0 0 0 0 0 1 1 0 1 0 1 0],1.0,1.0
[0 0 0 0 0 1 1 0 1 0 1 1],1.0,1.0
[0 0 0 0 0 1 1 0 1 1 0 0],0.0,6.921479083204897e-65
[0 0 0 0 0 1 1 0 1 1 0 1],0.0,6.469578129678883e-68
[0 0 0 0 0 1 1 0 1 1 1 0],1.0,1.0
[0 0 0 0 0 1 1 0 1 1 1 1],1.0,1.0
[0 0 0 0 0 1 1 1 0 0 0 0],0.0,1.1602180237327675e-25
[0 0 0 0 0 1 1 1 0 0 0 1],0.0,1.0844677939162469e-28
[0 0 0 0 0 1 1 1 0 0 1 0],1.0,1.0
[0 0 0 0 0 1 1 1 0 0 1 1],1.0,1.0
[0 0 0 0 0 1 1 1 0 1 0 0],0.0,6.974985564998749e-48
[0 0 0 0 0 1 1 1 0 1 0 1],0.0,6.519591191951787e-51
[0 0 0 0 0 1 1 1 0 1 1 0],1.0,1.0
[0 0 0 0 0 1 1 1 0 1 1 1],1.0,1.0
[0 0 0 0 0 1 1 1 1 0 0 0],0.0,1.0766510017784888e-45
[0 0 0 0 0 1 1 1 1 0 0 1],0.0,1.0063568336578146e-48
[0 0 0 0 0 1 1 1 1 0 1 0],1.0,1.0
[0 0 0 0 0 1 1 1 1 0 1 1],1.0,1.0
[0 0 0 0 0 1 1 1 1 1 0 0],0.0,6.47259828957466e-68
[0 0 0 0 0 1 1 1 1 1 0 1],0.0,6.050004606391085e-71
[0 0 0 0 0 1 1 1 1 1 1 0],1.0,1.0
[0 0 0 0 0 1 1 1 1 1 1 1],1.0,1.0
[0 0 0 0 1 0 0 0 0 0 0 0],0.0,2.5275868101913277e-09
[0 0 0 0 1 0 0 0 0 0 0 1],0.0,2.362561555528122e-12
[0 0 0 0 1 0 0 0 0 0 1 0],1.0,1.0
[0 0 0 0 1 0 0 0 0 0 1 1],1.0,1.0
[0 0 0 0 1 0 0 0 0 1 0 0],0.0,1.5195317775883374e-31
[0 0 0 0 1 0 0 0 0 1 0 1],0.0,1.420322078194515e-34
[0 0 0 0 1 0 0 0 0 1 1 0],1.0,1.0
[0 0 0 0 1 0 0 0 0 1 1 1],1.0,1.0
[0 0 0 0 1 0 0 0 1 0 0 0],0.0,2.3455323245174701e-29
[0 0 0 0 1 0 0 0 1 0 0 1],0.0,2.192393337715107e-32
[0 0 0 0 1 0 0 0 1 0 1 0],1.0,1.0
[0 0 0 0 1 0 0 0 1 0 1 1],1.0,1.0
[0 0 0 0 1 0 0 0 1 1 0 0],0.0,1.410084464393351e-51
[0 0 0 0 1 0 0 0 1 1 0 1],0.0,1.3180205418774358e-54
[0 0 0 0 1 0 0 0 1 1 1 0],1.0,1.0
[0 0 0 0 1 0 0 0 1 1 1 1],1.0,1.0
[0 0 0 0 1 0 0 1 0 0 0 0],0.0,2.3636644579922895e-12
[0 0 0 0 1 0 0 1 0 0 0 1],0.0,2.209341630529256e-15
[0 0 0 0 1 0 0 1 0 0 1 0],1.0,1.0
[0 0 0 0 1 0 0 1 0 0 1 1],1.0,1.0
[0 0 0 0 1 0 0 1 0 1 0 0],0.0,1.4209851198478757e-34
[0 0 0 0 1 0 0 1 0 1 0 1],0.0,1.3282094973420102e-37
[0 0 0 0 1 0 0 1 0 1 1 0],1.0,1.0
[0 0 0 0 1 0 0 1 0 1 1 1],1.0,1.0
[0 0 0 0 1 0 0 1 1 0 0 0],0.0,2.193416801425045e-32
[0 0 0 0 1 0 0 1 1 0 0 1],0.0,2.0502093840322302e-35
[0 0 0 0 1 0 0 1 1 0 1 0],1.0,1.0
[0 0 0 0 1 0 0 1 1 0 1 1],1.0,1.0
[0 0 0 0 1 0 0 1 1 1 0 0],0.0,1.3186358266305677e-54
[0 0 0 0 1 0 0 1 1 1 0 1],0.0,1.232542553755684e-57
[0 0 0 0 1 0 0 1 1 1 1 0],1.0,1.0
[0 0 0 0 1 0 0 1 1 1 1 1],1.0,1.0
[0 0 0 0 1 0 1 0 0 0 0 0],0.0,2.116434067060095e-21
[0 0 0 0 1 0 1 0 0 0 0 1],0.0,1.9782528255245458e-24
[0 0 0 0 1 0 1 0 0 0 1 0],1.0,1.0
[0 0 0 0 1 0 1 0 0 0 1 1],1.0,1.0
[0 0 0 0 1 0 1 0 0 1 0 0],0.0,1.2723554336383855e-43
[0 0 0 0 1 0 1 0 0 1 0 1],0.0,1.1892837914686497e-46
[0 0 0 0 1 0 1 0 0 1 1 0],1.0,1.0
[0 0 0 0 1 0 1 0 0 1 1 1],1.0,1.0
[0 0 0 0 1 0 1 0 1 0 0 0],0.0,1.9639936735056413e-41
[0 0 0 0 1 0 1 0 1 0 0 1],0.0,1.8357652120587165e-44
[0 0 0 0 1 0 1 0 1 0 1 0],1.0,1.0
[0 0 0 0 1 0 1 0 1 0 1 1],1.0,1.0
[0 0 0 0 1 0 1 0 1 1 0 0],0.0,1.1807114906194526e-63
[0 0 0 0 1 0 1 0 1 1 0 1],0.0,1.1036232495027878e-66
[0 0 0 0 1 0 1 0 1 1 1 0],1.0,1.0
[0 0 0 0 1 0 1 0 1 1 1 1],1.0,1.0
[0 0 0 0 1 0 1 1 0 0 0 0],0.0,1.9791763231201537e-24
[0 0 0 0 1 0 1 1 0 0 0 1],0.0,1.8499565917791244e-27
[0 0 0 0 1 0 1 1 0 0 1 0],1.0,1.0
[0 0 0 0 1 0 1 1 0 0 1 1],1.0,1.0
[0 0 0 0 1 0 1 1 0 1 0 0],0.0,1.1898389787064716e-46
[0 0 0 0 1 0 1 1 0 1 0 1],0.0,1.1121548070783735e-49
[0 0 0 0 1 0 1 1 0 1 1 0],1.0,1.0
[0 0 0 0 1 0 1 1 0 1 1 1],1.0,1.0
[0 0 0 0 1 0 1 1 1 0 0 0],0.0,1.8366221928943114e-44
[0 0 0 0 1 0 1 1 1 0 0 1],0.0,1.7167097709598025e-47
[0 0 0 0 1 0 1 1 1 0 1 0],1.0,1.0
[0 0 0 0 1 0 1 1 1 0 1 1],1.0,1.0
[0 0 0 0 1 0 1 1 1 1 0 0],0.0,1.1041384482702166e-66
[0 0 0 0 1 0 1 1 1 1 0 1],0.0,1.0320496343620758e-69
[0 0 0 0 1 0 1 1 1 1 1 0],1.0,1.0
[0 0 0 0 1 0 1 1 1 1 1 1],1.0,1.0
[0 0 0 0 1 1 0 0 0 0 0 0],0.0,3.7451333336870994e-19
[0 0 0 0 1 1 0 0 0 0 0 1],0.0,3.5006148855013187e-22
[0 0 0 0 1 1 0 0 0 0 1 0],1.0,1.0
[0 0 0 0 1 1 0 0 0 0 1 1],1.0,1.0
[0 0 0 0 1 1 0 0 0 1 0 0],0.0,2.2514950127580409e-41
[0 0 0 0 1 1 0 0 0 1 0 1],0.0,2.104495689218438e-44
[0 0 0 0 1 1 0 0 0 1 1 0],1.0,1.0
[0 0 0 0 1 1 0 0 0 1 1 1],1.0,1.0
[0 0 0 0 1 1 0 0 1 0 0 0],0.0,3.4753826203590876e-39
[0 0 0 0 1 1 0 0 1 0 0 1],0.0,3.2484761020949145e-42
[0 0 0 0 1 1 0 0 1 0 1 0],1.0,1.0
[0 0 0 0 1 1 0 0 1 0 1 1],1.0,1.0
[0 0 0 0 1 1 0 0 1 1 0 0],0.0,2.0893265846588138e-61
[0 0 0 0 1 1 0 0 1 1 0 1],0.0,1.9529151811878985e-64
[0 0 0 0 1 1 0 0 1 1 1 0],1.0,1.0
[0 0 0 0 1 1 0 0 1 1 1 1],1.0,1.0
[0 0 0 0 1 1 0 1 0 0 0 0],0.0,3.5022490595503575e-22
[0 0 0 0 1 1 0 1 0 0 0 1],0.0,3.273588440848628e-25
[0 0 0 0 1 1 0 1 0 0 1 0],1.0,1.0
[0 0 0 0 1 1 0 1 0 0 1 1],1.0,1.0
[0 0 0 0 1 1 0 1 0 1 0 0],0.0,2.1054781201210429e-44
[0 0 0 0 1 1 0 1 0 1 0 1],0.0,1.9680121885371699e-47
[0 0 0 0 1 1 0 1 0 1 1 0],1.0,1.0
[0 0 0 0 1 1 0 1 0 1 1 1],1.0,1.0
[0 0 0 0 1 1 0 1 1 0 0 0],0.0,3.249992571492034e-42
[0 0 0 0 1 1 0 1 1 0 0 1],0.0,3.0378016908500953e-45
[0 0 0 0 1 1 0 1 1 0 1 0],1.0,1.0
[0 0 0 0 1 1 0 1 1 0 1 1],1.0,1.0
[0 0 0 0 1 1 0 1 1 1 0 0],0.0,1.9538268505412706e-64
[0 0 0 0 1 1 0 1 1 1 0 1],0.0,1.8262621774171707e-67
[0 0 0 0 1 1 0 1 1 1 1 0],1.0,1.0
[0 0 0 0 1 1 0 1 1 1 1 1],1.0,1.0
[0 0 0 0 1 1 1 0 0 0 0 0],0.0,3.1359270119245677e-31
[0 0 0 0 1 1 1 0 0 0 0 1],0.0,2.93118343185428e-34
[0 0 0 0 1 1 1 0 0 0 1 0],1.0,1.0
[0 0 0 0 1 1 1 0 0 0 1 1],1.0,1.0
[0 0 0 0 1 1 1 0 0 1 0 0],0.0,1.8852530467240466e-53
[0 0 0 0 1 1 1 0 0 1 0 1],0.0,1.7621655333167084e-56
[0 0 0 0 1 1 1 0 0 1 1 0],1.0,1.0
[0 0 0 0 1 1 1 0 0 1 1 1],1.0,1.0
[0 0 0 0 1 1 1 0 1 0 0 0],0.0,2.910055601472427e-51
[0 0 0 0 1 1 1 0 1 0 0 1],0.0,2.7200590869542536e-54
[0 0 0 0 1 1 1 0 1 0 1 0],1.0,1.0
[0 0 0 0 1 1 1 0 1 0 1 1],1.0,1.0
[0 0 0 0 1 1 1 0 1 1 0 0],0.0,1.749463928194333e-73
[0 0 0 0 1 1 1 0 1 1 0 1],0.0,1.6352420389410555e-76
[0 0 0 0 1 1 1 0 1 1 1 0],1.0,1.0
[0 0 0 0 1 1 1 0 1 1 1 1],1.0,1.0
[0 0 0 0 1 1 1 1 0 0 0 0],0.0,2.9325517811454712e-34
[0 0 0 0 1 1 1 1 0 0 0 1],0.0,2.7410864989083265e-37
[0 0 0 0 1 1 1 1 0 0 1 0],1.0,1.0
[0 0 0 0 1 1 1 1 0 0 1 1],1.0,1.0
[0 0 0 0 1 1 1 1 0 1 0 0],0.0,1.7629881559926799e-56
[0 0 0 0 1 1 1 1 0 1 0 1],0.0,1.6478832746268808e-59
[0 0 0 0 1 1 1 1 0 1 1 0],1.0,1.0
[0 0 0 0 1 1 1 1 0 1 1 1],1.0,1.0
[0 0 0 0 1 1 1 1 1 0 0 0],0.0,2.7213288781529833e-54
[0 0 0 0 1 1 1 1 1 0 0 1],0.0,2.543654265528671e-57
[0 0 0 0 1 1 1 1 1 0 1 0],1.0,1.0
[0 0 0 0 1 1 1 1 1 0 1 1],1.0,1.0
[0 0 0 0 1 1 1 1 1 1 0 0],0.0,1.6360054105747082e-76
[0 0 0 0 1 1 1 1 1 1 0 1],0.0,1.5291911883362298e-79
[0 0 0 0 1 1 1 1 1 1 1 0],1.0,1.0
[0 0 0 0 1 1 1 1 1 1 1 1],1.0,1.0
[0 0 0 1 0 0 0 0 0 0 0 0],0.0,0.6397440972960197
[0 0 0 1 0 0 0 0 0 0 0 1],0.0,0.001657112379030904
[0 0 0 1 0 0 0 0 0 0 1 0],1.0,1.0
[0 0 0 1 0 0 0 0 0 0 1 1],1.0,1.0
[0 0 0 1 0 0 0 0 0 1 0 0],0.0,1.0675762102176772e-22
[0 0 0 1 0 0 0 0 0 1 0 1],0.0,9.978745320706174e-26
[0 0 0 1 0 0 0 0 0 1 1 0],1.0,1.0
[0 0 0 1 0 0 0 0 0 1 1 1],1.0,1.0
[0 0 0 1 0 0 0 0 1 0 0 0],0.0,1.647898745444872e-20
[0 0 0 1 0 0 0 0 1 0 0 1],0.0,1.540308011523851e-23
[0 0 0 1 0 0 0 0 1 0 1 0],1.0,1.0
[0 0 0 1 0 0 0 0 1 0 1 1],1.0,1.0
[0 0 0 1 0 0 0 0 1 1 0 0],0.0,9.906819000344087e-43
[0 0 0 1 0 0 0 0 1 1 0 1],0.0,9.260006245606678e-46
[0 0 0 1 0 0 0 0 1 1 1 0],1.0,1.0
[0 0 0 1 0 0 0 0 1 1 1 1],1.0,1.0
[0 0 0 1 0 0 0 1 0 0 0 0],0.0,0.0016578846777744783
[0 0 0 1 0 0 0 1 0 0 0 1],0.0,1.5522129505100336e-06
[0 0 0 1 0 0 0 1 0 0 1 0],1.0,1.0
[0 0 0 1 0 0 0 1 0 0 1 1],1.0,1.0
[0 0 0 1 0 0 0 1 0 1 0 0],0.0,9.983403647079807e-26
[0 0 0 1 0 0 0 1 0 1 0 1],0.0,9.331590707487367e-29
[0 0 0 1 0 0 0 1 0 1 1 0],1.0,1.0
[0 0 0 1 0 0 0 1 0 1 1 1],1.0,1.0
[0 0 0 1 0 0 0 1 1 0 0 0],0.0,1.5410270655935756e-23
[0 0 0 1 0 0 0 1 1 0 0 1],0.0,1.4404139463484406e-26
[0 0 0 1 0 0 0 1 1 0 1 0],1.0,1.0
[0 0 0 1 0 0 0 1 1 0 1 1],1.0,1.0
[0 0 0 1 0 0 0 1 1 1 0 0],0.0,9.264329046713186e-46
[0 0 0 1 0 0 0 1 1 1 0 1],0.0,8.659464236798654e-49
[0 0 0 1 0 0 0 1 1 1 1 0],1.0,1.0
[0 0 0 1 0 0 0 1 1 1 1 1],1.0,1.0
[0 0 0 1 0 0 1 0 0 0 0 0],0.0,1.4869413682616334e-12
[0 0 0 1 0 0 1 0 0 0 0 1],0.0,1.3898594853197314e-15
[0 0 0 1 0 0 1 0 0 0 1 0],1.0,1.0
[0 0 0 1 0 0 1 0 0 0 1 1],1.0,1.0
[0 0 0 1 0 0 1 0 0 1 0 0],0.0,8.939177264521343e-35
[0 0 0 1 0 0 1 0 0 1 0 1],0.0,8.355541500977927e-38
[0 0 0 1 0 0 1 0 0 1 1 0],1.0,1.0
[0 0 0 1 0 0 1 0 0 1 1 1],1.0,1.0
[0 0 0 1 0 0 1 0 1 0 0 0],0.0,1.379841444435179e-32
[0 0 0 1 0 0 1 0 1 0 0 1],0.0,1.2897520781365571e-35
[0 0 0 1 0 0 1 0 1 0 1 0],1.0,1.0
[0 0 0 1 0 0 1 0 1 0 1 1],1.0,1.0
[0 0 0 1 0 0 1 0 1 1 0 0],0.0,8.295315156334078e-55
[0 0 0 1 0 0 1 0 1 1 0 1],0.0,7.753716925105854e-58
[0 0 0 1 0 0 1 0 1 1 1 0],1.0,1.0
[0 0 0 1 0 0 1 0 1 1 1 1],1.0,1.0
[0 0 0 1 0 0 1 1 0 0 0 0],0.0,1.39050830627748e-15
[0 0 0 1 0 0 1 1 0 0 0 1],0.0,1.29972250429225e-18
[0 0 0 1 0 0 1 1 0 0 1 0],1.0,1.0
[0 0 0 1 0 0 1 1 0 0 1 1],1.0,1.0
[0 0 0 1 0 0 1 1 0 1 0 0],0.0,8.359442075457889e-38
[0 0 0 1 0 0 1 1 0 1 0 1],0.0,7.813657020062404e-41
[0 0 0 1 0 0 1 1 0 1 1 0],1.0,1.0
[0 0 0 1 0 0 1 1 0 1 1 1],1.0,1.0
[0 0 0 1 0 0 1 1 1 0 0 0],0.0,1.2903541664680994e-35
[0 0 0 1 0 0 1 1 1 0 0 1],0.0,1.206107393314042e-38
[0 0 0 1 0 0 1 1 1 0 1 0],1.0,1.0
[0 0 0 1 0 0 1 1 1 0 1 1],1.0,1.0
[0 0 0 1 0 0 1 1 1 1 0 0],0.0,7.757336552913265e-58
[0 0 0 1 0 0 1 1 1 1 0 1],0.0,7.250862756930638e-61
[0 0 0 1 0 0 1 1 1 1 1 0],1.0,1.0
[0 0 0 1 0 0 1 1 1 1 1 1],1.0,1.0
[0 0 0 1 0 1 0 0 0 0 0 0],0.0,2.6312152921415976e-10
[0 0 0 1 0 1 0 0 0 0 0 1],0.0,2.4594241647420287e-13
[0 0 0 1 0 1 0 0 0 0 1 0],1.0,1.0
[0 0 0 1 0 1 0 0 0 0 1 1],1.0,1.0
[0 0 0 1 0 1 0 0 0 1 0 0],0.0,1.58183102748866e-32
[0 0 0 1 0 1 0 0 0 1 0 1],0.0,1.4785538318132652e-35
[0 0 0 1 0 1 0 0 0 1 1 0],1.0,1.0
[0 0 0 1 0 1 0 0 0 1 1 1],1.0,1.0
[0 0 0 1 0 1 0 0 1 0 0 0],0.0,2.4416967526588248e-30
[0 0 0 1 0 1 0 0 1 0 0 1],0.0,2.2822792239075567e-33
[0 0 0 1 0 1 0 0 1 0 1 0],1.0,1.0
[0 0 0 1 0 1 0 0 1 0 1 1],1.0,1.0
[0 0 0 1 0 1 0 0 1 1 0 0],0.0,1.4678964863092248e-52
[0 0 0 1 0 1 0 0 1 1 0 1],0.0,1.3720580370606764e-55
[0 0 0 1 0 1 0 0 1 1 1 0],1.0,1.0
[0 0 0 1 0 1 0 0 1 1 1 1],1.0,1.0
[0 0 0 1 0 1 0 1 0 0 0 0],0.0,2.4605722850800424e-13
[0 0 0 1 0 1 0 1 0 0 0 1],0.0,2.299922379405719e-16
[0 0 0 1 0 1 0 1 0 0 1 0],1.0,1.0
[0 0 0 1 0 1 0 1 0 0 1 1],1.0,1.0
[0 0 0 1 0 1 0 1 0 1 0 0],0.0,1.4792440574967768e-35
[0 0 0 1 0 1 0 1 0 1 0 1],0.0,1.3826647292860366e-38
[0 0 0 1 0 1 0 1 0 1 1 0],1.0,1.0
[0 0 0 1 0 1 0 1 0 1 1 1],1.0,1.0
[0 0 0 1 0 1 0 1 1 0 0 0],0.0,2.2833446485836092e-33
[0 0 0 1 0 1 0 1 1 0 0 1],0.0,2.1342658734375215e-36
[0 0 0 1 0 1 0 1 1 0 1 0],1.0,1.0
[0 0 0 1 0 1 0 1 1 0 1 1],1.0,1.0
[0 0 0 1 0 1 0 1 1 1 0 0],0.0,1.372698547859858e-55
[0 0 0 1 0 1 0 1 1 1 0 1],0.0,1.2830755387855223e-58
[0 0 0 1 0 1 0 1 1 1 1 0],1.0,1.0
[0 0 0 1 0 1 0 1 1 1 1 1],1.0,1.0
[0 0 0 1 0 1 1 0 0 0 0 0],0.0,2.20320570078703e-22
[0 0 0 1 0 1 1 0 0 0 0 1],0.0,2.0593591695715091e-25
[0 0 0 1 0 1 1 0 0 0 1 0],1.0,1.0
[0 0 0 1 0 1 1 0 0 0 1 1],1.0,1.0
[0 0 0 1 0 1 1 0 0 1 0 0],0.0,1.324520706054127e-44
[0 0 0 1 0 1 1 0 0 1 0 1],0.0,1.2380432114557066e-47
[0 0 0 1 0 1 1 0 0 1 1 0],1.0,1.0
[0 0 0 1 0 1 1 0 0 1 1 1],1.0,1.0
[0 0 0 1 0 1 1 0 1 0 0 0],0.0,2.0445154068928643e-42
[0 0 0 1 0 1 1 0 1 0 0 1],0.0,1.9110297095777333e-45
[0 0 0 1 0 1 1 0 1 0 1 0],1.0,1.0
[0 0 0 1 0 1 1 0 1 0 1 1],1.0,1.0
[0 0 0 1 0 1 1 0 1 1 0 0],0.0,1.2291194550326754e-64
[0 0 0 1 0 1 1 0 1 1 0 1],0.0,1.148870674815391e-67
[0 0 0 1 0 1 1 0 1 1 1 0],1.0,1.0
[0 0 0 1 0 1 1 0 1 1 1 1],1.0,1.0
[0 0 0 1 0 1 1 1 0 0 0 0],0.0,2.0603205296247106e-25
[0 0 0 1 0 1 1 1 0 0 0 1],0.0,1.9258029213629079e-28
[0 0 0 1 0 1 1 1 0 0 1 0],1.0,1.0
[0 0 0 1 0 1 1 1 0 0 1 1],1.0,1.0
